iteration,time,id,x,y,dx,dy
823,6.858333333333333,0,307.13614,271.18546,0.040008545,0.084198
824,6.866666666666666,0,306.8978,270.2271,-0.23834229,-0.9583435
825,6.875,0,307.11667,270.84106,0.21887207,0.61395264
826,6.883333333333334,0,307.1229,271.1984,0.006225586,0.35733032
827,6.891666666666667,0,307.11337,270.81094,-0.009521484,-0.38745117
828,6.9,0,306.99942,270.08673,-0.11395264,-0.72421265
829,6.908333333333333,0,307.1858,271.01523,0.18637085,0.9284973
830,6.916666666666667,0,306.95953,270.28528,-0.22625732,-0.72994995
831,6.925,0,306.9741,270.2946,0.014556885,0.009307861
832,6.933333333333334,0,307.14566,270.9072,0.17156982,0.61260986
833,6.941666666666666,0,307.18292,271.14658,0.037261963,0.23937988
834,6.95,0,307.14462,270.71957,-0.03829956,-0.42700195
835,6.958333333333333,0,307.1289,270.68582,-0.015716553,-0.03375244
836,6.966666666666667,0,307.17615,271.17673,0.04724121,0.49090576
837,6.975,0,307.04193,270.3475,-0.13421631,-0.82922363
838,6.983333333333333,0,307.09412,270.83,0.05218506,0.4824829
839,6.991666666666666,0,307.2251,271.1159,0.13098145,0.2859192
840,7.0,0,306.96643,270.04202,-0.258667,-1.073883
841,7.008333333333334,0,307.0059,270.7257,0.03945923,0.6836853
842,7.016666666666667,0,307.2358,270.95557,0.22991943,0.2298584
843,7.025,0,307.21417,271.0094,-0.021636963,0.053833008
844,7.033333333333333,0,307.01364,270.0714,-0.200531,-0.9379883
845,7.041666666666667,0,307.0315,270.40384,0.017852783,0.33242798
846,7.05,0,307.21722,271.1906,0.18572998,0.7867737
847,7.058333333333334,0,307.1224,270.5335,-0.094818115,-0.6571045
848,7.066666666666666,0,307.0889,270.7224,-0.0335083,0.18890381
849,7.075,0,307.19598,270.93805,0.10708618,0.2156372
850,7.083333333333333,0,306.98605,269.96585,-0.20993042,-0.9721985
851,7.091666666666667,0,306.98627,270.46603,0.00021362305,0.5001831
852,7.1,0,307.20984,271.21338,0.22357178,0.747345
853,7.108333333333333,0,307.10562,270.53464,-0.10421753,-0.67874146
854,7.116666666666666,0,307.03998,270.1222,-0.06564331,-0.41244507
855,7.125,0,307.13965,271.06354,0.09967041,0.9413452
856,7.133333333333334,0,307.1268,270.891,-0.0128479,-0.17254639
857,7.141666666666667,0,306.93524,270.03387,-0.19155884,-0.8571167
858,7.15,0,306.9426,270.54626,0.0073547363,0.51239014
859,7.158333333333333,0,307.19333,271.21072,0.25073242,0.6644592
860,7.166666666666667,0,307.04947,270.43045,-0.14385986,-0.78027344
861,7.175,0,307.06323,270.884,0.013763428,0.45355225
862,7.183333333333334,0,307.24326,271.10916,0.1800232,0.22515869
863,7.191666666666666,0,307.17627,270.84387,-0.066986084,-0.2652893
864,7.2,0,307.12027,270.56656,-0.055999756,-0.27731323
865,7.208333333333333,0,307.1675,270.93433,0.04724121,0.36776733
866,7.216666666666667,0,307.2101,271.22488,0.04260254,0.29055786
867,7.225,0,307.14053,270.27936,-0.06958008,-0.9455261
868,7.233333333333333,0,307.0526,270.22897,-0.08792114,-0.05038452
869,7.241666666666666,0,307.2682,271.1619,0.21557617,0.93292236
870,7.25,0,307.21365,270.73962,-0.054534912,-0.42227173
871,7.258333333333334,0,307.14972,270.0494,-0.063934326,-0.69021606
872,7.266666666666667,0,307.1871,270.9459,0.037384033,0.8964844
873,7.275,0,307.16644,271.16928,-0.0206604,0.22338867
874,7.283333333333333,0,307.1282,270.18073,-0.038238525,-0.9885559
875,7.291666666666667,0,307.11386,270.8678,-0.014343262,0.68707275
876,7.3,0,307.21655,271.1309,0.10269165,0.26309204
877,7.308333333333334,0,307.16718,270.68213,-0.04937744,-0.448761
878,7.316666666666666,0,307.1069,270.62692,-0.060272217,-0.0552063
879,7.325,0,307.11896,270.96664,0.012054443,0.33972168
880,7.333333333333333,0,307.19077,271.12256,0.07180786,0.1559143
881,7.341666666666667,0,307.07037,270.11575,-0.120391846,-1.0068054
882,7.35,0,307.02515,270.29376,-0.04522705,0.17800903
883,7.358333333333333,0,307.19736,270.89645,0.1722107,0.60269165
884,7.366666666666666,0,307.10025,270.68112,-0.09710693,-0.21533203
885,7.375,0,307.03928,270.03308,-0.06097412,-0.6480408
886,7.383333333333334,0,307.23373,270.9779,0.19445801,0.9448242
887,7.391666666666667,0,307.26767,270.99866,0.033935547,0.020751953
888,7.4,0,306.99887,270.0696,-0.26879883,-0.92904663
889,7.408333333333333,0,307.05234,270.8446,0.053466797,0.7749939
890,7.416666666666667,0,307.29187,271.0934,0.23953247,0.24880981
891,7.425,0,307.15906,270.60956,-0.1328125,-0.4838562
892,7.433333333333334,0,307.18384,270.68625,0.024780273,0.076690674
893,7.441666666666666,0,307.16522,271.06674,-0.018615723,0.38049316
894,7.45,0,307.17557,271.2009,0.010345459,0.13415527
895,7.458333333333333,0,307.0966,270.07742,-0.07897949,-1.1234741
896,7.466666666666667,0,307.10367,270.4094,0.007080078,0.3319702
897,7.475,0,307.2938,271.16333,0.19012451,0.75393677
898,7.483333333333333,0,307.16412,270.58273,-0.12966919,-0.5805969
899,7.491666666666666,0,307.0676,270.07758,-0.0965271,-0.5051575
900,7.5,0,307.29013,271.10443,0.22253418,1.0268555
901,7.508333333333334,0,307.23923,271.0547,-0.05090332,-0.049743652
902,7.516666666666667,0,307.05234,270.08215,-0.18688965,-0.9725342
903,7.525,0,307.23538,270.93033,0.18304443,0.84817505
904,7.533333333333333,0,307.27426,271.19055,0.038879395,0.2602234
905,7.541666666666667,0,307.02185,270.44946,-0.2524109,-0.74108887
906,7.55,0,307.10956,270.8618,0.08770752,0.412323
907,7.558333333333334,0,307.1246,271.0907,0.015045166,0.22891235
908,7.566666666666666,0,307.10892,270.85513,-0.015686035,-0.23556519
909,7.575,0,307.0779,270.57938,-0.03100586,-0.27575684
910,7.583333333333333,0,307.0673,270.89896,-0.010620117,0.31958008
911,7.591666666666667,0,307.04416,271.15363,-0.023132324,0.2546692
912,7.6,0,306.89258,270.1009,-0.15158081,-1.0527344
913,7.608333333333333,0,307.0385,270.8498,0.14593506,0.74890137
914,7.616666666666666,0,307.11996,271.1371,0.081451416,0.28729248
915,7.625,0,306.95148,269.9586,-0.16848755,-1.1784973
