iteration,time,id,x,y,dx,dy
821,6.841666666666667,0,349.844,252.82164,0.0004272461,-0.36376953
822,6.85,0,349.87332,253.29857,0.029327393,0.4769287
823,6.858333333333333,0,349.86115,252.78087,-0.012176514,-0.5177002
824,6.866666666666666,0,349.79926,252.48672,-0.06188965,-0.29414368
825,6.875,0,349.83456,253.1021,0.035308838,0.6153717
826,6.883333333333334,0,349.8053,252.52757,-0.029266357,-0.5745239
827,6.891666666666667,0,349.79135,252.98967,-0.013946533,0.46209717
828,6.9,0,349.7667,253.26732,-0.024658203,0.27764893
829,6.908333333333333,0,349.77673,252.73393,0.010040283,-0.53338623
830,6.916666666666667,0,349.7921,253.22356,0.015380859,0.48962402
831,6.925,0,349.81552,253.06714,0.023406982,-0.15641785
832,6.933333333333334,0,349.77542,252.4989,-0.040100098,-0.5682373
833,6.941666666666666,0,349.7691,252.97728,-0.0063171387,0.4783783
834,6.95,0,349.74765,252.68503,-0.021453857,-0.2922516
835,6.958333333333333,0,349.73563,252.7064,-0.012023926,0.021377563
836,6.966666666666667,0,349.7486,253.3156,0.012969971,0.6091919
837,6.975,0,350.00293,253.30196,0.2543335,-0.013641357
838,6.983333333333333,0,349.73468,252.52675,-0.2682495,-0.7752075
839,6.991666666666666,0,349.82513,253.04362,0.0904541,0.5168762
840,7.0,0,349.81866,253.27563,-0.0064697266,0.23200989
841,7.008333333333334,0,349.84937,253.27148,0.030700684,-0.0041503906
842,7.016666666666667,0,349.82718,252.51161,-0.02218628,-0.75987244
843,7.025,0,349.81253,253.24731,-0.0146484375,0.7357025
844,7.033333333333333,0,349.89853,253.22363,0.085998535,-0.02368164
845,7.041666666666667,0,349.8349,252.81294,-0.06362915,-0.4106903
846,7.05,0,349.80457,253.06271,-0.030334473,0.24977112
847,7.058333333333334,0,349.861,253.25075,0.056427002,0.18803406
848,7.066666666666666,0,349.8849,253.09987,0.023895264,-0.1508789
849,7.075,0,349.8066,252.75552,-0.07827759,-0.3443451
850,7.083333333333333,0,349.83304,253.20575,0.026428223,0.45022583
851,7.091666666666667,0,349.78418,252.69925,-0.048858643,-0.50650024
852,7.1,0,349.71466,252.46126,-0.06951904,-0.23799133
853,7.108333333333333,0,349.7176,253.1841,0.0029296875,0.72283936
854,7.116666666666666,0,349.75766,253.20837,0.04006958,0.024276733
855,7.125,0,349.83038,253.13205,0.07272339,-0.07632446
856,7.133333333333334,0,349.7464,252.45815,-0.083984375,-0.6739044
857,7.141666666666667,0,349.80554,253.21593,0.059143066,0.757782
858,7.15,0,349.80304,253.25679,-0.0025024414,0.040863037
859,7.158333333333333,0,349.8057,252.77466,0.0026550293,-0.48213196
860,7.166666666666667,0,349.7988,253.25922,-0.0068969727,0.4845581
861,7.175,0,349.81146,253.25375,0.012664795,-0.0054626465
862,7.183333333333334,0,349.7925,253.0224,-0.018951416,-0.23135376
863,7.191666666666666,0,349.76175,252.47795,-0.030761719,-0.54444885
864,7.2,0,349.77698,252.9908,0.0152282715,0.5128479
865,7.208333333333333,0,349.83698,253.29222,0.05999756,0.30142212
866,7.216666666666667,0,349.75226,252.70142,-0.0847168,-0.59080505
867,7.225,0,349.73508,252.71822,-0.017181396,0.016799927
868,7.233333333333333,0,349.81464,253.23999,0.079559326,0.5217743
869,7.241666666666666,0,349.8157,252.96956,0.0010681152,-0.27043152
870,7.25,0,349.75162,252.45108,-0.064086914,-0.5184784
871,7.258333333333334,0,349.8996,253.21576,0.14797974,0.76467896
872,7.266666666666667,0,349.9021,253.21362,0.0025024414,-0.0021362305
873,7.275,0,349.73145,252.52394,-0.1706543,-0.689682
874,7.283333333333333,0,349.7389,252.76039,0.007446289,0.2364502
875,7.291666666666667,0,349.7678,253.26143,0.028900146,0.5010376
876,7.3,0,349.7852,252.83447,0.01739502,-0.42695618
877,7.308333333333334,0,349.77142,252.47636,-0.013763428,-0.35810852
878,7.316666666666666,0,349.77078,253.22108,-0.00064086914,0.74472046
879,7.325,0,349.79883,253.25986,0.028045654,0.038772583
880,7.333333333333333,0,349.76822,252.47064,-0.03060913,-0.7892151
881,7.341666666666667,0,349.79895,252.88039,0.030731201,0.40974426
882,7.35,0,349.8442,253.28188,0.04525757,0.40148926
883,7.358333333333333,0,349.7864,252.78185,-0.057800293,-0.5000305
884,7.366666666666666,0,349.75116,252.52782,-0.035247803,-0.25402832
885,7.375,0,349.84555,253.28673,0.09439087,0.75891113
886,7.383333333333334,0,349.84274,253.13249,-0.0028076172,-0.15423584
887,7.391666666666667,0,349.83914,252.46146,-0.0036010742,-0.67103577
888,7.4,0,349.8743,253.25298,0.03515625,0.79151917
889,7.408333333333333,0,349.87134,253.2641,-0.002960205,0.011123657
890,7.416666666666667,0,349.78894,252.75967,-0.08239746,-0.50442505
891,7.425,0,349.77155,252.61967,-0.01739502,-0.13999939
892,7.433333333333334,0,349.8103,253.17848,0.038757324,0.5588074
893,7.441666666666666,0,349.84836,253.21182,0.03805542,0.033340454
894,7.45,0,349.8122,253.0683,-0.03616333,-0.14352417
895,7.458333333333333,0,349.79364,252.9361,-0.018554688,-0.13220215
896,7.466666666666667,0,349.84125,253.2738,0.047607422,0.33770752
897,7.475,0,349.7681,252.67316,-0.073150635,-0.600647
898,7.483333333333333,0,349.77307,252.69032,0.0049743652,0.017166138
899,7.491666666666666,0,349.85263,253.2545,0.079559326,0.56417847
900,7.5,0,349.8551,253.32565,0.0024719238,0.07115173
901,7.508333333333334,0,349.77847,252.45421,-0.07662964,-0.8714447
