iteration,time,id,x,y,dx,dy
825,6.875,0,349.69733,252.87238,0.025146484,-1.3141327
826,6.883333333333334,0,349.92578,251.804,0.22845459,-1.0683746
827,6.891666666666667,0,350.14038,254.03873,0.21459961,2.234726
828,6.9,0,349.8581,252.20172,-0.2822876,-1.8370056
829,6.908333333333333,0,349.769,252.60736,-0.08908081,0.40563965
830,6.916666666666667,0,349.60263,254.1515,-0.16638184,1.5441437
831,6.925,0,349.61652,253.03754,0.013885498,-1.1139679
832,6.933333333333334,0,349.84622,251.82933,0.22970581,-1.2082062
833,6.941666666666666,0,350.09753,254.07587,0.25131226,2.2465363
834,6.95,0,349.95877,252.27324,-0.13876343,-1.8026276
835,6.958333333333333,0,349.67404,254.10509,-0.284729,1.8318481
836,6.966666666666667,0,349.66965,253.26926,-0.0043945312,-0.8358307
837,6.975,0,349.68033,251.91888,0.010681152,-1.3503723
838,6.983333333333333,0,349.86758,253.26161,0.18725586,1.3427277
839,6.991666666666666,0,349.9261,254.1421,0.058502197,0.88049316
840,7.0,0,349.894,252.40123,-0.032073975,-1.7408752
841,7.008333333333334,0,349.82742,253.98488,-0.066589355,1.5836487
842,7.016666666666667,0,349.87686,253.35051,0.049438477,-0.6343689
843,7.025,0,349.99747,251.8174,0.12060547,-1.5331116
844,7.033333333333333,0,350.0454,254.14069,0.047943115,2.323288
845,7.041666666666667,0,349.75284,252.58705,-0.29257202,-1.5536346
846,7.05,0,349.52676,253.99615,-0.22607422,1.4091034
847,7.058333333333334,0,349.54715,253.45479,0.020385742,-0.5413666
848,7.066666666666666,0,349.766,251.77008,0.21884155,-1.6847076
849,7.075,0,350.05032,252.86888,0.28433228,1.0988007
850,7.083333333333333,0,350.04388,252.5841,-0.006439209,-0.28477478
851,7.091666666666667,0,349.80713,252.09706,-0.23675537,-0.4870453
852,7.1,0,349.58878,253.63858,-0.21835327,1.5415192
853,7.108333333333333,0,349.6131,251.88483,0.02432251,-1.7537537
854,7.116666666666666,0,349.80203,252.77621,0.18893433,0.89138794
855,7.125,0,349.9292,254.2538,0.12716675,1.4775848
856,7.133333333333334,0,349.84384,252.84598,-0.085357666,-1.4078217
857,7.141666666666667,0,349.75815,251.97188,-0.08569336,-0.87409973
858,7.15,0,349.7588,253.73232,0.00064086914,1.760437
859,7.158333333333333,0,349.9308,251.85799,0.17199707,-1.8743286
860,7.166666666666667,0,350.11688,254.15521,0.18609619,2.297226
861,7.175,0,349.8447,252.88637,-0.27218628,-1.2688446
862,7.183333333333334,0,349.5731,252.0366,-0.27160645,-0.84976196
863,7.191666666666666,0,349.51938,253.70854,-0.053710938,1.671936
864,7.2,0,349.5358,253.91583,0.016418457,0.20729065
865,7.208333333333333,0,349.7983,251.99014,0.2625122,-1.9256897
866,7.216666666666667,0,350.2288,254.16122,0.43048096,2.1710815
867,7.225,0,349.98428,253.18674,-0.24450684,-0.9744873
868,7.233333333333333,0,349.5424,253.51376,-0.44189453,0.32702637
869,7.241666666666666,0,349.55154,254.05356,0.009155273,0.5397949
870,7.25,0,349.61337,252.16869,0.061828613,-1.8848724
871,7.258333333333334,0,349.82248,252.34807,0.20910645,0.17938232
872,7.266666666666667,0,350.02945,254.06255,0.20697021,1.7144775
873,7.275,0,349.97778,253.24164,-0.05166626,-0.8209076
874,7.283333333333333,0,349.74683,251.96155,-0.23095703,-1.2800903
875,7.291666666666667,0,349.72482,253.44893,-0.022003174,1.487381
876,7.3,0,349.81256,252.25618,0.08773804,-1.192749
877,7.308333333333334,0,350.04944,252.24188,0.23687744,-0.014297485
878,7.316666666666666,0,349.99857,253.455,-0.050872803,1.2131195
879,7.325,0,349.72745,251.95001,-0.27111816,-1.5049896
880,7.333333333333333,0,349.52078,253.23671,-0.20666504,1.2866974
881,7.341666666666667,0,349.5252,254.21538,0.004425049,0.9786682
882,7.35,0,349.65536,252.40787,0.13015747,-1.8075104
883,7.358333333333333,0,349.95273,252.12502,0.29736328,-0.28285217
884,7.366666666666666,0,350.11087,253.57333,0.15814209,1.4483185
885,7.375,0,349.87286,251.95354,-0.23800659,-1.6197968
886,7.383333333333334,0,349.6262,254.17035,-0.24667358,2.2168121
887,7.391666666666667,0,349.64474,252.41968,0.018554688,-1.7506714
888,7.4,0,349.88785,251.98886,0.24310303,-0.43081665
889,7.408333333333333,0,349.90222,253.73021,0.014373779,1.7413483
890,7.416666666666667,0,349.8751,251.94855,-0.027130127,-1.781662
891,7.425,0,349.6339,252.92358,-0.24118042,0.9750366
892,7.433333333333334,0,349.65677,254.22226,0.022857666,1.2986755
893,7.441666666666666,0,349.67072,252.6907,0.013946533,-1.5315552
894,7.45,0,350.0814,253.64331,0.41067505,0.9526062
895,7.458333333333333,0,350.00647,253.77167,-0.074920654,0.12835693
896,7.466666666666667,0,349.7655,252.02982,-0.2409668,-1.7418518
897,7.475,0,349.7245,252.75153,-0.041015625,0.7217102
898,7.483333333333333,0,349.7267,252.74002,0.0022277832,-0.011505127
899,7.491666666666666,0,349.9284,251.9316,0.20169067,-0.8084259
900,7.5,0,350.07092,253.60545,0.14251709,1.6738586
901,7.508333333333334,0,350.1097,253.90096,0.03878784,0.2955017
902,7.516666666666667,0,349.92926,252.10272,-0.18045044,-1.798233
903,7.525,0,349.6314,254.26384,-0.29785156,2.1611176
904,7.533333333333333,0,349.64612,253.01611,0.014709473,-1.2477264
905,7.541666666666667,0,349.99014,253.51549,0.34402466,0.4993744
906,7.55,0,350.08057,253.98953,0.090423584,0.4740448
907,7.558333333333334,0,350.04456,252.21252,-0.036010742,-1.777008
908,7.566666666666666,0,349.74142,252.47452,-0.3031311,0.2619934
909,7.575,0,349.73715,254.21786,-0.004272461,1.7433472
910,7.583333333333333,0,349.81622,251.88347,0.079071045,-2.3343964
911,7.591666666666667,0,349.9122,253.39699,0.09597778,1.5135193
912,7.6,0,349.70334,252.39471,-0.2088623,-1.0022736
913,7.608333333333333,0,349.6307,254.09021,-0.072631836,1.6954956
914,7.616666666666666,0,349.7347,253.31006,0.104003906,-0.78015137
915,7.625,0,350.22186,253.1012,0.4871521,-0.2088623
916,7.633333333333334,0,350.16373,254.15407,-0.058135986,1.0528717
917,7.641666666666667,0,349.85666,252.4774,-0.30706787,-1.6766663
918,7.65,0,349.39056,254.09593,-0.46609497,1.6185303
919,7.658333333333333,0,349.41757,253.46269,0.027008057,-0.63323975
920,7.666666666666667,0,349.68658,251.88184,0.26901245,-1.5808563
921,7.675,0,350.21906,254.13286,0.5324707,2.2510223
922,7.683333333333334,0,350.0054,252.53351,-0.21365356,-1.59935
923,7.691666666666666,0,349.783,252.25978,-0.22241211,-0.27372742
924,7.7,0,349.7189,253.94295,-0.064086914,1.6831665
925,7.708333333333333,0,349.73117,253.58737,0.012268066,-0.35557556
926,7.716666666666667,0,349.72726,251.79045,-0.00390625,-1.7969208
927,7.725,0,349.99008,254.31152,0.26281738,2.5210724
928,7.733333333333333,0,349.75793,252.71422,-0.23214722,-1.5973053
