iteration,time,id,x,y,dx,dy
823,6.858333333333333,0,349.8209,253.46996,-0.00592041,0.20977783
824,6.866666666666666,0,349.83,253.07841,0.009094238,-0.39154053
825,6.875,0,349.75348,252.58087,-0.07650757,-0.49754333
826,6.883333333333334,0,349.7889,253.16406,0.03543091,0.5831909
827,6.891666666666667,0,349.83356,253.41084,0.044647217,0.2467804
828,6.9,0,349.65936,252.68747,-0.17419434,-0.7233734
829,6.908333333333333,0,349.68607,252.89883,0.02670288,0.21136475
830,6.916666666666667,0,349.83093,253.36978,0.14486694,0.47094727
831,6.925,0,349.83643,253.37236,0.005493164,0.0025787354
832,6.933333333333334,0,349.63464,252.70808,-0.20178223,-0.6642761
833,6.941666666666666,0,349.68317,253.26854,0.04852295,0.5604553
834,6.95,0,349.86865,253.40564,0.18548584,0.13710022
835,6.958333333333333,0,349.86188,253.32552,-0.0067749023,-0.0801239
836,6.966666666666667,0,349.79977,252.64287,-0.06210327,-0.6826477
837,6.975,0,349.8113,253.40096,0.0115356445,0.75808716
838,6.983333333333333,0,349.86826,253.40605,0.0569458,0.0050964355
839,6.991666666666666,0,349.83167,252.90105,-0.036590576,-0.5050049
840,7.0,0,349.80197,253.15756,-0.029693604,0.2565155
841,7.008333333333334,0,349.84454,253.19087,0.04257202,0.033309937
842,7.016666666666667,0,349.8587,253.22282,0.014160156,0.031951904
843,7.025,0,349.80524,252.93427,-0.053466797,-0.28855896
844,7.033333333333333,0,349.86993,253.25246,0.064697266,0.31819153
845,7.041666666666667,0,349.8979,253.40456,0.027954102,0.15209961
846,7.05,0,349.6501,252.64403,-0.24780273,-0.76052856
847,7.058333333333334,0,349.73523,253.24394,0.08514404,0.59991455
848,7.066666666666666,0,349.80896,253.41418,0.07373047,0.17024231
849,7.075,0,349.8025,253.18692,-0.0064697266,-0.2272644
850,7.083333333333333,0,349.8006,252.63441,-0.0018920898,-0.5525055
851,7.091666666666667,0,349.78784,253.0872,-0.012756348,0.4527893
852,7.1,0,349.75604,253.36578,-0.031799316,0.2785797
853,7.108333333333333,0,349.78903,253.42873,0.032989502,0.062942505
854,7.116666666666666,0,349.79114,253.37907,0.002105713,-0.0496521
855,7.125,0,349.82434,253.40909,0.033203125,0.030014038
856,7.133333333333334,0,349.75336,253.15324,-0.07098389,-0.25584412
857,7.141666666666667,0,349.755,253.16557,0.0016479492,0.012329102
858,7.15,0,349.73996,253.37119,-0.015045166,0.20561218
859,7.158333333333333,0,349.7927,253.39507,0.052734375,0.023880005
860,7.166666666666667,0,349.7436,252.80327,-0.049102783,-0.5917969
861,7.175,0,349.75323,253.34935,0.009643555,0.54608154
862,7.183333333333334,0,349.83026,253.34276,0.07702637,-0.006591797
863,7.191666666666666,0,349.81937,253.09154,-0.010894775,-0.2512207
864,7.2,0,349.72226,252.5897,-0.09710693,-0.50183105
865,7.208333333333333,0,349.74426,253.1401,0.022003174,0.5503998
866,7.216666666666667,0,349.79324,253.35783,0.048980713,0.21772766
867,7.225,0,349.80356,253.32251,0.010314941,-0.035324097
868,7.233333333333333,0,349.8259,253.30669,0.022338867,-0.015823364
869,7.241666666666666,0,349.86154,253.31044,0.03564453,0.003753662
870,7.25,0,349.8301,253.00697,-0.031433105,-0.3034668
871,7.258333333333334,0,349.62714,252.5981,-0.20297241,-0.4088745
872,7.266666666666667,0,349.71457,253.18626,0.08743286,0.5881653
873,7.275,0,349.83398,253.40237,0.11941528,0.21611023
874,7.283333333333333,0,349.7632,252.62955,-0.07077026,-0.77282715
875,7.291666666666667,0,349.76178,252.87993,-0.0014343262,0.25038147
876,7.3,0,349.93893,253.377,0.17715454,0.4970703
877,7.308333333333334,0,349.87173,252.97499,-0.06719971,-0.40200806
878,7.316666666666666,0,349.63956,252.58835,-0.23217773,-0.38664246
879,7.325,0,349.8664,253.32336,0.22683716,0.73501587
880,7.333333333333333,0,349.85126,253.3251,-0.015136719,0.001739502
881,7.341666666666667,0,349.80734,252.58871,-0.043914795,-0.73638916
882,7.35,0,349.8042,253.3315,-0.0031433105,0.7427826
883,7.358333333333333,0,349.9376,253.41692,0.13339233,0.0854187
884,7.366666666666666,0,349.75104,252.89174,-0.18655396,-0.525177
885,7.375,0,349.76813,253.3109,0.017089844,0.41915894
886,7.383333333333334,0,349.83966,253.34163,0.0715332,0.030731201
887,7.391666666666667,0,349.82498,253.30257,-0.014678955,-0.0390625
888,7.4,0,349.76422,252.6511,-0.060760498,-0.651474
889,7.408333333333333,0,349.72928,253.01405,-0.034942627,0.36296082
890,7.416666666666667,0,349.7878,253.3861,0.058532715,0.3720398
891,7.425,0,349.79532,252.86621,0.007507324,-0.5198822
892,7.433333333333334,0,349.7148,252.78868,-0.08050537,-0.07752991
893,7.441666666666666,0,349.8258,253.36891,0.11099243,0.5802307
894,7.45,0,349.78055,253.28874,-0.04525757,-0.08016968
895,7.458333333333333,0,349.7297,252.64334,-0.050842285,-0.645401
896,7.466666666666667,0,349.75534,253.08669,0.025634766,0.44334412
897,7.475,0,349.80753,253.31743,0.05218506,0.23074341
898,7.483333333333333,0,349.81866,253.37105,0.011138916,0.053619385
899,7.491666666666666,0,349.76974,252.74588,-0.048919678,-0.62516785
900,7.5,0,349.78647,253.22784,0.016723633,0.4819641
901,7.508333333333334,0,349.79163,253.21568,0.0051574707,-0.012161255
902,7.516666666666667,0,349.7627,252.57469,-0.028930664,-0.6409912
903,7.525,0,349.7582,253.14207,-0.004486084,0.5673828
904,7.533333333333333,0,349.9455,253.32228,0.18728638,0.1802063
905,7.541666666666667,0,349.70572,252.79663,-0.23977661,-0.52565
906,7.55,0,349.76675,253.31372,0.061035156,0.51708984
907,7.558333333333334,0,349.88956,253.40897,0.122802734,0.09524536
908,7.566666666666666,0,349.83994,253.182,-0.049621582,-0.22695923
909,7.575,0,349.7984,252.58311,-0.041534424,-0.5988922
910,7.583333333333333,0,349.8525,253.37413,0.054107666,0.7910156
911,7.591666666666667,0,349.83524,253.38797,-0.01727295,0.013839722
912,7.6,0,349.80338,252.65997,-0.03186035,-0.7279968
913,7.608333333333333,0,349.81805,253.39047,0.014678955,0.73049927
914,7.616666666666666,0,349.8642,253.43658,0.046142578,0.04611206
915,7.625,0,349.83893,252.99094,-0.025268555,-0.4456482
916,7.633333333333334,0,349.60986,252.63684,-0.22906494,-0.35409546
917,7.641666666666667,0,349.7664,253.22014,0.15652466,0.5832977
918,7.65,0,349.81992,253.38472,0.053527832,0.1645813
919,7.658333333333333,0,349.7667,252.69124,-0.053222656,-0.69348145
920,7.666666666666667,0,349.7949,252.93442,0.028198242,0.24317932
921,7.675,0,349.81342,253.46327,0.01852417,0.52885437
922,7.683333333333334,0,349.81308,253.00206,-0.00033569336,-0.46121216
923,7.691666666666666,0,349.71228,252.70233,-0.10079956,-0.2997284
924,7.7,0,349.7859,253.30522,0.0736084,0.60289
925,7.708333333333333,0,349.8371,253.41336,0.051208496,0.10813904
926,7.716666666666667,0,349.78564,252.71193,-0.051452637,-0.7014313
927,7.725,0,349.78226,253.00279,-0.0033874512,0.29086304
928,7.733333333333333,0,349.8412,253.3029,0.058929443,0.30010986
929,7.741666666666666,0,349.81683,252.9991,-0.024353027,-0.3038025
930,7.75,0,349.75256,252.75528,-0.06427002,-0.24382019
931,7.758333333333334,0,349.7848,253.22935,0.032226562,0.47407532
932,7.766666666666667,0,349.80902,253.2912,0.024230957,0.061843872
933,7.775,0,349.82864,252.62653,0.019622803,-0.66467285
934,7.783333333333333,0,349.7855,253.0939,-0.043151855,0.4673767
935,7.791666666666667,0,349.93106,253.3549,0.14556885,0.2610016
