iteration,time,id,x,y,dx,dy
826,6.883333333333334,0,348.52264,235.91377,-0.006500244,1.5323181
827,6.891666666666667,0,348.5895,233.39024,0.06686401,-2.523529
828,6.9,0,348.76016,235.16399,0.1706543,1.7737427
829,6.908333333333333,0,348.80386,235.5138,0.043701172,0.34980774
830,6.916666666666667,0,348.52148,234.12137,-0.28237915,-1.3924255
831,6.925,0,348.4951,235.846,-0.026397705,1.7246246
832,6.933333333333334,0,348.47684,234.60988,-0.018249512,-1.2361145
833,6.941666666666666,0,348.73688,235.04968,0.26004028,0.43980408
834,6.95,0,348.75,235.57796,0.013122559,0.52827454
835,6.958333333333333,0,348.74414,233.76942,-0.005859375,-1.8085327
836,6.966666666666667,0,348.55493,234.06973,-0.18920898,0.30030823
837,6.975,0,348.51608,235.79056,-0.038848877,1.7208252
838,6.983333333333333,0,348.5659,233.31926,0.049804688,-2.4712982
839,6.991666666666666,0,348.74683,234.77751,0.18093872,1.458252
840,7.0,0,348.79608,235.67479,0.04925537,0.89727783
841,7.008333333333334,0,348.5906,233.84828,-0.20547485,-1.8265076
842,7.016666666666667,0,348.463,235.70984,-0.127594,1.861557
843,7.025,0,348.4546,234.96828,-0.008422852,-0.7415619
844,7.033333333333333,0,348.51846,233.28499,0.06387329,-1.6832886
845,7.041666666666667,0,348.64453,234.59648,0.12606812,1.3114929
846,7.05,0,348.73026,234.1012,0.08572388,-0.49528503
847,7.058333333333334,0,348.62234,233.7699,-0.107910156,-0.33129883
848,7.066666666666666,0,348.43976,235.57755,-0.18258667,1.8076477
849,7.075,0,348.5825,233.42381,0.14273071,-2.1537323
850,7.083333333333333,0,348.6765,234.47688,0.09402466,1.0530701
851,7.091666666666667,0,348.7843,235.85179,0.107788086,1.3749084
852,7.1,0,348.5843,233.62904,-0.2000122,-2.2227478
853,7.108333333333333,0,348.45963,235.4542,-0.12466431,1.8251495
854,7.116666666666666,0,348.47858,235.42624,0.018951416,-0.027954102
855,7.125,0,348.51257,233.43185,0.033996582,-1.9943848
856,7.133333333333334,0,348.75052,234.25444,0.23794556,0.82258606
857,7.141666666666667,0,348.78085,234.41731,0.030334473,0.16287231
858,7.15,0,348.64185,233.50386,-0.13900757,-0.91345215
859,7.158333333333333,0,348.42712,235.30925,-0.21472168,1.8053894
860,7.166666666666667,0,348.64648,233.52768,0.21936035,-1.7815704
861,7.175,0,348.72467,234.11769,0.078186035,0.5900116
862,7.183333333333334,0,348.8351,235.77036,0.110443115,1.6526642
863,7.191666666666666,0,348.8504,234.61249,0.015289307,-1.1578674
864,7.2,0,348.64655,233.44678,-0.20385742,-1.1657104
865,7.208333333333333,0,348.54947,235.66434,-0.097076416,2.2175598
866,7.216666666666667,0,348.70468,234.01958,0.1552124,-1.6447601
867,7.225,0,348.8472,235.7198,0.14251709,1.7002258
868,7.233333333333333,0,348.8003,234.9204,-0.046905518,-0.79940796
869,7.241666666666666,0,348.5275,234.94756,-0.27279663,0.027160645
870,7.25,0,348.53485,235.77713,0.0073547363,0.8295746
871,7.258333333333334,0,348.5978,233.89491,0.06295776,-1.8822174
872,7.266666666666667,0,348.664,233.78053,0.06619263,-0.11437988
873,7.275,0,348.84894,235.75972,0.18493652,1.979187
874,7.283333333333333,0,348.75412,233.58826,-0.094818115,-2.171463
875,7.291666666666667,0,348.5057,234.85812,-0.24841309,1.269867
876,7.3,0,348.50107,235.87463,-0.004638672,1.01651
877,7.308333333333334,0,348.71573,233.63228,0.21466064,-2.2423553
878,7.316666666666666,0,348.8589,235.5957,0.14315796,1.9634247
879,7.325,0,348.92877,235.25728,0.069885254,-0.33842468
880,7.333333333333333,0,348.47598,234.5596,-0.4527893,-0.6976776
881,7.341666666666667,0,348.43518,235.78831,-0.040802002,1.228714
882,7.35,0,348.59866,234.21712,0.16348267,-1.5711975
883,7.358333333333333,0,348.83585,235.40742,0.23718262,1.1903076
884,7.366666666666666,0,348.91556,235.49283,0.079711914,0.08540344
885,7.375,0,348.73355,233.51273,-0.18200684,-1.9801025
886,7.383333333333334,0,348.49423,235.82669,-0.23931885,2.3139648
887,7.391666666666667,0,348.47504,234.3799,-0.019195557,-1.4467926
888,7.4,0,348.6283,233.3626,0.15325928,-1.0173035
889,7.408333333333333,0,348.81992,235.5824,0.19161987,2.2198029
890,7.416666666666667,0,348.72424,233.62666,-0.09567261,-1.9557343
891,7.425,0,348.6169,234.29576,-0.10733032,0.6690979
892,7.433333333333334,0,348.46185,234.61562,-0.15505981,0.31985474
893,7.441666666666666,0,348.63046,233.34618,0.16860962,-1.2694397
894,7.45,0,348.79886,235.04987,0.168396,1.7036896
895,7.458333333333333,0,348.8291,235.59366,0.03024292,0.5437927
896,7.466666666666667,0,348.6348,233.71188,-0.19430542,-1.8817749
897,7.475,0,348.54788,234.108,-0.08691406,0.39611816
898,7.483333333333333,0,348.48615,235.84267,-0.06173706,1.7346649
899,7.491666666666666,0,348.65588,233.40814,0.16973877,-2.4345245
900,7.5,0,348.85922,235.73755,0.20333862,2.3294067
901,7.508333333333334,0,348.8229,234.0021,-0.036315918,-1.7354431
902,7.516666666666667,0,348.63895,233.90598,-0.18395996,-0.09613037
903,7.525,0,348.52002,235.68796,-0.118927,1.7819824
904,7.533333333333333,0,348.50995,234.98178,-0.010070801,-0.70617676
905,7.541666666666667,0,348.781,234.73466,0.27105713,-0.24711609
906,7.55,0,348.9083,235.84935,0.12728882,1.114685
907,7.558333333333334,0,348.85388,234.09164,-0.05441284,-1.7577057
908,7.566666666666666,0,348.56677,235.62674,-0.28710938,1.5350952
909,7.575,0,348.5285,235.19443,-0.038269043,-0.432312
910,7.583333333333333,0,348.59344,233.33846,0.064941406,-1.8559723
911,7.591666666666667,0,348.81265,234.54456,0.21920776,1.2061005
912,7.6,0,348.82382,235.81465,0.011169434,1.2700958
913,7.608333333333333,0,348.54718,233.5844,-0.27664185,-2.2302551
914,7.616666666666666,0,348.4666,235.50839,-0.080566406,1.923996
915,7.625,0,348.47,235.28822,0.0033874512,-0.22016907
916,7.633333333333334,0,348.73584,234.36435,0.26583862,-0.9238739
917,7.641666666666667,0,348.85175,235.8042,0.11590576,1.4398499
918,7.65,0,348.76785,234.35112,-0.08389282,-1.4530792
919,7.658333333333333,0,348.5714,233.46284,-0.19644165,-0.88827515
920,7.666666666666667,0,348.54916,233.70657,-0.022247314,0.24372864
