iteration,time,id,x,y,dx,dy
824,6.866666666666666,0,349.32986,253.65485,-0.18917847,-0.5856323
825,6.875,0,349.3473,253.60866,0.017425537,-0.046188354
826,6.883333333333334,0,349.55627,253.90207,0.20898438,0.29341125
827,6.891666666666667,0,349.59106,254.14987,0.03479004,0.24780273
828,6.9,0,349.3787,253.39784,-0.21237183,-0.7520294
829,6.908333333333333,0,349.46,253.90889,0.08129883,0.51104736
830,6.916666666666667,0,349.51202,254.17177,0.05203247,0.26287842
831,6.925,0,349.44562,253.47328,-0.06640625,-0.6984863
832,6.933333333333334,0,349.4285,253.5842,-0.017120361,0.11091614
833,6.941666666666666,0,349.47324,253.98412,0.04473877,0.3999176
834,6.95,0,349.47787,253.86014,0.004638672,-0.12397766
835,6.958333333333333,0,349.42273,253.32083,-0.055145264,-0.53930664
836,6.966666666666667,0,349.5098,253.91685,0.08706665,0.59602356
837,6.975,0,349.5142,254.14392,0.0043945312,0.22706604
838,6.983333333333333,0,349.3078,253.44812,-0.20639038,-0.6958008
839,6.991666666666666,0,349.4432,253.64339,0.1354065,0.19526672
840,7.0,0,349.4984,254.12135,0.0552063,0.4779663
841,7.008333333333334,0,349.65607,254.14902,0.15765381,0.027664185
842,7.016666666666667,0,349.50958,253.8447,-0.14648438,-0.3043213
843,7.025,0,349.50058,253.43427,-0.009002686,-0.4104309
844,7.033333333333333,0,349.52362,254.06454,0.023040771,0.63027954
845,7.041666666666667,0,349.4766,254.1016,-0.047027588,0.03704834
846,7.05,0,349.44388,253.8277,-0.032714844,-0.27389526
847,7.058333333333334,0,349.49545,254.07838,0.051574707,0.25068665
848,7.066666666666666,0,349.57477,254.18033,0.079315186,0.10194397
849,7.075,0,349.4875,253.68298,-0.08728027,-0.49734497
850,7.083333333333333,0,349.47238,253.97238,-0.015106201,0.2893982
851,7.091666666666667,0,349.5054,254.05244,0.03302002,0.080062866
852,7.1,0,349.55106,254.03282,0.045654297,-0.019622803
853,7.108333333333333,0,349.49466,253.42378,-0.056396484,-0.6090393
854,7.116666666666666,0,349.3936,253.72427,-0.10107422,0.30049133
855,7.125,0,349.5387,254.18726,0.14511108,0.46298218
856,7.133333333333334,0,349.52255,253.70187,-0.016143799,-0.48538208
857,7.141666666666667,0,349.35648,253.49132,-0.16607666,-0.21055603
858,7.15,0,349.60464,254.08694,0.24816895,0.59562683
859,7.158333333333333,0,349.56406,254.08226,-0.04058838,-0.0046844482
860,7.166666666666667,0,349.3486,253.46146,-0.2154541,-0.62080383
861,7.175,0,349.38696,253.71194,0.038360596,0.25048828
862,7.183333333333334,0,349.6208,253.9968,0.23382568,0.28485107
863,7.191666666666666,0,349.49884,253.71692,-0.12194824,-0.2798767
864,7.2,0,349.41107,253.45125,-0.087768555,-0.26567078
865,7.208333333333333,0,349.4533,254.01175,0.042236328,0.5605011
866,7.216666666666667,0,349.4588,253.98796,0.005493164,-0.023788452
867,7.225,0,349.36215,253.3454,-0.09664917,-0.64256287
868,7.233333333333333,0,349.35446,253.82994,-0.0076904297,0.48454285
869,7.241666666666666,0,349.61322,254.15994,0.25875854,0.33000183
870,7.25,0,349.55478,254.16687,-0.058441162,0.0069274902
871,7.258333333333334,0,349.35565,253.49521,-0.1991272,-0.6716614
872,7.266666666666667,0,349.55978,254.06256,0.20413208,0.5673523
873,7.275,0,349.5458,254.0949,-0.013977051,0.032333374
874,7.283333333333333,0,349.52463,253.9686,-0.0211792,-0.126297
875,7.291666666666667,0,349.32373,253.46935,-0.20089722,-0.49925232
876,7.3,0,349.4936,254.08955,0.16986084,0.62020874
877,7.308333333333334,0,349.46524,253.59232,-0.02835083,-0.49723816
878,7.316666666666666,0,349.4022,253.55035,-0.06304932,-0.04196167
879,7.325,0,349.67133,254.10863,0.26913452,0.5582733
880,7.333333333333333,0,349.5699,253.8677,-0.10144043,-0.24092102
881,7.341666666666667,0,349.347,253.39453,-0.22290039,-0.47317505
882,7.35,0,349.43787,253.8916,0.09088135,0.4970703
883,7.358333333333333,0,349.4785,254.14871,0.040618896,0.2571106
884,7.366666666666666,0,349.40182,253.58885,-0.076660156,-0.5598602
885,7.375,0,349.3897,253.5825,-0.0121154785,-0.0063476562
886,7.383333333333334,0,349.437,253.9432,0.047302246,0.3607025
887,7.391666666666667,0,349.60403,254.16806,0.1670227,0.22485352
888,7.4,0,349.4067,253.39891,-0.19732666,-0.7691498
889,7.408333333333333,0,349.4304,253.9295,0.02368164,0.5305939
890,7.416666666666667,0,349.51126,254.11806,0.08087158,0.18855286
891,7.425,0,349.3114,253.47446,-0.19985962,-0.64360046
892,7.433333333333334,0,349.3099,253.66222,-0.0014953613,0.1877594
893,7.441666666666666,0,349.50723,254.07419,0.19732666,0.41197205
894,7.45,0,349.52176,253.86165,0.014526367,-0.21253967
895,7.458333333333333,0,349.30798,253.49263,-0.21377563,-0.36901855
896,7.466666666666667,0,349.50446,253.94974,0.19647217,0.45710754
897,7.475,0,349.58313,254.17238,0.07867432,0.22264099
898,7.483333333333333,0,349.53644,254.13477,-0.046691895,-0.037612915
899,7.491666666666666,0,349.42566,253.70753,-0.11077881,-0.42723083
900,7.5,0,349.45386,254.07533,0.028198242,0.36779785
901,7.508333333333334,0,349.5045,254.16321,0.050628662,0.087875366
902,7.516666666666667,0,349.49857,253.74269,-0.00592041,-0.42051697
903,7.525,0,349.4062,253.49632,-0.09237671,-0.24636841
904,7.533333333333333,0,349.57846,254.17433,0.17227173,0.67800903
905,7.541666666666667,0,349.5719,254.18369,-0.0065612793,0.009353638
906,7.55,0,349.50287,253.42055,-0.06903076,-0.7631378
907,7.558333333333334,0,349.52982,254.02373,0.026947021,0.60317993
908,7.566666666666666,0,349.5173,254.23917,-0.012512207,0.21543884
909,7.575,0,349.4819,253.8054,-0.03540039,-0.4337616
910,7.583333333333333,0,349.41928,253.51259,-0.06262207,-0.29281616
911,7.591666666666667,0,349.43442,253.98984,0.015136719,0.47724915
912,7.6,0,349.53665,254.09222,0.10223389,0.102386475
913,7.608333333333333,0,349.47076,253.76062,-0.06588745,-0.331604
914,7.616666666666666,0,349.53433,254.01422,0.063568115,0.25360107
915,7.625,0,349.70285,254.17374,0.16851807,0.15951538
916,7.633333333333334,0,349.45938,253.53194,-0.24346924,-0.6417999
917,7.641666666666667,0,349.42896,254.02094,-0.030426025,0.4889984
918,7.65,0,349.45392,254.24954,0.024963379,0.22860718
919,7.658333333333333,0,349.37552,253.45888,-0.07839966,-0.7906647
920,7.666666666666667,0,349.42282,253.91429,0.047302246,0.45541382
921,7.675,0,349.6172,254.09305,0.19436646,0.17875671
922,7.683333333333334,0,349.42682,253.6482,-0.19036865,-0.44485474
923,7.691666666666666,0,349.40884,253.57675,-0.017974854,-0.07144165
924,7.7,0,349.4534,254.07745,0.044555664,0.5007019
925,7.708333333333333,0,349.46478,254.06491,0.011383057,-0.012542725
926,7.716666666666667,0,349.4358,253.4205,-0.0289917,-0.6444092
927,7.725,0,349.4782,253.89896,0.042419434,0.4784546
928,7.733333333333333,0,349.52805,254.1431,0.049835205,0.24414062
929,7.741666666666666,0,349.56085,254.17126,0.032806396,0.028167725
930,7.75,0,349.53192,253.51747,-0.028930664,-0.65379333
931,7.758333333333334,0,349.44806,253.64102,-0.083862305,0.123550415
932,7.766666666666667,0,349.6376,254.18855,0.18954468,0.5475311
933,7.775,0,349.48645,253.92474,-0.15115356,-0.2638092
934,7.783333333333333,0,349.44373,253.39798,-0.04272461,-0.5267639
