iteration,time,id,x,y,dx,dy
409,3.408333333333333,0,350.34338,252.67647,0.0020141602,-1.6502838
410,3.4166666666666665,0,350.0755,252.36552,-0.2678833,-0.3109436
411,3.425,0,350.00778,253.60078,-0.067718506,1.23526
412,3.433333333333333,0,350.0763,252.0699,0.06851196,-1.5308838
413,3.441666666666667,0,350.2439,253.04115,0.16760254,0.97125244
414,3.45,0,350.27518,252.84264,0.031280518,-0.19851685
415,3.4583333333333335,0,350.00598,253.87135,-0.26919556,1.028717
416,3.466666666666667,0,350.02347,253.82576,0.017486572,-0.04559326
417,3.475,0,350.05286,252.07411,0.029388428,-1.751648
418,3.4833333333333334,0,350.33948,254.28476,0.2866211,2.2106476
419,3.4916666666666667,0,350.38785,252.93874,0.04837036,-1.3460236
420,3.5,0,350.13574,252.1686,-0.2521057,-0.7701416
421,3.5083333333333333,0,349.98877,253.84183,-0.14697266,1.673233
422,3.5166666666666666,0,349.978,253.90099,-0.010772705,0.059158325
423,3.525,0,350.19656,252.73236,0.2185669,-1.1686249
424,3.533333333333333,0,350.16452,253.16217,-0.032043457,0.42980957
425,3.5416666666666665,0,350.15887,252.14046,-0.005645752,-1.0217133
426,3.55,0,349.90945,253.64554,-0.24942017,1.5050812
427,3.558333333333333,0,349.95816,253.95015,0.048706055,0.3046112
428,3.566666666666667,0,349.99213,252.20494,0.033966064,-1.7452087
429,3.575,0,350.22348,254.17267,0.23135376,1.9677277
430,3.5833333333333335,0,350.25262,253.27287,0.029144287,-0.89979553
431,3.591666666666667,0,350.0969,252.15114,-0.1557312,-1.1217346
432,3.6,0,350.04443,253.58499,-0.052459717,1.4338531
433,3.6083333333333334,0,350.01276,254.10722,-0.031677246,0.52223206
434,3.6166666666666667,0,350.24353,252.51868,0.23077393,-1.5885468
435,3.625,0,350.2907,254.24434,0.047180176,1.7256622
436,3.6333333333333333,0,350.3449,253.47427,0.05419922,-0.7700653
437,3.6416666666666666,0,350.05392,253.47067,-0.2909851,-0.0036010742
438,3.65,0,350.01108,254.19992,-0.04284668,0.72924805
439,3.658333333333333,0,350.04172,252.374,0.030639648,-1.8259277
440,3.6666666666666665,0,350.2788,254.1003,0.23709106,1.7263031
441,3.675,0,350.25247,253.60286,-0.02633667,-0.49743652
442,3.683333333333333,0,350.2342,252.07985,-0.01828003,-1.5230103
443,3.691666666666667,0,349.9503,253.35512,-0.28390503,1.2752686
444,3.7,0,349.99994,254.14607,0.0496521,0.7909546
445,3.7083333333333335,0,350.16083,252.26764,0.16088867,-1.8784332
446,3.716666666666667,0,350.24396,254.00795,0.08312988,1.7403107
447,3.725,0,350.2339,252.01817,-0.010070801,-1.9897766
448,3.7333333333333334,0,349.96487,253.23459,-0.26901245,1.2164154
449,3.7416666666666667,0,349.9196,254.3048,-0.045288086,1.0702057
450,3.75,0,349.9031,252.73444,-0.016479492,-1.5703583
451,3.7583333333333333,0,350.1041,252.30608,0.20098877,-0.42836
452,3.7666666666666666,0,350.3545,253.99382,0.25039673,1.6877441
453,3.775,0,350.1666,252.23982,-0.18789673,-1.7539978
454,3.783333333333333,0,350.02203,253.17651,-0.14456177,0.9366913
455,3.7916666666666665,0,349.8688,254.3603,-0.15322876,1.1837921
456,3.8,0,350.12692,252.2282,0.25811768,-2.1321106
457,3.808333333333333,0,350.3793,253.85712,0.25238037,1.6289215
458,3.816666666666667,0,350.3807,253.90067,0.0014038086,0.043548584
459,3.825,0,350.15298,252.1973,-0.22772217,-1.7033691
460,3.8333333333333335,0,349.95886,252.96135,-0.19412231,0.76405334
461,3.841666666666667,0,349.9608,252.93823,0.0019226074,-0.023117065
462,3.85,0,350.01425,252.14877,0.053466797,-0.7894592
463,3.8583333333333334,0,350.3023,253.73354,0.28805542,1.5847626
464,3.8666666666666667,0,350.27682,253.99648,-0.025482178,0.26293945
465,3.875,0,350.22202,252.27359,-0.05480957,-1.7228851
466,3.8833333333333333,0,349.93777,254.2734,-0.28424072,1.9998169
467,3.8916666666666666,0,349.97507,252.1104,0.03729248,-2.1630096
468,3.9,0,350.1975,253.61504,0.22244263,1.5046387
469,3.908333333333333,0,350.23438,254.13179,0.036865234,0.51675415
470,3.9166666666666665,0,350.23108,252.38786,-0.0032958984,-1.743927
471,3.925,0,350.00177,252.68526,-0.22930908,0.2973938
472,3.933333333333333,0,350.00006,253.2433,-0.0017089844,0.55804443
473,3.941666666666667,0,350.07693,252.02068,0.07687378,-1.2226257
474,3.95,0,350.2742,253.51102,0.19726562,1.4903412
475,3.9583333333333335,0,350.31622,254.22125,0.042022705,0.7102356
476,3.966666666666667,0,350.28207,252.45094,-0.03414917,-1.7703094
477,3.975,0,350.02905,254.14685,-0.25302124,1.6959076
478,3.9833333333333334,0,350.04694,253.32028,0.0178833,-0.8265686
479,3.9916666666666667,0,350.0921,251.94649,0.045166016,-1.3737946
480,4.0,0,350.37262,254.16524,0.28051758,2.21875
481,4.008333333333334,0,350.12408,252.42003,-0.24853516,-1.7452087
482,4.016666666666667,0,350.00473,254.12576,-0.11935425,1.7057343
483,4.025,0,350.0364,253.42668,0.031677246,-0.6990814
484,4.033333333333333,0,350.05222,251.97556,0.015808105,-1.4511261
485,4.041666666666667,0,350.23914,253.19316,0.18692017,1.2176056
486,4.05,0,350.30292,254.24,0.06378174,1.0468445
487,4.058333333333334,0,350.27725,252.68358,-0.025665283,-1.556427
488,4.066666666666666,0,350.00574,254.14099,-0.2715149,1.4574127
489,4.075,0,349.97003,253.66525,-0.035705566,-0.47573853
490,4.083333333333333,0,350.022,252.06078,0.051971436,-1.6044769
491,4.091666666666667,0,350.2627,254.26834,0.24069214,2.2075653
492,4.1,0,350.2396,252.83702,-0.023101807,-1.4313202
493,4.108333333333333,0,350.11972,252.29015,-0.11987305,-0.546875
494,4.116666666666666,0,350.0139,254.04004,-0.10583496,1.7498932
495,4.125,0,349.93115,253.8149,-0.082733154,-0.22514343
496,4.133333333333334,0,350.21353,252.95335,0.28237915,-0.86154175
497,4.141666666666667,0,350.3071,254.36937,0.093566895,1.4160156
498,4.15,0,350.28833,252.94157,-0.01876831,-1.4277954
499,4.158333333333333,0,350.0996,252.18008,-0.1887207,-0.76148987
500,4.166666666666667,0,350.06168,253.78806,-0.03793335,1.6079712
501,4.175,0,350.07153,252.16988,0.009857178,-1.6181793
502,4.183333333333334,0,350.12454,252.72234,0.053009033,0.5524597
503,4.191666666666666,0,350.3287,254.32233,0.2041626,1.5999908
504,4.2,0,350.27933,253.06425,-0.04937744,-1.2580719
505,4.208333333333333,0,350.13583,252.11699,-0.14349365,-0.9472656
506,4.216666666666667,0,349.9205,253.91692,-0.21533203,1.7999268
507,4.225,0,350.1877,252.6911,0.2672119,-1.2258148
508,4.233333333333333,0,350.27966,254.18994,0.09194946,1.4988403
509,4.241666666666666,0,350.27884,253.21399,-0.0008239746,-0.97595215
510,4.25,0,350.08725,252.11816,-0.19158936,-1.0958252
511,4.258333333333334,0,350.05405,253.68417,-0.033203125,1.5660095
512,4.266666666666667,0,350.045,252.37212,-0.009033203,-1.3120575
513,4.275,0,350.21948,252.58333,0.174469,0.21121216
514,4.283333333333333,0,350.24963,254.25607,0.030151367,1.6727448
515,4.291666666666667,0,350.2159,252.14122,-0.033721924,-2.114853
516,4.3,0,349.96176,253.49911,-0.2541504,1.3578949
517,4.308333333333334,0,349.97134,254.14444,0.0095825195,0.6453247
518,4.316666666666666,0,349.99152,252.42007,0.02017212,-1.7243652
519,4.325,0,350.02502,252.41998,0.0335083,-9.1552734e-05
520,4.333333333333333,0,350.27606,253.49966,0.2510376,1.0796814
521,4.341666666666667,0,350.03802,253.36057,-0.23803711,-0.13909912
522,4.35,0,349.99222,252.4474,-0.045806885,-0.91316223
523,4.358333333333333,0,350.26227,252.20665,0.27005005,-0.24075317
524,4.366666666666666,0,350.37842,254.08054,0.1161499,1.8738861
525,4.375,0,350.15686,252.13255,-0.22155762,-1.9479828
526,4.383333333333334,0,350.10138,253.17155,-0.055480957,1.0390015
527,4.391666666666667,0,349.92587,254.25107,-0.17550659,1.0795135
528,4.4,0,350.14545,252.208,0.21957397,-2.0430756
529,4.408333333333333,0,350.34244,253.98344,0.19699097,1.7754517
530,4.416666666666667,0,350.3183,253.75507,-0.024139404,-0.2283783
531,4.425,0,350.06964,253.08467,-0.24865723,-0.6703949
532,4.433333333333334,0,349.9955,254.31754,-0.0741272,1.2328644
533,4.441666666666666,0,350.0173,252.80524,0.02178955,-1.5122986
534,4.45,0,350.06458,252.21394,0.04727173,-0.59129333
535,4.458333333333333,0,350.3506,253.91655,0.28601074,1.7026062
536,4.466666666666667,0,350.2723,252.1718,-0.07827759,-1.744751
537,4.475,0,350.02533,252.95764,-0.24697876,0.7858429
538,4.483333333333333,0,349.94742,254.2771,-0.07791138,1.319458
539,4.491666666666666,0,350.16257,252.07524,0.21514893,-2.2018585
540,4.5,0,350.32843,254.01045,0.16586304,1.9352112
541,4.508333333333334,0,350.29843,252.3315,-0.02999878,-1.6789551
542,4.516666666666667,0,350.10028,252.84343,-0.19815063,0.5119324
543,4.525,0,350.06714,254.30446,-0.03314209,1.461029
544,4.533333333333333,0,350.0405,253.01,-0.026641846,-1.2944641
545,4.541666666666667,0,350.27054,253.74112,0.2300415,0.7311249
546,4.55,0,350.346,253.99998,0.07546997,0.25886536
547,4.558333333333334,0,350.32816,252.32442,-0.017852783,-1.6755676
548,4.566666666666666,0,350.06308,252.79884,-0.26507568,0.47442627
549,4.575,0,350.0027,254.3258,-0.060394287,1.5269623
550,4.583333333333333,0,350.11722,252.0489,0.11453247,-2.2769012
551,4.591666666666667,0,350.25195,253.55133,0.1347351,1.5024261
552,4.6,0,350.30307,254.13052,0.051116943,0.5791931
553,4.608333333333333,0,350.2177,252.60938,-0.085357666,-1.5211487
554,4.616666666666666,0,349.9908,254.19974,-0.2268982,1.5903625
555,4.625,0,349.96158,253.33261,-0.02923584,-0.86712646
556,4.633333333333334,0,350.23965,253.33388,0.27807617,0.0012664795
557,4.641666666666667,0,350.28708,254.19588,0.047424316,0.8619995
558,4.65,0,350.26852,252.47809,-0.018554688,-1.7177887
559,4.658333333333333,0,349.92453,254.14456,-0.34399414,1.6664734
560,4.666666666666667,0,349.9345,253.37979,0.009979248,-0.7647705
561,4.675,0,350.0283,252.00117,0.09378052,-1.3786163
562,4.683333333333334,0,350.28525,253.23143,0.256958,1.2302551
563,4.691666666666666,0,350.3256,254.23235,0.04034424,1.0009155
564,4.7,0,350.05557,252.41452,-0.27001953,-1.8178253
565,4.708333333333333,0,349.88318,254.15013,-0.1723938,1.735611
566,4.716666666666667,0,349.94617,253.64848,0.06298828,-0.50164795
567,4.725,0,349.97028,252.05298,0.024108887,-1.5955048
568,4.733333333333333,0,350.1884,253.09442,0.21810913,1.0414429
569,4.741666666666666,0,350.17487,252.81038,-0.013519287,-0.28404236
570,4.75,0,350.1672,252.2941,-0.007659912,-0.5162811
571,4.758333333333334,0,349.9891,254.05449,-0.17810059,1.7603912
572,4.766666666666667,0,350.03552,252.08398,0.046417236,-1.9705048
573,4.775,0,350.199,253.00659,0.16348267,0.9226074
574,4.783333333333333,0,350.26413,254.33084,0.06512451,1.3242493
575,4.791666666666667,0,350.24677,252.84222,-0.017364502,-1.488617
576,4.8,0,350.17606,252.28555,-0.07070923,-0.55667114
577,4.808333333333334,0,349.94034,253.73146,-0.23571777,1.4459076
578,4.816666666666666,0,350.18912,252.82945,0.2487793,-0.90200806
579,4.825,0,350.27725,254.32068,0.088134766,1.4912262
580,4.833333333333333,0,350.2544,252.99203,-0.022857666,-1.3286438
581,4.841666666666667,0,350.03088,253.72577,-0.22351074,0.73373413
582,4.85,0,350.02493,253.93904,-0.0059509277,0.2132721
583,4.858333333333333,0,350.03717,252.14983,0.012237549,-1.7892151
584,4.866666666666666,0,350.23303,252.65385,0.19586182,0.5040283
585,4.875,0,350.28067,254.27408,0.04763794,1.620224
586,4.883333333333334,0,350.1756,252.24922,-0.10507202,-2.0248566
587,4.891666666666667,0,349.93472,254.0285,-0.24087524,1.7792816
588,4.9,0,349.9645,252.24457,0.029785156,-1.7839355
589,4.908333333333333,0,350.19632,252.68083,0.23181152,0.43626404
590,4.916666666666667,0,350.4163,254.19397,0.2199707,1.5131378
591,4.925,0,350.2463,253.3027,-0.16998291,-0.89126587
592,4.933333333333334,0,349.97617,253.53728,-0.2701416,0.23457336
593,4.941666666666666,0,350.0206,252.21533,0.044433594,-1.3219452
594,4.95,0,350.21603,252.45848,0.19543457,0.2431488
595,4.958333333333333,0,350.3038,254.20016,0.087768555,1.741684
596,4.966666666666667,0,350.23065,252.1568,-0.073150635,-2.0433655
597,4.975,0,349.97934,253.40657,-0.25131226,1.2497711
598,4.983333333333333,0,349.96524,254.1945,-0.014099121,0.78793335
599,4.991666666666666,0,350.16513,252.36926,0.19989014,-1.8252411
600,5.0,0,350.2488,254.1525,0.0836792,1.7832336
601,5.008333333333334,0,350.2569,253.60442,0.008087158,-0.54808044
602,5.016666666666667,0,350.11713,252.18614,-0.13977051,-1.4182739
603,5.025,0,350.03802,253.41888,-0.07910156,1.2327423
604,5.033333333333333,0,349.98923,252.57474,-0.048797607,-0.8441467
605,5.041666666666667,0,350.1284,252.31445,0.13916016,-0.26028442
606,5.05,0,350.3619,254.02191,0.23352051,1.7074585
607,5.058333333333334,0,350.3034,253.71742,-0.058502197,-0.30448914
608,5.066666666666666,0,350.2702,252.17665,-0.033203125,-1.5407715
609,5.075,0,350.0342,254.27176,-0.23599243,2.095108
610,5.083333333333333,0,350.01132,252.71423,-0.022888184,-1.5575256
611,5.091666666666667,0,350.33417,253.94653,0.32284546,1.2322998
612,5.1,0,350.36264,253.82155,0.0284729,-0.12498474
613,5.108333333333333,0,350.3257,252.14478,-0.03692627,-1.6767731
614,5.116666666666666,0,350.13086,253.0857,-0.19485474,0.94091797
615,5.125,0,350.06223,252.81073,-0.06863403,-0.27496338
616,5.133333333333334,0,350.23068,252.21906,0.16845703,-0.5916748
617,5.141666666666667,0,350.38766,253.76384,0.15698242,1.5447845
618,5.15,0,350.39658,253.8128,0.008911133,0.048965454
619,5.158333333333333,0,350.202,252.35081,-0.19458008,-1.4619904
620,5.166666666666667,0,349.9648,254.32822,-0.23718262,1.9774017
621,5.175,0,349.97418,252.92044,0.0093688965,-1.4077759
622,5.183333333333334,0,350.1848,252.11604,0.21063232,-0.8043976
623,5.191666666666666,0,350.41873,254.07063,0.23391724,1.9545898
624,5.2,0,350.22897,252.3237,-0.1897583,-1.746933
625,5.208333333333333,0,350.2014,252.77866,-0.02758789,0.45495605
626,5.216666666666667,0,349.96686,253.12567,-0.23452759,0.34701538
627,5.225,0,350.194,252.07597,0.22714233,-1.0496979
628,5.233333333333333,0,350.31262,253.57402,0.118621826,1.4980469
629,5.241666666666666,0,350.40588,254.1292,0.09326172,0.5551758
630,5.25,0,350.2438,252.39049,-0.16207886,-1.7387085
631,5.258333333333334,0,349.9915,254.29453,-0.25231934,1.9040375
632,5.266666666666667,0,349.9829,253.30435,-0.008575439,-0.99017334
633,5.275,0,350.23654,252.07811,0.2536316,-1.2262421
634,5.283333333333333,0,350.333,253.52554,0.096466064,1.4474335
635,5.291666666666667,0,350.3899,254.2784,0.056884766,0.7528534
636,5.3,0,350.11188,252.62068,-0.27801514,-1.6577148
637,5.308333333333334,0,349.99704,253.37273,-0.11483765,0.7520447
638,5.316666666666666,0,350.0673,252.10016,0.070251465,-1.2725677
639,5.325,0,350.28915,253.34921,0.2218628,1.249054
640,5.333333333333333,0,350.32788,254.30716,0.038726807,0.9579468
641,5.341666666666667,0,350.27005,252.54286,-0.05783081,-1.7642975
642,5.35,0,350.06064,254.13756,-0.20941162,1.594696
643,5.358333333333333,0,350.04257,253.60204,-0.018066406,-0.53552246
644,5.366666666666666,0,350.12054,252.052,0.07797241,-1.5500336
645,5.375,0,350.37753,254.27673,0.25698853,2.2247314
646,5.383333333333334,0,350.36563,252.77051,-0.0119018555,-1.5062256
647,5.391666666666667,0,350.12292,252.43008,-0.2427063,-0.34042358
648,5.4,0,350.07706,253.69922,-0.04586792,1.2691345
649,5.408333333333333,0,350.1189,252.1231,0.0418396,-1.5761261
650,5.416666666666667,0,350.34177,253.10388,0.22286987,0.9807892
651,5.425,0,350.44925,254.34355,0.10748291,1.2396698
652,5.433333333333334,0,350.41272,252.8937,-0.03652954,-1.4498444
653,5.441666666666666,0,350.09045,253.96652,-0.32226562,1.072815
654,5.45,0,350.0952,252.17581,0.004760742,-1.7907104
655,5.458333333333333,0,350.30853,252.87186,0.21331787,0.6960449
656,5.466666666666667,0,350.32785,254.37527,0.019317627,1.503418
657,5.475,0,350.13815,252.26186,-0.18969727,-2.1134186
658,5.483333333333333,0,350.07538,253.81161,-0.06277466,1.5497589
659,5.491666666666666,0,350.0555,253.87816,-0.019866943,0.06654358
660,5.5,0,350.2597,252.82578,0.20419312,-1.0523834
661,5.508333333333334,0,350.2875,254.33333,0.027801514,1.5075531
662,5.516666666666667,0,350.32602,253.07082,0.038513184,-1.2625122
663,5.525,0,350.26984,252.16272,-0.05618286,-0.9080963
664,5.533333333333333,0,349.98126,253.71448,-0.28857422,1.5517578
665,5.541666666666667,0,350.16675,252.18544,0.18548584,-1.5290375
666,5.55,0,350.1983,252.68616,0.031555176,0.50071716
667,5.558333333333334,0,350.4136,254.2395,0.21530151,1.5533447
668,5.566666666666666,0,350.37085,253.23203,-0.042755127,-1.0074768
669,5.575,0,350.11597,252.20935,-0.2548828,-1.0226746
670,5.583333333333333,0,350.01324,254.162,-0.10272217,1.952652
671,5.591666666666667,0,350.07083,252.27118,0.05758667,-1.8908234
672,5.6,0,350.24432,252.50972,0.17349243,0.23854065
673,5.608333333333333,0,350.3248,253.34547,0.08047485,0.8357544
674,5.616666666666666,0,350.27768,252.15645,-0.04711914,-1.1890259
675,5.625,0,350.09686,253.49011,-0.18081665,1.333664
676,5.633333333333334,0,350.0352,254.21724,-0.061676025,0.7271271
677,5.641666666666667,0,350.02753,252.43083,-0.007659912,-1.7864075
678,5.65,0,350.37366,254.15532,0.34613037,1.7244873
679,5.658333333333333,0,350.35397,253.56184,-0.019683838,-0.59347534
680,5.666666666666667,0,350.25693,252.1271,-0.0970459,-1.4347382
681,5.675,0,350.02417,254.18323,-0.23275757,2.0561218
682,5.683333333333334,0,350.02338,252.57782,-0.00079345703,-1.6054077
683,5.691666666666666,0,350.2256,252.35297,0.20220947,-0.22485352
684,5.7,0,350.3619,253.64151,0.13632202,1.2885437
685,5.708333333333333,0,350.30313,252.12125,-0.058776855,-1.5202637
686,5.716666666666667,0,350.03787,253.27188,-0.2652588,1.1506348
687,5.725,0,350.0086,254.2913,-0.029266357,1.0194244
688,5.733333333333333,0,350.04285,252.56955,0.034240723,-1.721756
689,5.741666666666666,0,350.3328,254.00137,0.2899475,1.4318237
690,5.75,0,350.32657,253.74162,-0.006225586,-0.25975037
691,5.758333333333334,0,350.3058,252.18907,-0.02078247,-1.5525513
692,5.766666666666667,0,350.02097,254.32352,-0.28482056,2.1344452
693,5.775,0,350.2058,252.16867,0.18484497,-2.1548462
694,5.783333333333333,0,350.38528,253.90305,0.17947388,1.734375
695,5.791666666666667,0,350.37985,253.87862,-0.005432129,-0.024429321
696,5.8,0,350.25378,252.22829,-0.12606812,-1.6503296
697,5.808333333333334,0,350.08798,253.01529,-0.165802,0.78700256
698,5.816666666666666,0,349.93796,253.029,-0.15002441,0.013717651
699,5.825,0,350.2369,253.80492,0.2989502,0.7759094
700,5.833333333333333,0,350.2643,254.0344,0.027404785,0.22947693
701,5.841666666666667,0,350.22662,252.30939,-0.03768921,-1.7250061
702,5.85,0,349.97632,254.31776,-0.25030518,2.008377
703,5.858333333333333,0,350.16434,252.03658,0.1880188,-2.281189
704,5.866666666666666,0,350.30182,253.57445,0.13748169,1.5378723
705,5.875,0,350.34048,254.06268,0.03866577,0.48823547
706,5.883333333333334,0,350.27573,252.34322,-0.0647583,-1.7194672
707,5.891666666666667,0,349.98688,254.2792,-0.28884888,1.9359894
708,5.9,0,349.98593,253.21541,-0.0009460449,-1.063797
709,5.908333333333333,0,350.14035,252.07706,0.15441895,-1.1383514
710,5.916666666666667,0,350.30414,253.60674,0.16378784,1.5296783
711,5.925,0,350.38617,254.16107,0.08203125,0.55433655
712,5.933333333333334,0,350.34784,252.41531,-0.038330078,-1.745758
713,5.941666666666666,0,350.03647,254.17857,-0.31137085,1.7632599
714,5.95,0,350.0123,253.32678,-0.024169922,-0.8517914
715,5.958333333333333,0,350.16016,252.0474,0.14785767,-1.2793884
716,5.966666666666667,0,350.418,254.21701,0.25784302,2.1696167
717,5.975,0,350.34375,252.60104,-0.07424927,-1.6159668
718,5.983333333333333,0,350.09894,252.53976,-0.24481201,-0.061279297
719,5.991666666666666,0,350.00763,253.4353,-0.091308594,0.89553833
720,6.0,0,350.16394,252.0396,0.15631104,-1.3957062
721,6.008333333333334,0,350.2586,253.33878,0.09466553,1.2991791
722,6.016666666666667,0,350.27658,252.66571,0.017974854,-0.6730652
723,6.025,0,350.0914,252.42192,-0.18518066,-0.24378967
724,6.033333333333333,0,350.03156,254.03046,-0.05984497,1.6085358
725,6.041666666666667,0,350.02548,253.54704,-0.006072998,-0.4834137
726,6.05,0,350.05313,252.04509,0.027648926,-1.5019531
727,6.058333333333334,0,350.28177,254.31088,0.2286377,2.2657928
728,6.066666666666666,0,350.29794,252.77065,0.016174316,-1.5402374
729,6.075,0,350.06644,252.25131,-0.23150635,-0.5193329
730,6.083333333333333,0,350.03366,253.74826,-0.03277588,1.4969482
731,6.091666666666667,0,350.0305,252.1673,-0.0031738281,-1.5809631
732,6.1,0,350.25894,253.03311,0.22845459,0.8658142
733,6.108333333333333,0,350.28375,254.2529,0.024810791,1.2197876
734,6.116666666666666,0,350.29285,252.90361,0.009094238,-1.349289
735,6.125,0,350.02277,253.91249,-0.27008057,1.0088806
736,6.133333333333334,0,350.0285,253.92584,0.0057373047,0.01335144
737,6.141666666666667,0,350.01968,252.17786,-0.00881958,-1.7479858
738,6.15,0,350.33627,254.35861,0.31658936,2.1807556
739,6.158333333333333,0,350.30963,253.10748,-0.026641846,-1.2511292
740,6.166666666666667,0,350.24298,252.28853,-0.06665039,-0.81895447
741,6.175,0,349.9925,253.97606,-0.25048828,1.6875305
742,6.183333333333334,0,350.03156,252.16386,0.0390625,-1.8121948
743,6.191666666666666,0,350.28653,252.77591,0.25497437,0.6120453
744,6.2,0,350.28848,253.2171,0.001953125,0.44119263
745,6.208333333333333,0,350.23157,252.2089,-0.056915283,-1.0082092
746,6.216666666666667,0,349.98578,254.04523,-0.24578857,1.8363342
747,6.225,0,350.13617,252.24382,0.15039062,-1.8014069
748,6.233333333333333,0,350.24207,252.63351,0.105895996,0.3896942
749,6.241666666666666,0,350.44897,254.31903,0.20690918,1.6855164
750,6.25,0,350.37872,253.29848,-0.070251465,-1.0205536
751,6.258333333333334,0,350.11887,252.17519,-0.25985718,-1.123291
752,6.266666666666667,0,349.90982,254.14908,-0.20904541,1.9738922
753,6.275,0,349.96024,252.41971,0.05041504,-1.7293701
754,6.283333333333333,0,350.16626,252.48946,0.20602417,0.069747925
755,6.291666666666667,0,350.23163,253.51057,0.06536865,1.0211182
756,6.3,0,350.18295,252.18513,-0.048675537,-1.3254395
757,6.308333333333334,0,349.9645,253.50482,-0.21844482,1.3196869
758,6.316666666666666,0,349.98593,252.50406,0.02142334,-1.0007629
759,6.325,0,350.19308,252.45906,0.20715332,-0.04499817
760,6.333333333333333,0,350.27728,254.15831,0.084198,1.6992493
761,6.341666666666667,0,350.28146,253.66095,0.004180908,-0.49736023
762,6.35,0,350.24908,252.12672,-0.03237915,-1.5342255
763,6.358333333333333,0,349.95312,254.25468,-0.29595947,2.1279602
764,6.366666666666666,0,350.19675,252.26286,0.24362183,-1.9918213
765,6.375,0,350.29364,254.05328,0.09689331,1.7904205
766,6.383333333333334,0,350.32895,253.78134,0.035308838,-0.27194214
767,6.391666666666667,0,350.1435,252.22342,-0.18545532,-1.5579224
768,6.4,0,350.0615,253.19781,-0.08200073,0.97439575
769,6.408333333333333,0,350.03748,252.68109,-0.024017334,-0.51672363
770,6.416666666666667,0,350.13187,252.14919,0.09439087,-0.5319061
771,6.425,0,350.36417,253.92715,0.2322998,1.7779694
772,6.433333333333334,0,350.37164,253.8303,0.0074768066,-0.096847534
773,6.441666666666666,0,350.271,252.2833,-0.10064697,-1.5470123
774,6.45,0,350.00183,254.35007,-0.26916504,2.0667725
775,6.458333333333333,0,349.99512,252.90172,-0.006713867,-1.448349
776,6.466666666666667,0,350.2167,252.20552,0.22158813,-0.6961975
777,6.475,0,350.29898,253.95937,0.08227539,1.7538452
778,6.483333333333333,0,350.25174,252.23524,-0.04724121,-1.7241211
779,6.491666666666666,0,350.143,252.84587,-0.10873413,0.6106262
780,6.5,0,350.14386,254.2061,0.0008544922,1.3602295
781,6.508333333333334,0,349.98657,252.98425,-0.1572876,-1.2218475
782,6.516666666666667,0,350.26334,253.75735,0.27676392,0.7731018
783,6.525,0,350.42642,253.98518,0.16308594,0.22782898
784,6.533333333333333,0,350.3114,252.23532,-0.11502075,-1.7498627
785,6.541666666666667,0,350.03912,254.27304,-0.27227783,2.0377197
786,6.55,0,350.25864,251.94121,0.21951294,-2.331833
787,6.558333333333334,0,350.25076,253.65572,-0.007873535,1.714508
788,6.566666666666666,0,350.31726,254.1339,0.0664978,0.47817993
789,6.575,0,350.26675,252.37363,-0.05050659,-1.7602692
790,6.583333333333333,0,350.0622,252.73691,-0.20455933,0.36328125
791,6.591666666666667,0,350.0592,254.24174,-0.0029907227,1.504837
792,6.6,0,350.03488,253.26483,-0.02432251,-0.97691345
793,6.608333333333333,0,350.28592,253.48613,0.2510376,0.22129822
794,6.616666666666666,0,350.31778,254.20529,0.03186035,0.719162
795,6.625,0,350.05923,252.61992,-0.25854492,-1.5853729
796,6.633333333333334,0,350.0608,254.28465,0.0015563965,1.6647339
797,6.641666666666667,0,349.9682,253.45442,-0.09259033,-0.8302307
798,6.65,0,349.99426,252.01303,0.026062012,-1.441391
799,6.658333333333333,0,350.23633,253.37502,0.24206543,1.3619843
800,6.666666666666667,0,350.30072,254.23627,0.06439209,0.86125183
801,6.675,0,350.07376,252.46925,-0.22695923,-1.7670135
802,6.683333333333334,0,350.04175,254.17961,-0.03201294,1.7103577
803,6.691666666666666,0,350.0302,253.583,-0.0115356445,-0.59661865
804,6.7,0,350.2443,253.23152,0.21408081,-0.35147095
805,6.708333333333333,0,350.31805,254.26569,0.07376099,1.0341644
806,6.716666666666667,0,350.32904,252.73297,0.010986328,-1.5327148
807,6.725,0,350.10553,252.44691,-0.22351074,-0.28605652
808,6.733333333333333,0,350.09747,254.02144,-0.008056641,1.5745239
809,6.741666666666666,0,350.13126,252.02531,0.03378296,-1.9961243
810,6.75,0,350.29376,253.06413,0.1625061,1.0388184
811,6.758333333333334,0,350.35593,254.3501,0.062164307,1.285965
812,6.766666666666667,0,350.38306,252.77061,0.027130127,-1.579483
813,6.775,0,350.15073,252.27435,-0.23233032,-0.4962616
814,6.783333333333333,0,349.985,253.83572,-0.16574097,1.5613708
815,6.791666666666667,0,350.0451,252.06116,0.06011963,-1.7745667
816,6.8,0,350.26413,252.8177,0.21902466,0.756546
817,6.808333333333334,0,350.41956,254.34721,0.15542603,1.5295105
818,6.816666666666666,0,350.36252,252.90881,-0.057037354,-1.4384003
819,6.825,0,350.03555,253.87338,-0.32696533,0.9645691
820,6.833333333333333,0,349.9945,253.92305,-0.041046143,0.04966736
821,6.841666666666667,0,350.08902,252.11246,0.09451294,-1.8105927
822,6.85,0,350.33884,254.3108,0.2498169,2.198349
823,6.858333333333333,0,350.15396,252.28383,-0.18487549,-2.0269775
