iteration,time,id,x,y,dx,dy
823,6.858333333333333,0,307.15308,271.6366,0.050231934,0.19485474
824,6.866666666666666,0,306.92264,270.67676,-0.23043823,-0.95983887
825,6.875,0,307.10388,271.27225,0.1812439,0.5954895
826,6.883333333333334,0,307.25522,271.5281,0.15133667,0.25585938
827,6.891666666666667,0,307.2339,271.2638,-0.021331787,-0.26431274
828,6.9,0,307.00345,270.40497,-0.23043823,-0.8588257
829,6.908333333333333,0,307.2151,271.44257,0.2116394,1.0375977
830,6.916666666666667,0,307.2254,271.6543,0.010314941,0.21173096
831,6.925,0,307.09763,270.8264,-0.1277771,-0.8279114
832,6.933333333333334,0,307.0904,271.44104,-0.007232666,0.61465454
833,6.941666666666666,0,307.16016,271.59357,0.06976318,0.15252686
834,6.95,0,307.13623,271.31146,-0.023925781,-0.2821045
835,6.958333333333333,0,307.1278,271.04037,-0.008422852,-0.27108765
836,6.966666666666667,0,307.1639,271.32877,0.036102295,0.2883911
837,6.975,0,307.16025,271.5491,-0.0036621094,0.22033691
838,6.983333333333333,0,306.90536,270.67682,-0.2548828,-0.87228394
839,6.991666666666666,0,307.04355,271.35355,0.1381836,0.6767273
840,7.0,0,307.23123,271.567,0.1876831,0.21343994
841,7.008333333333334,0,307.00253,270.559,-0.22869873,-1.0079956
842,7.016666666666667,0,307.00928,271.21234,0.0067443848,0.65335083
843,7.025,0,307.18176,271.45087,0.17248535,0.23852539
844,7.033333333333333,0,307.1543,271.66025,-0.02746582,0.2093811
845,7.041666666666667,0,307.02838,270.62485,-0.12591553,-1.0354004
846,7.05,0,307.07358,271.3338,0.045196533,0.70895386
847,7.058333333333334,0,307.09744,271.63965,0.023864746,0.30584717
848,7.066666666666666,0,307.08093,271.1853,-0.01651001,-0.4543457
849,7.075,0,307.00763,270.44504,-0.07330322,-0.7402649
850,7.083333333333333,0,307.03094,271.18634,0.02331543,0.7413025
851,7.091666666666667,0,307.21613,271.6014,0.18518066,0.41506958
852,7.1,0,306.93735,270.63895,-0.27877808,-0.9624634
853,7.108333333333333,0,306.99432,270.77698,0.05697632,0.138031
854,7.116666666666666,0,307.04214,271.3796,0.047821045,0.6026306
855,7.125,0,307.24585,271.6,0.20370483,0.22039795
856,7.133333333333334,0,307.03583,270.49164,-0.21002197,-1.1083679
857,7.141666666666667,0,307.02866,271.1726,-0.007171631,0.68096924
858,7.15,0,307.20483,271.46606,0.17617798,0.29345703
859,7.158333333333333,0,307.1039,270.51276,-0.10092163,-0.9533081
860,7.166666666666667,0,307.06082,270.76483,-0.04309082,0.2520752
861,7.175,0,307.2192,271.38068,0.15838623,0.6158447
862,7.183333333333334,0,307.24777,271.59482,0.028564453,0.21414185
863,7.191666666666666,0,307.2072,270.9935,-0.04055786,-0.60131836
864,7.2,0,307.17175,271.2406,-0.035461426,0.24710083
865,7.208333333333333,0,307.15042,271.47195,-0.021331787,0.23135376
866,7.216666666666667,0,307.03525,270.52026,-0.11517334,-0.9516907
867,7.225,0,307.05692,270.97067,0.02166748,0.45040894
868,7.233333333333333,0,307.2612,271.6651,0.20428467,0.6944275
869,7.241666666666666,0,307.04565,270.91174,-0.21554565,-0.75335693
870,7.25,0,307.03598,270.58023,-0.009674072,-0.33151245
871,7.258333333333334,0,307.10077,271.22925,0.06478882,0.64901733
872,7.266666666666667,0,307.21136,271.52014,0.1105957,0.29089355
873,7.275,0,307.0081,270.5229,-0.20327759,-0.9972534
874,7.283333333333333,0,307.1394,271.2781,0.13131714,0.7552185
875,7.291666666666667,0,307.139,271.5424,-0.00039672852,0.26428223
876,7.3,0,307.0774,270.845,-0.06161499,-0.6973877
877,7.308333333333334,0,306.98135,270.53113,-0.09603882,-0.3138733
878,7.316666666666666,0,307.06775,271.18124,0.08639526,0.65011597
879,7.325,0,307.085,271.3957,0.017242432,0.21444702
880,7.333333333333333,0,307.004,270.5239,-0.08099365,-0.87179565
881,7.341666666666667,0,307.01752,271.00443,0.013519287,0.4805298
882,7.35,0,307.17276,271.63174,0.15524292,0.62731934
883,7.358333333333333,0,307.10944,270.776,-0.063323975,-0.8557434
884,7.366666666666666,0,307.06085,270.60724,-0.048583984,-0.1687622
885,7.375,0,307.21017,271.57855,0.14932251,0.9713135
886,7.383333333333334,0,307.1756,271.29572,-0.034576416,-0.2828369
887,7.391666666666667,0,306.94586,270.40524,-0.22973633,-0.8904724
888,7.4,0,307.1231,271.0441,0.1772461,0.638855
889,7.408333333333333,0,307.12494,271.49503,0.0018310547,0.45092773
890,7.416666666666667,0,307.1155,270.7799,-0.009429932,-0.7151184
891,7.425,0,307.03668,270.70425,-0.078826904,-0.075653076
892,7.433333333333334,0,307.11194,271.3811,0.07525635,0.67684937
893,7.441666666666666,0,307.19705,271.148,0.085113525,-0.23309326
894,7.45,0,307.16046,270.43713,-0.036590576,-0.71087646
895,7.458333333333333,0,307.14505,271.0991,-0.015411377,0.6619568
896,7.466666666666667,0,307.2372,271.54984,0.092163086,0.45074463
897,7.475,0,307.23462,271.55573,-0.0025939941,0.0058898926
898,7.483333333333333,0,307.04446,270.77036,-0.19015503,-0.7853699
899,7.491666666666666,0,307.25507,271.5548,0.2106018,0.78445435
900,7.5,0,307.20117,271.18454,-0.053894043,-0.37026978
901,7.508333333333334,0,307.02118,270.5303,-0.17999268,-0.65423584
902,7.516666666666667,0,307.14703,271.11404,0.12585449,0.58374023
903,7.525,0,307.23282,271.4198,0.08578491,0.30575562
904,7.533333333333333,0,307.01282,270.6424,-0.22000122,-0.7774048
905,7.541666666666667,0,307.01114,270.8568,-0.0016784668,0.2144165
906,7.55,0,307.05908,271.3802,0.047943115,0.52337646
907,7.558333333333334,0,307.08218,271.0793,0.023101807,-0.3008728
908,7.566666666666666,0,307.0441,270.47995,-0.038085938,-0.59936523
909,7.575,0,307.07227,271.0807,0.028167725,0.6007385
910,7.583333333333333,0,307.07535,271.46393,0.0030822754,0.38323975
911,7.591666666666667,0,307.0274,270.56827,-0.047943115,-0.8956604
912,7.6,0,306.98843,270.7838,-0.038970947,0.21554565
913,7.608333333333333,0,307.06305,271.37637,0.07461548,0.5925598
