iteration,time,id,x,y,dx,dy
409,3.408333333333333,0,350.29218,252.52086,0.20541382,-1.4185333
410,3.4166666666666665,0,350.3901,254.27437,0.09793091,1.7535095
411,3.425,0,350.3181,253.2431,-0.07199097,-1.0312653
412,3.433333333333333,0,350.08102,253.53989,-0.23709106,0.29678345
413,3.441666666666667,0,350.03955,254.19534,-0.04147339,0.65545654
414,3.45,0,350.0212,252.36227,-0.018341064,-1.8330688
415,3.4583333333333335,0,350.26654,252.32861,0.24533081,-0.03366089
416,3.466666666666667,0,350.31955,254.14758,0.053009033,1.8189697
417,3.475,0,350.3046,252.01663,-0.014953613,-2.130951
418,3.4833333333333334,0,350.00806,253.4001,-0.2965393,1.3834686
419,3.4916666666666667,0,350.00372,254.29399,-0.004333496,0.8938904
420,3.5,0,350.02762,252.43396,0.023895264,-1.8600311
421,3.5083333333333333,0,350.27646,252.1909,0.24884033,-0.24305725
422,3.5166666666666666,0,350.27502,251.93417,-0.0014343262,-0.25672913
423,3.525,0,350.0436,253.16588,-0.2314148,1.2317047
424,3.533333333333333,0,350.0518,254.28032,0.008178711,1.1144409
425,3.5416666666666665,0,350.03976,252.55756,-0.012023926,-1.7227631
426,3.55,0,350.2833,252.05984,0.24353027,-0.49771118
427,3.558333333333333,0,350.30524,254.02449,0.021942139,1.9646454
428,3.566666666666667,0,350.26904,251.96042,-0.036193848,-2.0640717
429,3.575,0,350.0396,253.00523,-0.22943115,1.0448151
430,3.5833333333333335,0,350.02573,254.29784,-0.013885498,1.2926025
431,3.591666666666667,0,350.25348,253.82684,0.22775269,-0.47099304
432,3.6,0,350.30344,253.88133,0.049957275,0.054489136
433,3.6083333333333334,0,350.2748,252.07872,-0.028625488,-1.8026123
434,3.6166666666666667,0,350.02893,252.82425,-0.24588013,0.7455292
435,3.625,0,350.02014,254.36273,-0.0087890625,1.5384827
436,3.6333333333333333,0,350.01135,252.95274,-0.0087890625,-1.4099884
437,3.6416666666666666,0,350.24207,253.67366,0.23071289,0.72091675
438,3.65,0,350.26376,254.10027,0.021697998,0.42660522
439,3.658333333333333,0,350.2653,252.19002,0.0015258789,-1.9102478
440,3.6666666666666665,0,349.99295,254.39523,-0.27233887,2.2052155
441,3.675,0,350.0029,253.17764,0.0099487305,-1.2175903
442,3.683333333333333,0,350.19418,251.97267,0.19128418,-1.2049713
443,3.691666666666667,0,350.4361,254.21558,0.24191284,2.2429047
444,3.7,0,350.2685,252.36882,-0.16760254,-1.846756
445,3.7083333333333335,0,350.0748,252.55075,-0.19369507,0.18193054
446,3.716666666666667,0,350.06894,253.27077,-0.005859375,0.7200165
447,3.725,0,350.14435,251.93008,0.075408936,-1.340683
448,3.7333333333333334,0,350.3978,254.24312,0.2534485,2.313034
449,3.7416666666666667,0,350.31992,252.447,-0.07788086,-1.7961121
450,3.75,0,350.25192,252.3927,-0.067993164,-0.05430603
451,3.7583333333333333,0,350.0318,254.17322,-0.22012329,1.7805176
452,3.7666666666666666,0,350.07645,251.87737,0.044647217,-2.2958527
453,3.775,0,350.3409,253.10744,0.26446533,1.230072
454,3.783333333333333,0,350.32727,254.32089,-0.013641357,1.2134552
455,3.7916666666666665,0,350.33972,252.57365,0.012451172,-1.7472382
456,3.8,0,350.04953,252.33913,-0.29019165,-0.23452759
457,3.808333333333333,0,349.9661,253.76276,-0.08343506,1.4236298
458,3.816666666666667,0,350.08646,251.91158,0.12036133,-1.851181
459,3.825,0,350.2995,252.97166,0.21304321,1.0600891
460,3.8333333333333335,0,350.2763,252.75125,-0.02319336,-0.22041321
461,3.841666666666667,0,350.23077,252.18854,-0.045532227,-0.5627136
462,3.85,0,350.01392,253.89984,-0.21685791,1.7113037
463,3.8583333333333334,0,350.23953,252.84387,0.22561646,-1.0559692
464,3.8666666666666667,0,350.3519,254.31796,0.11236572,1.4740906
465,3.875,0,350.34943,252.96341,-0.0024719238,-1.3545532
466,3.8833333333333333,0,350.31995,251.98999,-0.02947998,-0.9734192
467,3.8916666666666666,0,350.0734,253.74072,-0.24655151,1.7507324
468,3.9,0,350.0575,253.99547,-0.015899658,0.25474548
469,3.908333333333333,0,350.3092,252.60664,0.25170898,-1.3888245
470,3.9166666666666665,0,350.37106,254.3394,0.06185913,1.7327576
471,3.925,0,350.38644,253.18933,0.015380859,-1.1500702
472,3.933333333333333,0,350.08765,253.65486,-0.2987976,0.4655304
473,3.941666666666667,0,350.05307,254.19516,-0.034576416,0.54029846
474,3.95,0,350.06424,252.23326,0.011169434,-1.9618988
475,3.9583333333333335,0,350.2495,252.43158,0.18527222,0.19831848
476,3.966666666666667,0,350.368,254.17297,0.118499756,1.741394
477,3.975,0,350.28305,252.0064,-0.08496094,-2.1665802
478,3.9833333333333334,0,350.067,253.49309,-0.21606445,1.4866943
479,3.9916666666666667,0,350.03317,254.26949,-0.033813477,0.7763977
480,4.0,0,350.24454,252.32597,0.21136475,-1.943512
481,4.008333333333334,0,350.34402,254.08946,0.099487305,1.7634888
482,4.016666666666667,0,350.3531,253.57794,0.009063721,-0.5115204
483,4.025,0,350.05017,253.35092,-0.30291748,-0.22702026
484,4.033333333333333,0,350.04623,254.3301,-0.0039367676,0.97917175
485,4.041666666666667,0,350.00934,252.58849,-0.036895752,-1.7416077
486,4.05,0,350.26166,252.19139,0.25231934,-0.39709473
487,4.058333333333334,0,350.31686,254.01956,0.0552063,1.8281708
488,4.066666666666666,0,350.34146,251.97212,0.024597168,-2.0474396
489,4.075,0,350.13373,253.00447,-0.20773315,1.0323486
490,4.083333333333333,0,350.08527,254.31786,-0.048461914,1.313385
491,4.091666666666667,0,350.17844,252.04562,0.093170166,-2.272232
492,4.1,0,350.35693,253.8251,0.17849731,1.77948
493,4.108333333333333,0,350.32748,252.05974,-0.029449463,-1.7653656
494,4.116666666666666,0,350.08627,252.85345,-0.24121094,0.79371643
495,4.125,0,350.04114,254.4486,-0.045135498,1.5951385
496,4.133333333333334,0,350.0224,252.92886,-0.018737793,-1.5197296
497,4.141666666666667,0,350.2482,253.79567,0.22579956,0.86680603
498,4.15,0,350.34973,254.08144,0.10153198,0.2857666
499,4.158333333333333,0,350.08734,252.74721,-0.26239014,-1.3342285
500,4.166666666666667,0,350.04333,254.33662,-0.044006348,1.5894165
501,4.175,0,350.06833,253.09673,0.024993896,-1.2398987
502,4.183333333333334,0,350.3017,253.58998,0.23336792,0.49325562
503,4.191666666666666,0,350.3965,254.12694,0.094818115,0.5369568
504,4.2,0,350.32483,252.33685,-0.07168579,-1.7900848
505,4.208333333333333,0,350.0465,252.6047,-0.2783203,0.26785278
506,4.216666666666667,0,350.03235,254.33653,-0.014160156,1.7318268
507,4.225,0,350.0053,253.34622,-0.027038574,-0.99031067
508,4.233333333333333,0,350.27,253.31075,0.26467896,-0.035476685
509,4.241666666666666,0,350.35275,254.26888,0.08276367,0.9581299
510,4.25,0,350.1562,252.48183,-0.19656372,-1.7870483
511,4.258333333333334,0,350.1108,254.25499,-0.04537964,1.7731628
512,4.266666666666667,0,350.06595,253.49744,-0.04486084,-0.7575531
513,4.275,0,350.15625,251.90704,0.09030151,-1.5903931
514,4.283333333333333,0,350.33154,253.17393,0.17529297,1.2668915
515,4.291666666666667,0,350.4624,254.36763,0.13085938,1.1936951
516,4.3,0,350.21344,252.31018,-0.2489624,-2.0574493
517,4.308333333333334,0,350.15802,254.05313,-0.055419922,1.7429504
518,4.316666666666666,0,350.229,251.98529,0.07098389,-2.0678406
519,4.325,0,350.3284,253.09956,0.09939575,1.1142731
520,4.333333333333333,0,350.4187,254.32112,0.09030151,1.2215576
521,4.341666666666667,0,350.39056,252.7818,-0.028137207,-1.5393219
522,4.35,0,350.12097,253.91753,-0.2695923,1.1357269
523,4.358333333333333,0,350.03024,253.81966,-0.09072876,-0.09786987
524,4.366666666666666,0,350.2975,252.845,0.26724243,-0.97465515
525,4.375,0,350.38043,254.39577,0.08294678,1.550766
526,4.383333333333334,0,350.37872,252.90431,-0.0017089844,-1.4914551
527,4.391666666666667,0,350.07806,252.10272,-0.30065918,-0.80158997
528,4.4,0,350.01944,254.1089,-0.058624268,2.0061798
529,4.408333333333333,0,350.0835,252.10509,0.0640564,-2.0038147
530,4.416666666666667,0,350.17136,252.69507,0.08786011,0.5899811
531,4.425,0,350.3644,254.41026,0.1930542,1.7151947
532,4.433333333333334,0,350.3371,253.18697,-0.027313232,-1.2232971
533,4.441666666666666,0,350.06342,253.68976,-0.27368164,0.50279236
534,4.45,0,350.03256,254.22762,-0.030853271,0.53785706
535,4.458333333333333,0,350.0481,252.24306,0.015533447,-1.9845581
536,4.466666666666667,0,350.3255,252.46799,0.2774048,0.22492981
537,4.475,0,350.3609,254.25543,0.03540039,1.7874451
538,4.483333333333333,0,350.10284,253.54381,-0.25805664,-0.71162415
539,4.491666666666666,0,350.08755,254.23724,-0.015289307,0.69343567
540,4.5,0,350.17456,252.37962,0.087005615,-1.8576202
541,4.508333333333334,0,350.34476,252.36363,0.17019653,-0.015991211
542,4.516666666666667,0,350.45627,254.151,0.11151123,1.7873688
543,4.525,0,350.45776,253.59186,0.0014953613,-0.55914307
544,4.533333333333333,0,350.41537,251.9907,-0.042388916,-1.6011505
545,4.541666666666667,0,350.15405,253.28133,-0.26132202,1.2906189
546,4.55,0,350.13068,252.4911,-0.023376465,-0.79022217
547,4.558333333333334,0,350.37354,253.7008,0.24285889,1.2097015
548,4.566666666666666,0,350.31586,252.0507,-0.057678223,-1.6501007
549,4.575,0,350.0788,253.04997,-0.23706055,0.9992676
550,4.583333333333333,0,350.0503,254.3024,-0.028503418,1.2524261
551,4.591666666666667,0,350.04468,252.7086,-0.0056152344,-1.5937958
552,4.6,0,350.06177,252.13573,0.017089844,-0.572876
553,4.608333333333333,0,350.32446,253.87497,0.2626953,1.7392426
554,4.616666666666666,0,350.12506,252.10912,-0.19940186,-1.7658539
555,4.625,0,350.06824,252.84254,-0.05682373,0.73342896
556,4.633333333333334,0,350.01672,252.82631,-0.051513672,-0.016235352
557,4.641666666666667,0,350.25034,251.98172,0.23361206,-0.84458923
558,4.65,0,350.30206,253.74911,0.051727295,1.767395
559,4.658333333333333,0,350.33447,252.1695,0.032409668,-1.5796204
560,4.666666666666667,0,350.17722,252.81868,-0.15725708,0.6491852
561,4.675,0,350.1652,254.32272,-0.012023926,1.5040436
562,4.683333333333334,0,350.28918,251.90514,0.12399292,-2.4175873
563,4.691666666666666,0,350.48175,253.58353,0.19256592,1.6783905
564,4.7,0,350.48178,254.07413,3.0517578e-05,0.4906006
565,4.708333333333333,0,350.25687,252.52301,-0.22491455,-1.551117
566,4.716666666666667,0,350.1564,254.3041,-0.10046387,1.7810822
567,4.725,0,350.1281,253.32886,-0.028289795,-0.975235
568,4.733333333333333,0,350.35806,253.45692,0.22994995,0.12806702
569,4.741666666666666,0,350.43692,254.19627,0.07885742,0.73934937
570,4.75,0,350.4085,252.43204,-0.028411865,-1.7642365
571,4.758333333333334,0,350.07275,254.22476,-0.3357544,1.7927246
572,4.766666666666667,0,350.10593,253.48045,0.033172607,-0.7443085
573,4.775,0,350.2971,253.2247,0.19116211,-0.25575256
574,4.783333333333333,0,350.34955,254.23932,0.052459717,1.0146179
575,4.791666666666667,0,350.3119,252.54037,-0.03765869,-1.6989441
576,4.8,0,350.16824,252.29826,-0.14364624,-0.2421112
577,4.808333333333334,0,349.90488,253.73268,-0.2633667,1.4344177
578,4.816666666666666,0,350.15918,251.95132,0.25430298,-1.7813568
579,4.825,0,350.42734,254.34195,0.26815796,2.390625
580,4.833333333333333,0,350.3866,252.75873,-0.040740967,-1.5832214
581,4.841666666666667,0,350.20508,252.26642,-0.18151855,-0.49230957
582,4.85,0,350.17178,253.97316,-0.033294678,1.7067413
583,4.858333333333333,0,350.15085,253.73035,-0.020935059,-0.24281311
584,4.866666666666666,0,350.16043,251.97037,0.0095825195,-1.7599792
585,4.875,0,350.54037,254.3997,0.37994385,2.4293365
586,4.883333333333334,0,350.50806,252.90305,-0.032318115,-1.4966583
587,4.891666666666667,0,350.12195,253.84258,-0.3861084,0.9395294
588,4.9,0,350.15244,253.98631,0.03048706,0.1437378
589,4.908333333333333,0,350.15555,252.14287,0.003112793,-1.8434448
590,4.916666666666667,0,350.32993,252.68552,0.17437744,0.5426483
591,4.925,0,350.38574,253.11954,0.05581665,0.434021
592,4.933333333333334,0,350.18173,252.07375,-0.20401001,-1.0457916
593,4.941666666666666,0,349.9347,254.10161,-0.2470398,2.0278625
594,4.95,0,350.01248,252.18555,0.07778931,-1.9160614
595,4.958333333333333,0,350.13852,252.5137,0.1260376,0.32815552
596,4.966666666666667,0,350.32428,254.31322,0.1857605,1.7995148
597,4.975,0,350.2392,253.27245,-0.08508301,-1.0407715
598,4.983333333333333,0,350.20703,252.02917,-0.032165527,-1.2432709
599,4.991666666666666,0,349.96976,254.20432,-0.23727417,2.1751404
600,5.0,0,350.01276,252.269,0.042999268,-1.935318
601,5.008333333333334,0,350.25266,254.27382,0.23989868,2.0048218
602,5.016666666666667,0,350.2754,253.53299,0.022735596,-0.74082947
603,5.025,0,350.27908,252.01811,0.003692627,-1.5148773
604,5.033333333333333,0,349.9998,253.31758,-0.27929688,1.299469
605,5.041666666666667,0,350.2369,252.19794,0.23712158,-1.1196442
606,5.05,0,350.46283,254.08275,0.22592163,1.8848114
607,5.058333333333334,0,350.4561,253.65703,-0.0067443848,-0.4257202
608,5.066666666666666,0,350.29538,251.93549,-0.16070557,-1.7215424
609,5.075,0,350.09583,253.12955,-0.19955444,1.1940613
610,5.083333333333333,0,350.1323,254.38597,0.036468506,1.256424
611,5.091666666666667,0,350.21274,252.08061,0.080444336,-2.305359
612,5.1,0,350.34647,254.01915,0.13372803,1.9385376
613,5.108333333333333,0,350.3384,253.85614,-0.008056641,-0.16300964
614,5.116666666666666,0,350.0602,252.8862,-0.27819824,-0.9699402
615,5.125,0,350.02225,254.34717,-0.037963867,1.460968
616,5.133333333333334,0,350.0264,252.83588,0.0041503906,-1.5112915
617,5.141666666666667,0,350.2361,253.78163,0.2097168,0.945755
618,5.15,0,350.31436,253.99489,0.07824707,0.21325684
619,5.158333333333333,0,350.21567,252.24002,-0.09869385,-1.7548676
620,5.166666666666667,0,349.93683,254.45786,-0.2788391,2.2178345
621,5.175,0,349.93387,253.08736,-0.002960205,-1.3704987
622,5.183333333333334,0,350.1923,253.64784,0.25842285,0.56048584
623,5.191666666666666,0,350.33035,254.09964,0.13806152,0.4517975
624,5.2,0,350.19952,252.30382,-0.13082886,-1.7958221
625,5.208333333333333,0,350.00256,252.59494,-0.19696045,0.29112244
626,5.216666666666667,0,349.95453,253.32716,-0.048034668,0.7322235
627,5.225,0,350.1501,251.94603,0.19555664,-1.381134
628,5.233333333333333,0,350.3247,253.41174,0.17462158,1.4657135
629,5.241666666666666,0,350.30792,252.3688,-0.016784668,-1.0429382
630,5.25,0,350.07993,252.5128,-0.22799683,0.14399719
631,5.258333333333334,0,350.05344,253.47136,-0.026489258,0.9585571
632,5.266666666666667,0,350.1168,251.94807,0.06335449,-1.5232849
633,5.275,0,350.3005,253.35107,0.18371582,1.4029999
634,5.283333333333333,0,350.36313,254.33951,0.06262207,0.98843384
635,5.291666666666667,0,350.22687,252.32307,-0.13626099,-2.0164337
636,5.3,0,350.05832,254.09703,-0.16854858,1.7739563
637,5.308333333333334,0,350.0903,251.94598,0.031982422,-2.1510468
638,5.316666666666666,0,350.32953,253.12286,0.2392273,1.1768799
639,5.325,0,350.30148,254.36786,-0.028045654,1.2449951
640,5.333333333333333,0,350.285,252.76959,-0.016479492,-1.5982666
641,5.341666666666667,0,350.03772,254.01068,-0.24728394,1.2410889
642,5.35,0,350.0146,253.74402,-0.023132324,-0.2666626
643,5.358333333333333,0,350.03592,251.9451,0.021331787,-1.7989197
644,5.366666666666666,0,350.3394,254.38069,0.3034668,2.4355927
645,5.375,0,350.3121,252.90273,-0.027282715,-1.4779663
646,5.383333333333334,0,350.1319,252.12502,-0.1802063,-0.77770996
647,5.391666666666667,0,350.09277,253.99657,-0.039123535,1.8715515
648,5.4,0,350.12048,252.01743,0.027709961,-1.9791412
649,5.408333333333333,0,350.38345,254.46725,0.26296997,2.449829
650,5.416666666666667,0,350.3385,253.0205,-0.044952393,-1.4467621
651,5.425,0,350.1253,252.03577,-0.2131958,-0.98472595
652,5.433333333333334,0,350.05075,253.75285,-0.07455444,1.7170868
653,5.441666666666666,0,350.2631,252.5108,0.21234131,-1.2420502
654,5.45,0,350.4755,254.25455,0.21240234,1.7437439
655,5.458333333333333,0,350.3769,253.31949,-0.098602295,-0.9350586
656,5.466666666666667,0,350.21124,252.0415,-0.16564941,-1.2779846
657,5.475,0,350.00885,254.27061,-0.20239258,2.2291107
658,5.483333333333333,0,350.0652,252.30505,0.05633545,-1.9655609
659,5.491666666666666,0,350.3199,252.35571,0.2546997,0.05065918
660,5.5,0,350.49466,254.24811,0.17477417,1.892395
661,5.508333333333334,0,350.32755,253.49263,-0.16711426,-0.7554779
662,5.516666666666667,0,350.05878,253.41806,-0.2687683,-0.0745697
663,5.525,0,350.0638,254.41943,0.0050354004,1.0013733
664,5.533333333333333,0,350.08496,252.43352,0.021148682,-1.9859161
665,5.541666666666667,0,350.3259,254.14261,0.24093628,1.7090912
666,5.55,0,350.32388,253.60338,-0.0020141602,-0.53923035
667,5.558333333333334,0,350.17865,251.95569,-0.14523315,-1.6476898
668,5.566666666666666,0,349.94977,254.28548,-0.22888184,2.3297882
669,5.575,0,349.95706,252.54832,0.007293701,-1.7371521
670,5.583333333333333,0,350.1981,252.09172,0.24102783,-0.456604
671,5.591666666666667,0,350.39896,253.7806,0.2008667,1.6888733
672,5.6,0,350.28116,252.03242,-0.11779785,-1.748169
673,5.608333333333333,0,350.04272,254.28822,-0.23843384,2.2557983
674,5.616666666666666,0,350.05795,252.81685,0.0152282715,-1.4713745
675,5.625,0,350.30313,252.0211,0.24517822,-0.79574585
676,5.633333333333334,0,350.4191,253.78204,0.1159668,1.7609406
677,5.641666666666667,0,350.31265,252.13461,-0.10644531,-1.6474304
678,5.65,0,350.0675,252.86206,-0.2451477,0.7274475
679,5.658333333333333,0,350.06958,254.3894,0.0020751953,1.5273438
680,5.666666666666667,0,350.09436,253.006,0.024780273,-1.3834076
681,5.675,0,350.40814,253.68195,0.31378174,0.6759491
682,5.683333333333334,0,350.43246,254.1756,0.02432251,0.49365234
683,5.691666666666666,0,350.27823,252.27905,-0.15423584,-1.8965454
684,5.7,0,350.069,252.72144,-0.20922852,0.4423828
685,5.708333333333333,0,350.29514,251.8969,0.22613525,-0.8245392
686,5.716666666666667,0,350.41135,253.48592,0.11621094,1.5890198
687,5.725,0,350.41293,254.28896,0.0015869141,0.80303955
688,5.733333333333333,0,350.2629,252.4791,-0.15002441,-1.8098602
689,5.741666666666666,0,350.0161,252.51526,-0.24679565,0.03616333
690,5.75,0,350.02188,254.27226,0.0057678223,1.7570038
691,5.758333333333334,0,350.15015,251.95422,0.12826538,-2.318039
692,5.766666666666667,0,350.31412,253.31642,0.16397095,1.3621979
693,5.775,0,350.35632,254.36282,0.04220581,1.046402
694,5.783333333333333,0,350.08618,254.14888,-0.2701416,-0.21394348
695,5.791666666666667,0,350.03384,253.5896,-0.052337646,-0.5592804
696,5.8,0,350.12677,251.97226,0.092926025,-1.6173401
697,5.808333333333334,0,350.34717,253.20186,0.22039795,1.229599
698,5.816666666666666,0,350.43222,254.37306,0.08505249,1.1712036
699,5.825,0,350.38217,252.64148,-0.050048828,-1.7315826
700,5.833333333333333,0,350.1007,254.1133,-0.28146362,1.471817
701,5.841666666666667,0,350.09274,253.80449,-0.007965088,-0.30880737
702,5.85,0,350.3219,251.98972,0.2291565,-1.8147736
703,5.858333333333333,0,350.5421,254.41698,0.22021484,2.4272614
704,5.866666666666666,0,350.39255,252.85841,-0.14956665,-1.5585632
705,5.875,0,350.16547,252.15215,-0.2270813,-0.7062683
706,5.883333333333334,0,350.13382,253.93665,-0.03164673,1.7845001
707,5.891666666666667,0,350.15845,252.0104,0.024627686,-1.926239
708,5.9,0,350.38474,252.75824,0.22628784,0.74783325
709,5.908333333333333,0,350.35745,253.16707,-0.027282715,0.40882874
710,5.916666666666667,0,350.18167,252.11247,-0.17578125,-1.054596
711,5.925,0,350.0693,253.81102,-0.11236572,1.6985474
712,5.933333333333334,0,350.3428,252.65103,0.27349854,-1.1599884
713,5.941666666666666,0,350.42398,254.32124,0.08117676,1.6702118
714,5.95,0,350.42712,253.29874,0.0031433105,-1.0225067
715,5.958333333333333,0,350.12805,253.51802,-0.29907227,0.21928406
716,5.966666666666667,0,350.16342,254.25932,0.035369873,0.7413025
717,5.975,0,350.1196,252.31088,-0.043823242,-1.9484406
718,5.983333333333333,0,350.31296,252.50003,0.19335938,0.18914795
719,5.991666666666666,0,350.44202,253.46474,0.12905884,0.9647064
720,6.0,0,350.40744,252.0424,-0.034576416,-1.4223328
721,6.008333333333334,0,350.11496,253.4496,-0.29248047,1.407196
722,6.016666666666667,0,350.19965,254.32362,0.08468628,0.87402344
723,6.025,0,350.19794,252.46829,-0.0017089844,-1.8553314
724,6.033333333333333,0,350.45877,254.25082,0.26083374,1.7825317
725,6.041666666666667,0,350.46417,253.6963,0.0054016113,-0.55451965
726,6.05,0,350.43365,252.06189,-0.030517578,-1.6344147
727,6.058333333333334,0,350.1506,254.3469,-0.28305054,2.2850037
728,6.066666666666666,0,350.123,252.57375,-0.027618408,-1.7731476
729,6.075,0,350.39178,252.26067,0.26879883,-0.31307983
730,6.083333333333333,0,350.48447,253.76231,0.092681885,1.501648
731,6.091666666666667,0,350.2732,252.0304,-0.2112732,-1.7319183
732,6.1,0,350.08432,254.44955,-0.18887329,2.419159
733,6.108333333333333,0,350.1041,252.90248,0.01977539,-1.5470734
734,6.116666666666666,0,350.27853,252.14923,0.17443848,-0.7532501
735,6.125,0,350.3616,253.87805,0.08306885,1.7288208
736,6.133333333333334,0,350.34457,252.1567,-0.017028809,-1.7213593
737,6.141666666666667,0,350.2133,252.89067,-0.13128662,0.7339783
738,6.15,0,350.2034,254.4097,-0.009887695,1.5190277
739,6.158333333333333,0,350.2041,252.94687,0.0007019043,-1.4628296
740,6.166666666666667,0,350.25208,251.99127,0.047973633,-0.9555969
741,6.175,0,350.4558,254.21127,0.20373535,2.2200012
742,6.183333333333334,0,350.39557,252.26921,-0.0602417,-1.9420624
743,6.191666666666666,0,350.18274,252.76106,-0.21282959,0.4918518
744,6.2,0,350.14786,253.24936,-0.03488159,0.4882965
745,6.208333333333333,0,350.25357,251.97119,0.10571289,-1.2781677
746,6.216666666666667,0,350.5412,254.27911,0.28762817,2.3079224
747,6.225,0,350.4145,252.3851,-0.12670898,-1.8940125
748,6.233333333333333,0,350.20377,252.59015,-0.21072388,0.2050476
749,6.241666666666666,0,350.14468,253.51886,-0.05908203,0.92871094
750,6.25,0,350.17145,251.97615,0.026763916,-1.5427094
751,6.258333333333334,0,350.4007,253.43536,0.22924805,1.4592133
752,6.266666666666667,0,350.3383,252.56607,-0.062408447,-0.8692932
753,6.275,0,350.1751,252.43945,-0.16317749,-0.12661743
754,6.283333333333333,0,350.16013,254.23907,-0.014984131,1.7996216
755,6.291666666666667,0,350.15704,251.98067,-0.0030822754,-2.2584076
756,6.3,0,350.37897,253.17545,0.22192383,1.1947784
757,6.308333333333334,0,350.38025,254.43211,0.0012817383,1.2566681
758,6.316666666666666,0,350.15833,252.33223,-0.22192383,-2.099884
759,6.325,0,350.17728,254.10056,0.018951416,1.7683258
760,6.333333333333333,0,350.17502,253.79584,-0.0022583008,-0.30471802
761,6.341666666666667,0,350.4087,253.0106,0.2336731,-0.78523254
762,6.35,0,350.4187,254.41928,0.010009766,1.4086761
763,6.358333333333333,0,350.16757,253.92572,-0.25112915,-0.4935608
764,6.366666666666666,0,350.18164,253.96347,0.0140686035,0.037750244
765,6.375,0,350.17575,252.04659,-0.0058898926,-1.9168854
766,6.383333333333334,0,350.3807,252.82814,0.20495605,0.7815552
767,6.391666666666667,0,350.34976,252.08162,-0.030944824,-0.746521
768,6.4,0,350.14325,253.82095,-0.20651245,1.7393341
769,6.408333333333333,0,350.16968,254.12744,0.026428223,0.30648804
770,6.416666666666667,0,350.20306,252.14093,0.03338623,-1.9865112
771,6.425,0,350.28787,252.62036,0.08480835,0.47943115
772,6.433333333333334,0,350.4428,254.38261,0.15493774,1.7622528
773,6.441666666666666,0,350.19037,253.64246,-0.2524414,-0.7401581
774,6.45,0,350.14072,254.24516,-0.0496521,0.6027069
775,6.458333333333333,0,350.1348,252.268,-0.00592041,-1.9771576
776,6.466666666666667,0,350.33124,252.4665,0.19644165,0.19850159
777,6.475,0,350.36707,253.46507,0.035827637,0.9985657
778,6.483333333333333,0,350.3427,252.08458,-0.024353027,-1.3804932
779,6.491666666666666,0,350.20605,253.45035,-0.13665771,1.3657684
780,6.5,0,350.0597,254.38681,-0.1463623,0.9364624
781,6.508333333333334,0,350.0872,252.40498,0.027496338,-1.9818268
782,6.516666666666667,0,350.39166,254.1568,0.30447388,1.7518158
783,6.525,0,350.39893,253.67786,0.0072631836,-0.47894287
784,6.533333333333333,0,350.14044,253.26028,-0.2584839,-0.41757202
785,6.541666666666667,0,350.12863,254.37646,-0.011810303,1.1161804
786,6.55,0,350.1161,252.63605,-0.012542725,-1.7404175
787,6.558333333333334,0,350.29385,252.26802,0.1777649,-0.36802673
788,6.566666666666666,0,350.34805,253.77742,0.05419922,1.5093994
789,6.575,0,350.3002,252.0849,-0.047851562,-1.6925201
790,6.583333333333333,0,350.02878,254.53699,-0.27142334,2.4520874
791,6.591666666666667,0,350.0467,252.77184,0.017913818,-1.765152
792,6.6,0,350.2337,252.14545,0.18701172,-0.62638855
793,6.608333333333333,0,350.47098,253.93353,0.23727417,1.7880859
794,6.616666666666666,0,350.19803,252.14879,-0.27294922,-1.7847443
795,6.625,0,350.03433,252.92076,-0.16369629,0.77197266
796,6.633333333333334,0,350.02866,253.114,-0.0056762695,0.1932373
797,6.641666666666667,0,350.28152,252.00462,0.25286865,-1.109375
798,6.65,0,350.387,253.73094,0.10546875,1.7263184
799,6.658333333333333,0,350.40878,254.19814,0.02178955,0.4671936
800,6.666666666666667,0,350.40933,252.21172,0.0005493164,-1.9864197
801,6.675,0,350.15805,252.72348,-0.25128174,0.5117645
802,6.683333333333334,0,350.09976,253.17845,-0.058288574,0.4549713
803,6.691666666666666,0,350.36017,253.6473,0.2604065,0.46884155
804,6.7,0,350.459,254.3597,0.098846436,0.71240234
805,6.708333333333333,0,350.1855,252.56639,-0.27352905,-1.7933044
806,6.716666666666667,0,350.09583,254.34488,-0.089660645,1.7784882
807,6.725,0,350.10846,253.41272,0.012634277,-0.9321594
808,6.733333333333333,0,350.18527,251.92134,0.076812744,-1.4913788
809,6.741666666666666,0,350.40265,254.39894,0.21737671,2.4776
810,6.75,0,350.37714,252.53983,-0.025512695,-1.8591156
811,6.758333333333334,0,350.08987,254.29453,-0.28726196,1.7546997
812,6.766666666666667,0,350.0601,253.55858,-0.029785156,-0.73594666
813,6.775,0,350.13766,251.95445,0.07757568,-1.604126
814,6.783333333333333,0,350.35617,254.40222,0.21850586,2.4477692
815,6.791666666666667,0,350.36166,252.68031,0.005493164,-1.7219086
816,6.8,0,350.0992,252.34093,-0.26245117,-0.339386
817,6.808333333333334,0,350.05276,253.7695,-0.046447754,1.4285736
818,6.816666666666666,0,350.1489,251.90811,0.09613037,-1.8613892
819,6.825,0,350.33688,252.95764,0.18798828,1.04953
820,6.833333333333333,0,350.3446,252.75505,0.0077209473,-0.20259094
821,6.841666666666667,0,350.2472,252.19286,-0.09741211,-0.5621948
822,6.85,0,350.0373,254.01297,-0.2098999,1.8201141
823,6.858333333333333,0,350.06363,252.0334,0.02633667,-1.9795685
