iteration,time,id,x,y,dx,dy
820,6.833333333333333,0,351.08347,204.78903,0.034698486,0.46090698
821,6.841666666666667,0,351.11252,205.04791,0.029052734,0.25888062
822,6.85,0,351.07385,204.51639,-0.03866577,-0.53152466
823,6.858333333333333,0,351.01794,205.00914,-0.055908203,0.49275208
824,6.866666666666666,0,351.02032,204.76344,0.002380371,-0.24569702
825,6.875,0,351.0679,204.74947,0.047576904,-0.013977051
826,6.883333333333334,0,351.11334,205.06306,0.045440674,0.31359863
827,6.891666666666667,0,351.10254,204.55193,-0.010803223,-0.5111389
828,6.9,0,351.04013,205.02354,-0.062408447,0.47161865
829,6.908333333333333,0,351.00977,204.82346,-0.03036499,-0.2000885
830,6.916666666666667,0,351.0317,204.35204,0.021942139,-0.4714203
831,6.925,0,351.08768,204.66997,0.05596924,0.31793213
832,6.933333333333334,0,351.1414,205.08131,0.053710938,0.41134644
833,6.941666666666666,0,351.09476,204.47737,-0.04663086,-0.6039429
834,6.95,0,351.0264,204.93129,-0.068359375,0.45391846
835,6.958333333333333,0,351.02573,204.401,-0.0006713867,-0.5302887
836,6.966666666666667,0,351.0722,204.6314,0.04647827,0.23039246
837,6.975,0,351.0911,205.0898,0.01889038,0.45840454
838,6.983333333333333,0,351.1011,204.614,0.010009766,-0.47579956
839,6.991666666666666,0,350.99948,204.89775,-0.101623535,0.28375244
840,7.0,0,350.99405,204.9238,-0.005432129,0.026046753
841,7.008333333333334,0,351.0696,204.57071,0.07556152,-0.35308838
842,7.016666666666667,0,351.09155,205.07846,0.021942139,0.50775146
843,7.025,0,351.10526,204.68889,0.013702393,-0.38957214
844,7.033333333333333,0,350.96823,205.00209,-0.13702393,0.3132019
845,7.041666666666667,0,350.98553,204.45042,0.017303467,-0.55166626
846,7.05,0,351.04803,204.54253,0.0625,0.09210205
847,7.058333333333334,0,351.07706,205.05042,0.029022217,0.5078888
848,7.066666666666666,0,351.08514,204.78474,0.008087158,-0.26567078
849,7.075,0,351.03305,204.81584,-0.052093506,0.031097412
850,7.083333333333333,0,351.00436,205.05693,-0.028686523,0.24108887
851,7.091666666666667,0,350.999,204.46164,-0.0053710938,-0.59529114
852,7.1,0,351.03543,204.48186,0.03643799,0.020217896
853,7.108333333333333,0,351.0487,204.43544,0.0132751465,-0.046417236
854,7.116666666666666,0,351.0346,204.78444,-0.014099121,0.34899902
855,7.125,0,351.00342,205.07718,-0.031188965,0.29273987
856,7.133333333333334,0,351.01584,204.54462,0.012420654,-0.53256226
857,7.141666666666667,0,351.0393,204.48514,0.023468018,-0.05947876
858,7.15,0,351.10214,204.8623,0.06283569,0.37716675
859,7.158333333333333,0,351.0982,204.38394,-0.0039367676,-0.47836304
860,7.166666666666667,0,351.0482,204.73001,-0.05001831,0.34606934
861,7.175,0,351.01288,204.5864,-0.035308838,-0.14361572
862,7.183333333333334,0,351.04642,204.41228,0.03353882,-0.17411804
863,7.191666666666666,0,351.09308,204.99454,0.046661377,0.58226013
864,7.2,0,351.0906,204.44092,-0.0024719238,-0.5536194
865,7.208333333333333,0,351.06317,204.68532,-0.027435303,0.24440002
866,7.216666666666667,0,351.02142,205.1185,-0.041748047,0.43318176
867,7.225,0,351.01907,204.61455,-0.0023498535,-0.503952
868,7.233333333333333,0,351.04727,204.39743,0.028198242,-0.21711731
869,7.241666666666666,0,351.09464,204.92871,0.04736328,0.5312805
870,7.25,0,351.1109,204.95337,0.01626587,0.024658203
871,7.258333333333334,0,351.07153,204.6538,-0.039367676,-0.2995758
872,7.266666666666667,0,351.01736,205.12154,-0.0541687,0.46774292
873,7.275,0,351.02173,204.66835,0.0043640137,-0.45318604
874,7.283333333333333,0,351.09344,204.90309,0.07171631,0.23474121
875,7.291666666666667,0,351.12094,204.99565,0.027496338,0.092559814
876,7.3,0,351.10925,204.4709,-0.011688232,-0.52474976
877,7.308333333333334,0,351.01328,205.10435,-0.09597778,0.63345337
878,7.316666666666666,0,351.0315,204.36545,0.018218994,-0.73890686
879,7.325,0,351.0702,204.8456,0.03869629,0.48014832
880,7.333333333333333,0,351.09906,205.0848,0.028869629,0.23919678
881,7.341666666666667,0,351.05536,204.56474,-0.043701172,-0.52005005
882,7.35,0,351.03647,204.80937,-0.01889038,0.2446289
883,7.358333333333333,0,351.0563,204.34508,0.019836426,-0.46429443
884,7.366666666666666,0,351.10403,204.79407,0.047729492,0.44898987
885,7.375,0,351.11816,205.0761,0.014129639,0.2820282
886,7.383333333333334,0,351.1142,204.55281,-0.003967285,-0.5232849
887,7.391666666666667,0,351.038,205.03992,-0.07620239,0.48710632
888,7.4,0,351.03775,204.37051,-0.00024414062,-0.6694031
889,7.408333333333333,0,351.08438,204.73569,0.04663086,0.36517334
890,7.416666666666667,0,351.10422,205.07886,0.019836426,0.34317017
891,7.425,0,351.10284,204.57239,-0.001373291,-0.5064697
892,7.433333333333334,0,351.05942,204.47171,-0.043426514,-0.10067749
893,7.441666666666666,0,350.99863,204.9281,-0.060791016,0.45639038
894,7.45,0,351.0435,204.67317,0.04486084,-0.2549286
895,7.458333333333333,0,351.10367,205.12022,0.060180664,0.447052
896,7.466666666666667,0,351.1064,204.62491,0.002746582,-0.49531555
897,7.475,0,351.06345,204.43987,-0.04296875,-0.18504333
898,7.483333333333333,0,351.02023,204.96005,-0.04321289,0.5201874
899,7.491666666666666,0,351.01196,204.39848,-0.008270264,-0.5615692
900,7.5,0,351.0916,205.09795,0.07965088,0.6994629
901,7.508333333333334,0,351.11713,204.67824,0.025512695,-0.41970825
902,7.516666666666667,0,351.09338,204.4373,-0.023742676,-0.24093628
903,7.525,0,351.02505,204.9315,-0.06832886,0.49420166
904,7.533333333333333,0,351.02182,205.00288,-0.0032348633,0.071380615
905,7.541666666666667,0,351.0265,204.47374,0.0046691895,-0.5291443
906,7.55,0,351.0696,204.58089,0.043121338,0.10714722
907,7.558333333333334,0,351.09277,204.77351,0.023162842,0.19262695
908,7.566666666666666,0,351.03168,204.86002,-0.06109619,0.086502075
