iteration,time,id,x,y,dx,dy
407,3.3916666666666666,0,312.88672,199.69144,0.049438477,-0.07926941
408,3.4,0,312.9109,199.95073,0.024169922,0.2592926
409,3.408333333333333,0,312.9378,199.55357,0.026916504,-0.39715576
410,3.4166666666666665,0,312.89185,199.50183,-0.045959473,-0.051742554
411,3.425,0,312.83673,199.7723,-0.055114746,0.27046204
412,3.433333333333333,0,312.84006,199.35449,0.003326416,-0.4178009
413,3.441666666666667,0,312.87473,199.63316,0.03466797,0.27867126
414,3.45,0,312.8643,199.43939,-0.010437012,-0.19377136
415,3.4583333333333335,0,312.8433,199.90565,-0.020996094,0.46626282
416,3.466666666666667,0,312.82336,199.84175,-0.019927979,-0.06390381
417,3.475,0,312.85748,199.61324,0.034118652,-0.22851562
418,3.4833333333333334,0,312.92886,200.00717,0.071380615,0.39393616
419,3.4916666666666667,0,312.92184,199.60379,-0.007019043,-0.40338135
420,3.5,0,312.8414,199.85782,-0.080444336,0.25402832
421,3.5083333333333333,0,312.83905,199.85632,-0.0023498535,-0.0014953613
422,3.5166666666666666,0,312.84354,199.37227,0.004486084,-0.48405457
423,3.525,0,312.86923,199.62236,0.0256958,0.25009155
424,3.533333333333333,0,312.88907,199.93156,0.019836426,0.3092041
425,3.5416666666666665,0,312.8864,199.43088,-0.0026550293,-0.50068665
426,3.55,0,312.85486,199.89575,-0.031555176,0.46487427
427,3.558333333333333,0,312.83823,199.88416,-0.01663208,-0.01159668
428,3.566666666666667,0,312.86688,199.62645,0.028656006,-0.2577057
429,3.575,0,312.90274,199.9498,0.035858154,0.323349
430,3.5833333333333335,0,312.9059,199.66524,0.0031738281,-0.28456116
431,3.591666666666667,0,312.89148,199.4337,-0.014434814,-0.23153687
432,3.6,0,312.86807,199.89189,-0.023406982,0.45819092
433,3.6083333333333334,0,312.86746,199.40422,-0.00061035156,-0.4876709
434,3.6166666666666667,0,312.90527,199.9441,0.03781128,0.5398865
435,3.625,0,312.9007,199.68027,-0.0045776367,-0.26383972
436,3.6333333333333333,0,312.8889,199.4396,-0.011810303,-0.24066162
437,3.6416666666666666,0,312.83817,199.92293,-0.050720215,0.48332214
438,3.65,0,312.83774,199.43497,-0.0004272461,-0.48796082
439,3.658333333333333,0,312.85764,199.6139,0.019897461,0.17893982
440,3.6666666666666665,0,312.904,199.95454,0.0463562,0.3406372
441,3.675,0,312.90204,199.69711,-0.001953125,-0.25743103
442,3.683333333333333,0,312.83698,199.81691,-0.06506348,0.11979675
443,3.691666666666667,0,312.8086,199.86115,-0.028381348,0.04423523
444,3.7,0,312.82068,199.40923,0.012084961,-0.45191956
445,3.7083333333333335,0,312.84943,199.5839,0.028747559,0.17466736
446,3.716666666666667,0,312.90778,199.70674,0.05834961,0.12284851
447,3.725,0,312.89636,199.42969,-0.011413574,-0.27705383
448,3.7333333333333334,0,312.83914,199.9372,-0.05722046,0.5075073
449,3.7416666666666667,0,312.84045,199.44514,0.0013122559,-0.49205017
450,3.75,0,312.8479,199.50615,0.007446289,0.06100464
451,3.7583333333333333,0,312.8929,199.73196,0.045013428,0.22581482
452,3.7666666666666666,0,312.875,199.43048,-0.017913818,-0.30148315
453,3.775,0,312.8319,199.76427,-0.04309082,0.333786
454,3.783333333333333,0,312.8232,199.97673,-0.00869751,0.21246338
455,3.7916666666666665,0,312.82034,199.48065,-0.0028686523,-0.4960785
456,3.8,0,312.90002,199.96767,0.0796814,0.48701477
457,3.808333333333333,0,312.90634,199.71606,0.0063171387,-0.25160217
458,3.816666666666667,0,312.89688,199.45528,-0.009460449,-0.26078796
459,3.825,0,312.8313,199.95015,-0.065582275,0.49487305
460,3.8333333333333335,0,312.82513,199.46194,-0.006164551,-0.48820496
461,3.841666666666667,0,312.83804,199.47704,0.012908936,0.015090942
462,3.85,0,312.90253,199.95331,0.06448364,0.47627258
463,3.8583333333333334,0,312.90878,199.71155,0.0062561035,-0.24176025
464,3.8666666666666667,0,312.85468,199.73415,-0.054107666,0.022598267
465,3.875,0,312.82364,199.97664,-0.031036377,0.24249268
466,3.8833333333333333,0,312.8206,199.47664,-0.0030517578,-0.5
467,3.8916666666666666,0,312.89246,199.96594,0.0718689,0.4893036
468,3.9,0,312.90213,199.75179,0.009674072,-0.2141571
469,3.908333333333333,0,312.89368,199.44582,-0.008453369,-0.30596924
470,3.9166666666666665,0,312.85074,199.72844,-0.042938232,0.2826233
471,3.925,0,312.83453,199.98866,-0.016204834,0.2602234
472,3.933333333333333,0,312.86118,199.49083,0.026641846,-0.49783325
473,3.941666666666667,0,312.9045,199.97878,0.04333496,0.48794556
474,3.95,0,312.9132,199.75255,0.00869751,-0.2262268
475,3.9583333333333335,0,312.864,199.73305,-0.049194336,-0.019500732
476,3.966666666666667,0,312.84717,199.50063,-0.016845703,-0.23242188
477,3.975,0,312.86792,199.49696,0.020751953,-0.0036621094
478,3.9833333333333334,0,312.92865,199.89642,0.06072998,0.39945984
479,3.9916666666666667,0,312.9405,199.80989,0.01184082,-0.08653259
480,4.0,0,312.9156,199.39058,-0.024902344,-0.41931152
481,4.008333333333334,0,312.84543,200.0186,-0.07015991,0.62802124
482,4.016666666666667,0,312.84482,199.51369,-0.00061035156,-0.50491333
483,4.025,0,312.8415,199.48413,-0.003326416,-0.029556274
484,4.033333333333333,0,312.89072,199.77197,0.049224854,0.2878418
485,4.041666666666667,0,312.91068,199.41666,0.019958496,-0.35531616
486,4.05,0,312.88004,199.66208,-0.030639648,0.24542236
487,4.058333333333334,0,312.84833,199.93138,-0.031707764,0.26930237
488,4.066666666666666,0,312.85886,199.42273,0.010528564,-0.50865173
489,4.075,0,312.9048,199.84981,0.045928955,0.42707825
490,4.083333333333333,0,312.90247,199.35046,-0.002319336,-0.49934387
491,4.091666666666667,0,312.88327,199.57831,-0.019195557,0.22784424
492,4.1,0,312.84402,199.84807,-0.039245605,0.26976013
493,4.108333333333333,0,312.85498,199.34982,0.010955811,-0.49824524
494,4.116666666666666,0,312.92853,199.70769,0.07354736,0.35786438
495,4.125,0,312.92203,199.23547,-0.006500244,-0.47221375
496,4.133333333333334,0,312.91513,199.4689,-0.0068969727,0.23342896
497,4.141666666666667,0,312.9011,199.40729,-0.014038086,-0.06161499
498,4.15,0,312.97476,199.61032,0.07366943,0.20303345
499,4.158333333333333,0,312.98685,199.60622,0.012084961,-0.0041046143
500,4.166666666666667,0,312.9888,199.1183,0.001953125,-0.48791504
501,4.175,0,312.96042,199.3535,-0.028381348,0.23519897
502,4.183333333333334,0,312.90958,199.74826,-0.050842285,0.39476013
503,4.191666666666666,0,312.8901,199.44138,-0.019470215,-0.30688477
504,4.2,0,313.08084,199.65428,0.19073486,0.21290588
505,4.208333333333333,0,313.00095,199.16356,-0.07989502,-0.49072266
506,4.216666666666667,0,312.88324,199.36664,-0.1177063,0.20307922
507,4.225,0,312.83035,199.78233,-0.052886963,0.4156952
508,4.233333333333333,0,312.87183,199.43155,0.04147339,-0.3507843
509,4.241666666666666,0,312.92148,199.19368,0.0496521,-0.23786926
510,4.25,0,312.97394,199.52586,0.052459717,0.33218384
511,4.258333333333334,0,312.9808,199.08641,0.006866455,-0.43945312
512,4.266666666666667,0,312.95895,199.33871,-0.021850586,0.25230408
513,4.275,0,312.90643,199.75414,-0.052520752,0.41542053
514,4.283333333333333,0,312.9454,199.04922,0.038970947,-0.7049103
515,4.291666666666667,0,312.9704,199.53087,0.024993896,0.48164368
516,4.3,0,312.9878,199.59587,0.01739502,0.06500244
517,4.308333333333334,0,312.94077,199.35056,-0.047027588,-0.24531555
518,4.316666666666666,0,312.90134,199.73682,-0.03942871,0.386261
519,4.325,0,312.90753,199.3919,0.0061950684,-0.34490967
520,4.333333333333333,0,312.96942,199.58946,0.06188965,0.19755554
521,4.341666666666667,0,312.99307,199.66812,0.023651123,0.07865906
522,4.35,0,312.9715,199.22852,-0.021575928,-0.4396057
523,4.358333333333333,0,312.89673,199.70453,-0.07476807,0.47601318
524,4.366666666666666,0,312.90024,199.45027,0.0035095215,-0.2542572
525,4.375,0,312.91785,199.17972,0.017608643,-0.2705536
526,4.383333333333334,0,312.97055,199.66254,0.052703857,0.4828186
527,4.391666666666667,0,312.96774,199.19576,-0.0028076172,-0.46678162
528,4.4,0,312.92102,199.2395,-0.046722412,0.04374695
529,4.408333333333333,0,312.87354,199.69835,-0.04748535,0.45884705
530,4.416666666666667,0,312.87463,199.46661,0.0010986328,-0.23173523
531,4.425,0,312.95593,199.49521,0.08129883,0.02859497
532,4.433333333333334,0,312.99188,199.70291,0.035949707,0.20770264
533,4.441666666666666,0,312.99756,199.23814,0.0056762695,-0.46476746
534,4.45,0,312.90717,199.72215,-0.09039307,0.4840088
535,4.458333333333333,0,312.8945,199.48097,-0.012664795,-0.24118042
536,4.466666666666667,0,312.9203,199.16364,0.025787354,-0.31733704
537,4.475,0,312.99326,199.66486,0.07296753,0.5012207
538,4.483333333333333,0,312.99658,199.22285,0.003326416,-0.44200134
539,4.491666666666666,0,312.92963,199.29028,-0.06695557,0.06742859
540,4.5,0,312.91666,199.50742,-0.012969971,0.21713257
541,4.508333333333334,0,312.92294,199.04892,0.006286621,-0.4584961
542,4.516666666666667,0,312.9615,199.46144,0.0385437,0.41252136
543,4.525,0,312.9701,199.2427,0.008605957,-0.21873474
544,4.533333333333333,0,312.96075,199.2402,-0.009338379,-0.0025024414
545,4.541666666666667,0,312.89853,199.68225,-0.06222534,0.44204712
546,4.55,0,312.8925,199.47237,-0.0060424805,-0.20988464
547,4.558333333333334,0,312.91675,199.16537,0.024261475,-0.30699158
548,4.566666666666666,0,312.94733,199.69997,0.030578613,0.5345917
549,4.575,0,312.95065,199.24121,0.003326416,-0.4587555
550,4.583333333333333,0,312.9202,199.23892,-0.030456543,-0.0022888184
551,4.591666666666667,0,312.91064,199.49092,-0.009552002,0.2519989
552,4.6,0,312.9136,199.14088,0.002960205,-0.35003662
553,4.608333333333333,0,312.93524,199.42601,0.021636963,0.28512573
554,4.616666666666666,0,312.96533,199.23344,0.030090332,-0.19256592
555,4.625,0,312.9553,199.20769,-0.010040283,-0.025756836
556,4.633333333333334,0,312.89462,199.65329,-0.060668945,0.44560242
557,4.641666666666667,0,312.9101,199.15112,0.015472412,-0.50216675
558,4.65,0,312.92908,199.4007,0.018981934,0.24957275
559,4.658333333333333,0,312.97263,199.6661,0.043548584,0.26541138
560,4.666666666666667,0,312.94183,199.17337,-0.030792236,-0.49273682
561,4.675,0,312.89264,199.56764,-0.049194336,0.39427185
562,4.683333333333334,0,312.89786,199.11217,0.005218506,-0.45547485
563,4.691666666666666,0,312.92786,199.379,0.02999878,0.26683044
564,4.7,0,312.96982,199.67775,0.04196167,0.29875183
565,4.708333333333333,0,312.96848,199.36426,-0.0013427734,-0.31349182
566,4.716666666666667,0,312.90576,199.62599,-0.06271362,0.261734
567,4.725,0,312.8999,199.6124,-0.005859375,-0.013595581
568,4.733333333333333,0,312.89902,199.12453,-0.00088500977,-0.48786926
569,4.741666666666666,0,312.96677,199.67128,0.06774902,0.5467529
570,4.75,0,312.9591,199.37787,-0.007659912,-0.29341125
571,4.758333333333334,0,312.93646,199.16638,-0.022644043,-0.21148682
572,4.766666666666667,0,312.89954,199.59993,-0.03692627,0.43354797
573,4.775,0,312.90378,199.12634,0.0042419434,-0.47358704
574,4.783333333333333,0,312.92746,199.37729,0.02368164,0.25094604
575,4.791666666666667,0,312.94635,199.37471,0.01889038,-0.0025787354
576,4.8,0,312.9417,199.15144,-0.004638672,-0.2232666
577,4.808333333333334,0,312.89505,199.60355,-0.046661377,0.45210266
578,4.816666666666666,0,312.89676,199.1204,0.0017089844,-0.48313904
579,4.825,0,312.9347,199.36974,0.03793335,0.24932861
580,4.833333333333333,0,312.98132,199.66916,0.04663086,0.29942322
581,4.841666666666667,0,312.96378,199.16101,-0.017547607,-0.5081482
582,4.85,0,312.92044,199.58733,-0.04333496,0.4263153
583,4.858333333333333,0,312.90924,199.5872,-0.011199951,-0.00012207031
584,4.866666666666666,0,312.94333,199.33516,0.034088135,-0.25204468
585,4.875,0,312.97986,199.6679,0.03652954,0.33273315
586,4.883333333333334,0,312.97614,199.40912,-0.0037231445,-0.2587738
587,4.891666666666667,0,312.9558,199.1646,-0.020324707,-0.2445221
588,4.9,0,312.89804,199.59016,-0.057769775,0.42556763
589,4.908333333333333,0,312.89288,199.13733,-0.0051574707,-0.45283508
590,4.916666666666667,0,312.9199,199.34245,0.027008057,0.2051239
591,4.925,0,312.96402,199.65755,0.044128418,0.315094
592,4.933333333333334,0,312.9626,199.41843,-0.0014343262,-0.23912048
593,4.941666666666666,0,312.95798,199.16852,-0.0046081543,-0.24990845
594,4.95,0,312.90195,199.57239,-0.056030273,0.40386963
595,4.958333333333333,0,312.9182,199.30783,0.01626587,-0.26455688
596,4.966666666666667,0,312.99466,199.69887,0.07644653,0.391037
597,4.975,0,312.99265,199.4622,-0.0020141602,-0.23666382
598,4.983333333333333,0,312.96158,199.19481,-0.031066895,-0.26739502
599,4.991666666666666,0,312.8706,199.55235,-0.0909729,0.35754395
600,5.0,0,312.8893,199.18382,0.018707275,-0.36853027
601,5.008333333333334,0,312.9195,199.25139,0.030181885,0.06756592
602,5.016666666666667,0,312.95242,199.72604,0.032928467,0.47465515
603,5.025,0,312.94672,199.17908,-0.005706787,-0.54696655
604,5.033333333333333,0,312.93268,199.50452,-0.014038086,0.32543945
605,5.041666666666667,0,312.90988,199.71974,-0.02279663,0.21522522
606,5.05,0,312.9421,199.25766,0.032226562,-0.4620819
607,5.058333333333334,0,312.97427,199.70634,0.032165527,0.4486847
608,5.066666666666666,0,312.97675,199.47377,0.0024719238,-0.23257446
609,5.075,0,312.97424,199.18515,-0.0025024414,-0.28862
610,5.083333333333333,0,312.9333,199.5044,-0.04095459,0.31924438
611,5.091666666666667,0,312.9051,199.72621,-0.028198242,0.22181702
612,5.1,0,312.9007,199.24348,-0.0043945312,-0.48272705
613,5.108333333333333,0,312.91788,199.25768,0.017181396,0.014190674
614,5.116666666666666,0,312.91397,199.18645,-0.00390625,-0.07122803
615,5.125,0,312.9003,199.4805,-0.013671875,0.29405212
616,5.133333333333334,0,312.89505,199.71922,-0.0052490234,0.23872375
617,5.141666666666667,0,312.9196,199.25764,0.024536133,-0.46157837
618,5.15,0,312.943,199.7121,0.023406982,0.4544525
619,5.158333333333333,0,312.96097,199.49693,0.017974854,-0.21516418
620,5.166666666666667,0,312.9092,199.49203,-0.051757812,-0.0048980713
621,5.175,0,312.88214,199.73444,-0.027069092,0.24240112
622,5.183333333333334,0,312.88098,199.26236,-0.001159668,-0.47207642
623,5.191666666666666,0,312.91306,199.25194,0.032073975,-0.010421753
624,5.2,0,312.95544,199.69817,0.042388916,0.44622803
625,5.208333333333333,0,312.95215,199.17729,-0.0032958984,-0.520874
626,5.216666666666667,0,312.90823,199.67737,-0.043914795,0.5000763
627,5.225,0,312.9123,199.23358,0.004058838,-0.44378662
628,5.233333333333333,0,312.93362,199.23349,0.021331787,-9.1552734e-05
629,5.241666666666666,0,312.97266,199.5072,0.039031982,0.27371216
630,5.25,0,312.9535,199.07674,-0.019165039,-0.4304657
631,5.258333333333334,0,312.93863,199.46002,-0.014862061,0.38328552
632,5.266666666666667,0,312.92822,199.23463,-0.010406494,-0.22538757
633,5.275,0,312.95746,199.23291,0.02923584,-0.0017242432
634,5.283333333333333,0,312.9808,199.67627,0.023345947,0.44335938
635,5.291666666666667,0,312.97717,199.15189,-0.0036315918,-0.52438354
636,5.3,0,312.91776,199.40419,-0.059417725,0.25230408
637,5.308333333333334,0,312.8856,199.66635,-0.032165527,0.26216125
638,5.316666666666666,0,312.8793,199.34056,-0.006286621,-0.3257904
639,5.325,0,312.90326,199.17842,0.023956299,-0.1621399
640,5.333333333333333,0,312.98068,199.55504,0.077423096,0.37661743
641,5.341666666666667,0,312.96753,199.10364,-0.013153076,-0.45140076
642,5.35,0,312.91452,199.3755,-0.053009033,0.27186584
643,5.358333333333333,0,312.9037,199.32831,-0.01083374,-0.047195435
644,5.366666666666666,0,312.93164,199.14868,0.027954102,-0.17962646
645,5.375,0,312.97385,199.613,0.04220581,0.46432495
646,5.383333333333334,0,312.97742,199.15025,0.0035705566,-0.4627533
647,5.391666666666667,0,312.9263,199.39137,-0.051116943,0.24111938
648,5.4,0,312.88406,199.6821,-0.042236328,0.2907257
649,5.408333333333333,0,312.92548,199.18762,0.041412354,-0.49447632
650,5.416666666666667,0,312.9895,199.5872,0.06402588,0.3995819
651,5.425,0,312.99,199.58627,0.00048828125,-0.00093078613
652,5.433333333333334,0,312.9714,199.14143,-0.018585205,-0.44483948
653,5.441666666666666,0,312.95352,199.38756,-0.0178833,0.24612427
654,5.45,0,312.88675,199.67503,-0.06677246,0.2874756
655,5.458333333333333,0,313.023,199.62714,0.13626099,-0.04789734
656,5.466666666666667,0,313.02057,199.62424,-0.0024414062,-0.00289917
657,5.475,0,312.995,199.14493,-0.02557373,-0.47930908
658,5.483333333333333,0,312.93994,199.38855,-0.05505371,0.24362183
659,5.491666666666666,0,312.86398,199.6872,-0.07595825,0.29864502
660,5.5,0,312.90958,199.19246,0.04559326,-0.49473572
661,5.508333333333334,0,312.9521,199.57652,0.042510986,0.38406372
662,5.516666666666667,0,312.9623,199.59712,0.010223389,0.020599365
663,5.525,0,312.9544,199.1442,-0.007904053,-0.45292664
664,5.533333333333333,0,312.95453,199.38988,0.00012207031,0.24568176
665,5.541666666666667,0,312.9361,199.38885,-0.018432617,-0.0010223389
666,5.55,0,312.93726,199.1371,0.001159668,-0.25175476
667,5.558333333333334,0,312.95822,199.58156,0.020965576,0.444458
668,5.566666666666666,0,312.9538,199.1376,-0.004425049,-0.44395447
669,5.575,0,312.9346,199.37614,-0.019195557,0.23854065
670,5.583333333333333,0,312.87927,199.66707,-0.05532837,0.29092407
671,5.591666666666667,0,312.9124,199.18031,0.03314209,-0.48675537
672,5.6,0,312.9689,199.64441,0.056488037,0.46409607
673,5.608333333333333,0,312.9463,199.16368,-0.022613525,-0.48072815
674,5.616666666666666,0,312.93964,199.36269,-0.006652832,0.19900513
675,5.625,0,312.90082,199.73758,-0.03881836,0.3748932
676,5.633333333333334,0,312.9006,199.38855,-0.00021362305,-0.34902954
677,5.641666666666667,0,312.9129,199.13228,0.012298584,-0.25627136
678,5.65,0,312.95773,199.54349,0.044830322,0.4112091
679,5.658333333333333,0,312.95837,199.2587,0.00064086914,-0.28479004
680,5.666666666666667,0,312.89566,199.70187,-0.06271362,0.44317627
681,5.675,0,312.89084,199.45213,-0.0048217773,-0.2497406
682,5.683333333333334,0,312.89938,199.14543,0.008544922,-0.30670166
683,5.691666666666666,0,312.97156,199.51537,0.07217407,0.36993408
684,5.7,0,313.0083,199.70375,0.036743164,0.18838501
685,5.708333333333333,0,312.94412,199.27634,-0.06417847,-0.42741394
686,5.716666666666667,0,312.91983,199.47305,-0.024291992,0.19671631
687,5.725,0,312.93063,199.1541,0.010803223,-0.31895447
688,5.733333333333333,0,312.96887,199.49107,0.038238525,0.3369751
689,5.741666666666666,0,312.97235,199.24698,0.003479004,-0.24409485
690,5.75,0,312.95627,199.26274,-0.016082764,0.01576233
691,5.758333333333334,0,312.9141,199.6947,-0.042175293,0.43196106
692,5.766666666666667,0,312.93292,199.06503,0.018829346,-0.6296692
693,5.775,0,312.979,199.51253,0.046081543,0.4474945
694,5.783333333333333,0,312.975,199.68353,-0.0039978027,0.17100525
695,5.791666666666667,0,312.94443,199.24695,-0.030578613,-0.43658447
696,5.8,0,312.92706,199.69614,-0.017364502,0.44918823
697,5.808333333333334,0,312.9236,199.45912,-0.0034484863,-0.23701477
698,5.816666666666666,0,312.95474,199.4581,0.03112793,-0.0010223389
699,5.825,0,313.00302,199.69766,0.04827881,0.23956299
700,5.833333333333333,0,312.9842,199.22606,-0.018829346,-0.4716034
701,5.841666666666667,0,312.9626,199.22672,-0.021606445,0.00065612793
702,5.85,0,312.90192,199.68962,-0.060668945,0.46290588
703,5.858333333333333,0,312.90063,199.47073,-0.0012817383,-0.21888733
704,5.866666666666666,0,312.92215,199.1393,0.021514893,-0.33143616
705,5.875,0,312.9896,199.66748,0.06744385,0.528183
706,5.883333333333334,0,312.9952,199.23544,0.0056152344,-0.43203735
707,5.891666666666667,0,312.96613,199.2365,-0.029083252,0.0010528564
708,5.9,0,312.916,199.48183,-0.05014038,0.24533081
709,5.908333333333333,0,312.92004,199.06163,0.004058838,-0.42019653
710,5.916666666666667,0,312.96555,199.40308,0.04550171,0.34144592
711,5.925,0,312.97842,199.22543,0.012878418,-0.17764282
712,5.933333333333334,0,312.9468,199.21878,-0.03161621,-0.006652832
713,5.941666666666666,0,312.91125,199.65053,-0.03555298,0.43174744
714,5.95,0,312.9227,199.1599,0.011444092,-0.4906311
715,5.958333333333333,0,312.94937,199.42451,0.026672363,0.26461792
716,5.966666666666667,0,312.99402,199.69269,0.044647217,0.26817322
717,5.975,0,312.95163,199.23363,-0.042388916,-0.45906067
718,5.983333333333333,0,312.89944,199.63142,-0.05218506,0.39779663
719,5.991666666666666,0,312.90247,199.1981,0.0030212402,-0.4333191
720,6.0,0,312.90555,199.44788,0.0030822754,0.24977112
721,6.008333333333334,0,312.92355,199.73146,0.018005371,0.2835846
722,6.016666666666667,0,312.95215,199.38567,0.02859497,-0.34579468
723,6.025,0,312.88538,199.7799,-0.06677246,0.39424133
724,6.033333333333333,0,312.87924,199.73343,-0.006134033,-0.04647827
725,6.041666666666667,0,312.8712,199.26617,-0.008056641,-0.46725464
726,6.05,0,312.9204,199.93857,0.049224854,0.6723938
727,6.058333333333334,0,312.9257,199.50858,0.005279541,-0.42999268
728,6.066666666666666,0,312.89838,199.47293,-0.027313232,-0.03564453
729,6.075,0,312.82788,199.87718,-0.070495605,0.4042511
730,6.083333333333333,0,312.82858,199.44366,0.0007019043,-0.43351746
731,6.091666666666667,0,312.85107,199.72113,0.022491455,0.27746582
732,6.1,0,312.88037,200.17441,0.029296875,0.4532776
733,6.108333333333333,0,312.88913,199.6945,0.008758545,-0.47990417
734,6.116666666666666,0,312.79105,199.96135,-0.098083496,0.2668457
735,6.125,0,312.7734,199.94975,-0.01763916,-0.01159668
736,6.133333333333334,0,312.7937,199.4621,0.02029419,-0.48765564
737,6.141666666666667,0,312.93246,199.97827,0.13876343,0.5161743
738,6.15,0,312.9567,199.52637,0.024230957,-0.4519043
739,6.158333333333333,0,312.92886,199.32407,-0.027832031,-0.20230103
740,6.166666666666667,0,312.9226,199.79713,-0.0062561035,0.47306824
741,6.175,0,312.90057,199.80312,-0.022033691,0.0059814453
742,6.183333333333334,0,312.94193,199.58585,0.04135132,-0.2172699
743,6.191666666666666,0,312.9725,199.98386,0.030578613,0.39801025
744,6.2,0,312.92883,199.66324,-0.043670654,-0.32061768
745,6.208333333333333,0,312.72668,199.88362,-0.20214844,0.22038269
746,6.216666666666667,0,312.72665,199.88388,-3.0517578e-05,0.0002593994
747,6.225,0,312.75488,199.40721,0.02822876,-0.4766693
748,6.233333333333333,0,312.8167,199.58452,0.061828613,0.17730713
749,6.241666666666666,0,312.87448,199.9088,0.057769775,0.3242798
750,6.25,0,312.86765,199.41104,-0.0068359375,-0.49775696
751,6.258333333333334,0,312.8334,199.8327,-0.034240723,0.42166138
752,6.266666666666667,0,312.83817,199.84842,0.004760742,0.015716553
753,6.275,0,312.9204,199.54382,0.08224487,-0.30459595
754,6.283333333333333,0,312.9834,199.93831,0.06298828,0.39448547
755,6.291666666666667,0,312.97003,199.67564,-0.013366699,-0.2626648
756,6.3,0,312.80835,199.80206,-0.16168213,0.12641907
757,6.308333333333334,0,312.7991,199.8592,-0.009246826,0.057144165
758,6.316666666666666,0,312.79944,199.40921,0.00033569336,-0.44999695
759,6.325,0,312.85065,199.93703,0.051208496,0.5278168
760,6.333333333333333,0,312.85544,199.67984,0.0047912598,-0.2571869
761,6.341666666666667,0,312.84668,199.41711,-0.008758545,-0.26272583
762,6.35,0,312.81735,199.75694,-0.029327393,0.3398285
763,6.358333333333333,0,312.78815,199.89703,-0.029205322,0.14009094
764,6.366666666666666,0,312.86447,199.53047,0.07632446,-0.3665619
765,6.375,0,312.91785,199.97966,0.053375244,0.44918823
766,6.383333333333334,0,312.92053,199.71765,0.0026855469,-0.26200867
767,6.391666666666667,0,312.85416,199.77173,-0.06637573,0.05407715
768,6.4,0,312.8183,199.9782,-0.035858154,0.20646667
769,6.408333333333333,0,312.81647,199.48518,-0.0018310547,-0.49301147
770,6.416666666666667,0,312.81964,199.52887,0.0031738281,0.043685913
771,6.425,0,312.8601,199.99092,0.04046631,0.4620514
772,6.433333333333334,0,312.84583,199.44011,-0.014282227,-0.55081177
773,6.441666666666666,0,312.8066,199.74261,-0.039215088,0.3025055
774,6.45,0,312.79776,199.95448,-0.008850098,0.21186829
775,6.458333333333333,0,312.8687,199.48326,0.07095337,-0.47122192
776,6.466666666666667,0,312.93033,199.94046,0.06161499,0.4571991
777,6.475,0,312.94363,199.7086,0.013305664,-0.2318573
778,6.483333333333333,0,312.8803,199.72906,-0.063323975,0.020462036
779,6.491666666666666,0,312.8203,199.93193,-0.05999756,0.2028656
780,6.5,0,312.82184,199.45093,0.0015258789,-0.4810028
781,6.508333333333334,0,312.87186,199.96605,0.05001831,0.51512146
782,6.516666666666667,0,312.87646,199.73073,0.0046081543,-0.23532104
783,6.525,0,312.85156,199.45932,-0.024902344,-0.27140808
784,6.533333333333333,0,312.81198,199.72075,-0.0395813,0.26142883
785,6.541666666666667,0,312.7908,199.97281,-0.0211792,0.25205994
786,6.55,0,312.82938,199.4861,0.03857422,-0.4867096
787,6.558333333333334,0,312.8781,199.97675,0.048736572,0.49064636
788,6.566666666666666,0,312.89682,199.7407,0.018707275,-0.23603821
789,6.575,0,312.8513,199.71977,-0.045532227,-0.020935059
790,6.583333333333333,0,312.80963,199.96004,-0.041656494,0.2402649
791,6.591666666666667,0,312.81058,199.49898,0.0009460449,-0.46105957
792,6.6,0,312.8876,199.97311,0.07702637,0.47413635
793,6.608333333333333,0,312.8685,199.44768,-0.019104004,-0.5254364
794,6.616666666666666,0,312.8163,199.68785,-0.05218506,0.24017334
795,6.625,0,312.80267,199.95409,-0.013641357,0.26623535
796,6.633333333333334,0,312.80316,199.50616,0.00048828125,-0.44792175
797,6.641666666666667,0,312.84753,199.49356,0.04437256,-0.01260376
798,6.65,0,312.94586,199.81148,0.09832764,0.31791687
799,6.658333333333333,0,312.90927,199.4117,-0.036590576,-0.39978027
800,6.666666666666667,0,312.85355,199.67632,-0.055725098,0.26461792
801,6.675,0,312.83545,199.95462,-0.018096924,0.27830505
802,6.683333333333334,0,312.833,199.51028,-0.0024414062,-0.44433594
803,6.691666666666666,0,312.88382,199.85976,0.050811768,0.34947205
804,6.7,0,312.89825,199.84428,0.014434814,-0.015472412
805,6.708333333333333,0,312.8843,199.39093,-0.013946533,-0.45335388
806,6.716666666666667,0,312.84106,199.6539,-0.04324341,0.26296997
807,6.725,0,312.80984,199.95291,-0.031219482,0.29901123
808,6.733333333333333,0,312.83347,199.44572,0.023620605,-0.5071869
809,6.741666666666666,0,312.86868,199.9014,0.035217285,0.45567322
810,6.75,0,312.91046,199.8761,0.041778564,-0.025299072
811,6.758333333333334,0,312.84827,199.66559,-0.062194824,-0.21051025
812,6.766666666666667,0,312.79626,199.96385,-0.052001953,0.29826355
813,6.775,0,312.80502,199.63544,0.008758545,-0.32841492
814,6.783333333333333,0,312.85614,199.8984,0.051116943,0.26296997
815,6.791666666666667,0,312.8868,199.89282,0.030670166,-0.005584717
816,6.8,0,312.85144,199.41156,-0.035369873,-0.4812622
817,6.808333333333334,0,312.7932,200.05292,-0.05822754,0.6413574
818,6.816666666666666,0,312.78732,199.57568,-0.0058898926,-0.4772339
