iteration,time,id,x,y,dx,dy
823,6.858333333333333,0,338.45215,253.49068,-0.17468262,-0.59313965
824,6.866666666666666,0,338.42804,253.53374,-0.024108887,0.043060303
825,6.875,0,338.57117,254.10938,0.14312744,0.5756378
826,6.883333333333334,0,338.52402,253.78801,-0.04714966,-0.32136536
827,6.891666666666667,0,338.35522,253.26093,-0.16879272,-0.52708435
828,6.9,0,338.43784,253.81558,0.082611084,0.554657
829,6.908333333333333,0,338.59988,254.03465,0.16204834,0.21907043
830,6.916666666666667,0,338.4802,253.42104,-0.11968994,-0.61361694
831,6.925,0,338.4549,253.53703,-0.025299072,0.115997314
832,6.933333333333334,0,338.59555,254.05154,0.14065552,0.5145111
833,6.941666666666666,0,338.5433,253.75475,-0.052246094,-0.2967987
834,6.95,0,338.3916,253.26833,-0.15170288,-0.48641968
835,6.958333333333333,0,338.5434,253.96292,0.15179443,0.69459534
836,6.966666666666667,0,338.41412,253.37015,-0.12927246,-0.59277344
837,6.975,0,338.50967,253.98257,0.09555054,0.61242676
838,6.983333333333333,0,338.47885,253.49586,-0.030822754,-0.4867096
839,6.991666666666666,0,338.4651,254.03395,-0.013763428,0.53808594
840,7.0,0,338.53793,254.08023,0.07284546,0.046279907
841,7.008333333333334,0,338.48105,253.82454,-0.056884766,-0.25569153
842,7.016666666666667,0,338.32135,253.28038,-0.15969849,-0.54415894
843,7.025,0,338.40353,253.82434,0.08218384,0.5439606
844,7.033333333333333,0,338.60367,254.0797,0.20013428,0.25535583
845,7.041666666666667,0,338.60626,254.05872,0.0025939941,-0.020980835
846,7.05,0,338.425,253.3585,-0.18127441,-0.7002106
847,7.058333333333334,0,338.4701,254.05276,0.04510498,0.69425964
848,7.066666666666666,0,338.46103,254.08469,-0.009063721,0.031921387
849,7.075,0,338.29355,253.30598,-0.16748047,-0.7787018
850,7.083333333333333,0,338.40018,253.87993,0.10662842,0.5739441
851,7.091666666666667,0,338.52795,254.03044,0.1277771,0.1505127
852,7.1,0,338.49966,254.01724,-0.028289795,-0.013198853
853,7.108333333333333,0,338.51898,254.00822,0.019317627,-0.009017944
854,7.116666666666666,0,338.477,253.65512,-0.041992188,-0.35310364
855,7.125,0,338.4372,253.92973,-0.039794922,0.27461243
856,7.133333333333334,0,338.55737,254.06448,0.12017822,0.13475037
857,7.141666666666667,0,338.4378,253.9547,-0.11956787,-0.10978699
858,7.15,0,338.2807,253.23422,-0.15710449,-0.72047424
859,7.158333333333333,0,338.40845,253.69496,0.12774658,0.46073914
860,7.166666666666667,0,338.4869,253.97844,0.07846069,0.28347778
861,7.175,0,338.68372,254.1968,0.19680786,0.21835327
862,7.183333333333334,0,338.475,253.43562,-0.20870972,-0.76116943
863,7.191666666666666,0,338.55832,254.0134,0.08331299,0.57777405
864,7.2,0,338.53934,254.01974,-0.018981934,0.0063476562
865,7.208333333333333,0,338.49902,253.34572,-0.04031372,-0.6740265
866,7.216666666666667,0,338.47693,253.81982,-0.022094727,0.47410583
867,7.225,0,338.56256,254.0891,0.085632324,0.26927185
868,7.233333333333333,0,338.43,253.46648,-0.13256836,-0.6226196
869,7.241666666666666,0,338.4298,253.44713,-0.00018310547,-0.019348145
870,7.25,0,338.51575,254.01979,0.0859375,0.57266235
871,7.258333333333334,0,338.4779,254.04996,-0.037841797,0.030166626
872,7.266666666666667,0,338.49435,253.78777,0.016448975,-0.26219177
873,7.275,0,338.43665,253.33957,-0.05770874,-0.4481964
874,7.283333333333333,0,338.53152,254.06229,0.09487915,0.7227173
875,7.291666666666667,0,338.53336,254.06311,0.0018310547,0.0008239746
876,7.3,0,338.36536,253.31563,-0.16799927,-0.7474823
877,7.308333333333334,0,338.55533,254.06105,0.18997192,0.74542236
878,7.316666666666666,0,338.6028,254.07793,0.04748535,0.01687622
879,7.325,0,338.4935,253.67964,-0.109313965,-0.3982849
880,7.333333333333333,0,338.42224,253.85918,-0.071258545,0.17953491
