iteration,time,id,x,y,dx,dy
823,6.858333333333333,0,302.87292,250.67029,0.11013794,1.5753632
824,6.866666666666666,0,302.73486,248.73067,-0.13806152,-1.939621
825,6.875,0,302.6484,250.00468,-0.0864563,1.2740173
826,6.883333333333334,0,302.58176,250.73415,-0.06665039,0.72946167
827,6.891666666666667,0,302.62366,249.1797,0.041900635,-1.5544434
828,6.9,0,302.87796,250.20184,0.25430298,1.0221405
829,6.908333333333333,0,302.7805,248.7567,-0.097473145,-1.4451447
830,6.916666666666667,0,302.5785,249.76956,-0.20199585,1.0128632
831,6.925,0,302.58557,250.78218,0.007080078,1.012619
832,6.933333333333334,0,302.58505,249.27583,-0.0005187988,-1.5063477
833,6.941666666666666,0,302.7235,248.94608,0.13845825,-0.3297577
834,6.95,0,302.90146,250.4517,0.177948,1.5056305
835,6.958333333333333,0,302.74603,248.84706,-0.15542603,-1.6046448
836,6.966666666666667,0,302.6082,250.83795,-0.1378479,1.9908905
837,6.975,0,302.61212,249.58533,0.0039367676,-1.2526245
838,6.983333333333333,0,302.74057,248.8332,0.12844849,-0.752121
839,6.991666666666666,0,302.97043,250.56616,0.2298584,1.7329559
840,7.0,0,302.70624,248.82962,-0.26419067,-1.7365417
841,7.008333333333334,0,302.57928,249.39557,-0.12695312,0.5659485
842,7.016666666666667,0,302.5764,249.7009,-0.00289917,0.30532837
843,7.025,0,302.67905,248.72002,0.10266113,-0.98088074
844,7.033333333333333,0,302.84192,250.19241,0.16287231,1.4723969
845,7.041666666666667,0,302.77994,249.03383,-0.0619812,-1.1585846
846,7.05,0,302.67108,249.28926,-0.1088562,0.25543213
847,7.058333333333334,0,302.55087,250.74077,-0.12020874,1.4515076
848,7.066666666666666,0,302.58102,249.92654,0.030151367,-0.81422424
849,7.075,0,302.62527,248.62277,0.04425049,-1.303772
850,7.083333333333333,0,302.93906,250.68535,0.31378174,2.0625763
851,7.091666666666667,0,302.93622,249.1905,-0.0028381348,-1.4948425
852,7.1,0,302.68857,249.06816,-0.24765015,-0.12234497
853,7.108333333333333,0,302.57562,250.15277,-0.11294556,1.08461
854,7.116666666666666,0,302.68378,248.67035,0.1081543,-1.4824219
855,7.125,0,302.86285,249.88364,0.17907715,1.2132874
856,7.133333333333334,0,302.89056,249.39735,0.027709961,-0.48628235
857,7.141666666666667,0,302.75525,248.96103,-0.13531494,-0.43632507
858,7.15,0,302.55072,250.47887,-0.20452881,1.5178375
859,7.158333333333333,0,302.60834,248.74086,0.057617188,-1.7380066
860,7.166666666666667,0,302.8187,249.58879,0.21035767,0.8479309
861,7.175,0,302.9957,250.82458,0.17700195,1.2357941
862,7.183333333333334,0,302.7186,248.85278,-0.2770996,-1.9718018
863,7.191666666666666,0,302.6173,250.40211,-0.10128784,1.5493317
864,7.2,0,302.61105,250.43533,-0.0062561035,0.033218384
865,7.208333333333333,0,302.70993,248.8581,0.09887695,-1.57724
866,7.216666666666667,0,302.843,249.40628,0.13305664,0.54818726
867,7.225,0,302.81885,249.70451,-0.024139404,0.29823303
868,7.233333333333333,0,302.70114,248.81111,-0.1177063,-0.8934021
869,7.241666666666666,0,302.63867,250.30907,-0.062469482,1.4979553
870,7.25,0,302.61902,249.00583,-0.01965332,-1.3032379
871,7.258333333333334,0,302.75003,249.2739,0.13101196,0.2680664
872,7.266666666666667,0,302.9271,250.70934,0.17706299,1.4354401
873,7.275,0,302.9353,250.00931,0.0082092285,-0.70002747
874,7.283333333333333,0,302.75537,248.7025,-0.17993164,-1.3068085
875,7.291666666666667,0,302.6183,249.98802,-0.13708496,1.2855225
876,7.3,0,302.53717,250.66925,-0.08111572,0.68122864
877,7.308333333333334,0,302.7599,249.15488,0.22271729,-1.5143738
878,7.316666666666666,0,302.942,250.68773,0.18209839,1.5328522
879,7.325,0,302.88248,250.17715,-0.059509277,-0.51057434
880,7.333333333333333,0,302.60898,249.93044,-0.27349854,-0.24671936
881,7.341666666666667,0,302.57486,250.7688,-0.034118652,0.83836365
882,7.35,0,302.59555,249.24611,0.020690918,-1.5226898
883,7.358333333333333,0,302.86642,250.45795,0.27087402,1.2118378
884,7.366666666666666,0,302.88547,250.27278,0.019042969,-0.1851654
885,7.375,0,302.7409,248.74486,-0.14456177,-1.5279236
886,7.383333333333334,0,302.61444,249.5858,-0.12646484,0.8409424
887,7.391666666666667,0,302.505,250.80722,-0.109436035,1.2214203
888,7.4,0,302.6847,248.7798,0.1796875,-2.02742
889,7.408333333333333,0,302.8834,250.36206,0.19869995,1.5822601
890,7.416666666666667,0,302.8931,250.43806,0.00970459,0.07600403
891,7.425,0,302.8961,248.89337,0.0029907227,-1.544693
892,7.433333333333334,0,302.6455,249.44691,-0.25057983,0.5535431
893,7.441666666666666,0,302.58792,249.68266,-0.05758667,0.23574829
894,7.45,0,302.72147,248.74176,0.13354492,-0.9409027
895,7.458333333333333,0,302.92145,250.31195,0.19998169,1.5701904
896,7.466666666666667,0,302.99936,250.6037,0.07791138,0.29174805
897,7.475,0,302.89087,249.01997,-0.10848999,-1.583725
898,7.483333333333333,0,302.64032,249.3223,-0.25054932,0.3023224
899,7.491666666666666,0,302.66003,248.70407,0.019714355,-0.6182251
900,7.5,0,302.80792,250.01738,0.14788818,1.3133087
901,7.508333333333334,0,302.89853,250.72661,0.09060669,0.7092285
902,7.516666666666667,0,302.7788,249.04163,-0.11972046,-1.6849823
903,7.525,0,302.60834,249.10791,-0.17047119,0.06628418
904,7.533333333333333,0,302.5789,250.0904,-0.029449463,0.9824829
905,7.541666666666667,0,302.64383,248.69658,0.064941406,-1.3938141
906,7.55,0,302.83978,249.98154,0.19595337,1.2849579
907,7.558333333333334,0,302.88733,250.77316,0.047546387,0.791626
908,7.566666666666666,0,302.57938,250.55017,-0.30795288,-0.22299194
909,7.575,0,302.56088,250.28525,-0.018493652,-0.2649231
910,7.583333333333333,0,302.61276,248.72372,0.051879883,-1.5615234
911,7.591666666666667,0,302.80765,249.61923,0.19488525,0.8955078
912,7.6,0,302.93753,250.83235,0.12988281,1.2131195
913,7.608333333333333,0,302.58298,248.87787,-0.35455322,-1.954483
914,7.616666666666666,0,302.5942,250.42871,0.011230469,1.5508423
915,7.625,0,302.65945,248.81905,0.06524658,-1.6096649
916,7.633333333333334,0,302.8621,249.52022,0.20263672,0.7011719
