iteration,time,id,x,y,dx,dy
808,6.733333333333333,0,313.05975,199.9411,-0.014465332,-0.056610107
809,6.741666666666666,0,313.04742,199.84154,-0.012329102,-0.0995636
810,6.75,0,313.05093,200.02629,0.0035095215,0.18475342
811,6.758333333333334,0,313.05624,200.03711,0.0053100586,0.010818481
812,6.766666666666667,0,313.05704,200.0367,0.00079345703,-0.0004119873
813,6.775,0,313.0448,199.78226,-0.012237549,-0.2544403
814,6.783333333333333,0,313.04578,200.03816,0.0009765625,0.25590515
815,6.791666666666667,0,313.0497,200.04759,0.0039367676,0.009429932
816,6.8,0,313.0532,199.84448,0.003479004,-0.20310974
817,6.808333333333334,0,313.0534,200.021,0.00021362305,0.17651367
818,6.816666666666666,0,313.0645,200.06384,0.011108398,0.04284668
819,6.825,0,313.04977,199.79477,-0.01473999,-0.2690735
820,6.833333333333333,0,313.04166,199.97583,-0.008117676,0.18106079
821,6.841666666666667,0,313.0611,200.02065,0.019439697,0.044815063
822,6.85,0,313.05002,199.8056,-0.011077881,-0.21504211
823,6.858333333333333,0,313.04633,199.80733,-0.003692627,0.0017242432
824,6.866666666666666,0,313.04745,200.05406,0.0011291504,0.24673462
825,6.875,0,313.05847,199.99449,0.011016846,-0.059570312
826,6.883333333333334,0,313.04315,199.75996,-0.015319824,-0.23452759
827,6.891666666666667,0,313.0612,199.99677,0.018035889,0.23680115
828,6.9,0,313.0615,200.02306,0.00030517578,0.026290894
829,6.908333333333333,0,313.0661,199.78226,0.0046081543,-0.24079895
830,6.916666666666667,0,313.0604,199.81487,-0.005706787,0.032608032
831,6.925,0,313.0644,200.03612,0.0039978027,0.22125244
832,6.933333333333334,0,313.06528,200.04614,0.00088500977,0.010025024
833,6.941666666666666,0,313.06396,199.79927,-0.0013122559,-0.24687195
834,6.95,0,313.06125,200.01332,-0.0027160645,0.2140503
835,6.958333333333333,0,313.0637,200.01128,0.0024414062,-0.0020446777
836,6.966666666666667,0,313.0628,199.80002,-0.00088500977,-0.21125793
837,6.975,0,313.0431,199.85434,-0.019714355,0.05432129
838,6.983333333333333,0,313.05927,200.06017,0.016174316,0.2058258
839,6.991666666666666,0,313.0591,200.07373,-0.00015258789,0.0135650635
840,7.0,0,313.03818,199.96164,-0.020935059,-0.112091064
841,7.008333333333334,0,313.03854,199.96085,0.00036621094,-0.00079345703
842,7.016666666666667,0,313.04776,200.0126,0.009216309,0.051757812
843,7.025,0,313.04715,200.01662,-0.00061035156,0.0040130615
844,7.033333333333333,0,313.0361,199.77011,-0.011047363,-0.24650574
845,7.041666666666667,0,313.03836,200.03523,0.0022583008,0.26512146
846,7.05,0,313.05124,200.05048,0.012878418,0.01524353
847,7.058333333333334,0,313.05606,199.86914,0.0048217773,-0.18133545
848,7.066666666666666,0,313.0553,199.83574,-0.00076293945,-0.03340149
849,7.075,0,313.0535,200.04514,-0.0018005371,0.20939636
850,7.083333333333333,0,313.0527,200.04274,-0.00079345703,-0.0023956299
851,7.091666666666667,0,313.0544,199.78157,0.0017089844,-0.26116943
852,7.1,0,313.06076,200.04572,0.0063476562,0.2641449
853,7.108333333333333,0,313.0757,200.05966,0.014953613,0.013946533
854,7.116666666666666,0,313.07718,199.83253,0.0014648438,-0.22712708
855,7.125,0,313.06583,199.83286,-0.011352539,0.00032043457
856,7.133333333333334,0,313.074,200.05576,0.008178711,0.22290039
857,7.141666666666667,0,313.06894,200.00766,-0.005065918,-0.048095703
858,7.15,0,313.0704,199.77968,0.0014648438,-0.22798157
859,7.158333333333333,0,313.06927,199.9963,-0.0011291504,0.21662903
860,7.166666666666667,0,313.07336,200.03291,0.0040893555,0.036605835
861,7.175,0,313.07498,199.82597,0.0016174316,-0.2069397
862,7.183333333333334,0,313.0795,199.83592,0.0045166016,0.0099487305
863,7.191666666666666,0,313.07434,200.05159,-0.0051574707,0.21566772
864,7.2,0,313.07654,200.06036,0.0021972656,0.008773804
865,7.208333333333333,0,313.07654,200.00494,0.0,-0.055419922
866,7.216666666666667,0,313.06625,199.80017,-0.010284424,-0.20477295
867,7.225,0,313.05997,200.00053,-0.006286621,0.20036316
868,7.233333333333333,0,313.05334,200.01987,-0.0066223145,0.019332886
869,7.241666666666666,0,313.06,199.81277,0.006652832,-0.20709229
870,7.25,0,313.05765,200.05165,-0.0023498535,0.23887634
871,7.258333333333334,0,313.06644,200.0566,0.0087890625,0.0049438477
872,7.266666666666667,0,313.0574,199.99046,-0.009033203,-0.06613159
873,7.275,0,313.05014,199.99072,-0.0072631836,0.0002593994
874,7.283333333333333,0,313.0596,200.02112,0.009460449,0.030395508
875,7.291666666666667,0,313.0576,200.02586,-0.0020141602,0.0047454834
876,7.3,0,313.03445,199.86281,-0.023132324,-0.16305542
877,7.308333333333334,0,313.05975,200.02527,0.025299072,0.16246033
878,7.316666666666666,0,313.0639,200.04579,0.0041503906,0.020523071
879,7.325,0,313.05005,199.94444,-0.0138549805,-0.10134888
880,7.333333333333333,0,313.05624,199.7649,0.0061950684,-0.17955017
881,7.341666666666667,0,313.06345,200.03183,0.0072021484,0.26693726
882,7.35,0,313.06445,200.02383,0.0010070801,-0.0079956055
883,7.358333333333333,0,313.06686,199.77403,0.0024108887,-0.24980164
884,7.366666666666666,0,313.05832,199.87164,-0.008544922,0.09761047
885,7.375,0,313.06003,200.06398,0.0017089844,0.19233704
886,7.383333333333334,0,313.06323,200.05838,0.0032043457,-0.0055999756
887,7.391666666666667,0,313.06204,199.7989,-0.0011901855,-0.2594757
888,7.4,0,313.06458,200.05083,0.002532959,0.2519226
889,7.408333333333333,0,313.06473,200.05089,0.00015258789,6.1035156e-05
890,7.416666666666667,0,313.0622,200.02777,-0.002532959,-0.023117065
891,7.425,0,313.04926,199.97328,-0.012939453,-0.054489136
892,7.433333333333334,0,313.05814,200.01863,0.008880615,0.04534912
893,7.441666666666666,0,313.05783,200.02121,-0.00030517578,0.0025787354
894,7.45,0,313.04645,199.80643,-0.011383057,-0.21478271
895,7.458333333333333,0,313.04456,200.03085,-0.0018920898,0.22442627
896,7.466666666666667,0,313.054,200.03123,0.009429932,0.00038146973
897,7.475,0,313.05164,199.78232,-0.0023498535,-0.24891663
898,7.483333333333333,0,313.03027,199.9581,-0.021362305,0.17578125
899,7.491666666666666,0,313.06833,200.03297,0.03805542,0.07487488
900,7.5,0,313.04788,199.816,-0.020446777,-0.21697998
901,7.508333333333334,0,313.04764,199.82977,-0.00024414062,0.0137786865
902,7.516666666666667,0,313.04196,200.03899,-0.0056762695,0.20921326
903,7.525,0,313.05588,200.038,0.013916016,-0.0009918213
904,7.533333333333333,0,313.0556,200.00381,-0.0002746582,-0.034179688
905,7.541666666666667,0,313.04544,199.76283,-0.0101623535,-0.24098206
906,7.55,0,313.06708,200.03934,0.021636963,0.27650452
907,7.558333333333334,0,313.07278,200.04095,0.005706787,0.0016174316
908,7.566666666666666,0,313.06763,199.8234,-0.0051574707,-0.21755981
909,7.575,0,313.07892,200.04576,0.011291504,0.22236633
910,7.583333333333333,0,313.08203,200.05846,0.003112793,0.0126953125
911,7.591666666666667,0,313.0589,199.77766,-0.023132324,-0.28079224
912,7.6,0,313.0576,199.99112,-0.0013122559,0.2134552
913,7.608333333333333,0,313.0636,200.0341,0.006011963,0.04298401
914,7.616666666666666,0,313.06302,199.78613,-0.000579834,-0.24797058
915,7.625,0,313.06064,199.86679,-0.002380371,0.08065796
916,7.633333333333334,0,313.0615,200.06511,0.0008544922,0.19831848
917,7.641666666666667,0,313.0615,200.0733,0.0,0.00819397
918,7.65,0,313.06757,199.87025,0.006072998,-0.2030487
919,7.658333333333333,0,313.05325,199.83281,-0.014312744,-0.03744507
920,7.666666666666667,0,313.07465,200.06981,0.021392822,0.23699951
921,7.675,0,313.07224,200.05081,-0.0024108887,-0.018997192
922,7.683333333333334,0,313.05283,199.95512,-0.01940918,-0.095687866
923,7.691666666666666,0,313.05093,200.01338,-0.0018920898,0.058258057
924,7.7,0,313.0623,200.01912,0.011352539,0.0057373047
925,7.708333333333333,0,313.0554,199.79953,-0.0068969727,-0.21958923
926,7.716666666666667,0,313.0539,200.03148,-0.0014953613,0.23194885
927,7.725,0,313.05386,200.03157,-3.0517578e-05,9.1552734e-05
928,7.733333333333333,0,313.05402,200.01103,0.00015258789,-0.02053833
929,7.741666666666666,0,313.05338,200.00925,-0.00064086914,-0.0017852783
930,7.75,0,313.06973,200.03107,0.016357422,0.021820068
931,7.758333333333334,0,313.05435,199.83871,-0.015380859,-0.1923523
932,7.766666666666667,0,313.0655,200.02928,0.011138916,0.19056702
933,7.775,0,313.06778,200.03482,0.0022888184,0.0055389404
934,7.783333333333333,0,313.0638,200.01314,-0.003967285,-0.02168274
935,7.791666666666667,0,313.06097,199.75684,-0.0028381348,-0.25630188
936,7.8,0,313.0731,200.02953,0.0121154785,0.27268982
937,7.808333333333334,0,313.07208,200.02791,-0.0010070801,-0.0016174316
938,7.816666666666666,0,313.0685,199.80946,-0.0035705566,-0.21844482
939,7.825,0,313.0679,200.03976,-0.00061035156,0.2303009
