iteration,time,id,x,y,dx,dy
820,6.833333333333333,0,349.92853,252.86972,-0.01828003,-0.26313782
821,6.841666666666667,0,349.76083,252.95107,-0.16769409,0.081344604
822,6.85,0,349.96188,253.1628,0.2010498,0.21173096
823,6.858333333333333,0,349.94006,253.15833,-0.021820068,-0.004470825
824,6.866666666666666,0,349.8892,252.64775,-0.050872803,-0.51057434
825,6.875,0,349.88718,253.14738,-0.0020141602,0.4996338
826,6.883333333333334,0,349.91898,253.18314,0.031799316,0.035751343
827,6.891666666666667,0,349.8961,252.88068,-0.022888184,-0.30245972
828,6.9,0,349.80255,252.37584,-0.09353638,-0.50483704
829,6.908333333333333,0,349.8376,252.96414,0.03503418,0.5883026
830,6.916666666666667,0,349.86255,253.24925,0.024963379,0.28511047
831,6.925,0,349.9322,253.11763,0.06964111,-0.13162231
832,6.933333333333334,0,349.83826,252.4621,-0.093933105,-0.65553284
833,6.941666666666666,0,349.86826,253.17159,0.02999878,0.7094879
834,6.95,0,349.87143,252.79253,0.0031738281,-0.37905884
835,6.958333333333333,0,349.8224,252.4432,-0.049041748,-0.34931946
836,6.966666666666667,0,349.78763,253.1455,-0.03475952,0.70228577
837,6.975,0,349.87997,253.14267,0.09234619,-0.002822876
838,6.983333333333333,0,349.84747,252.4306,-0.03250122,-0.71206665
839,6.991666666666666,0,349.8427,252.81549,-0.004760742,0.3848877
840,7.0,0,350.00974,253.12431,0.1670227,0.30882263
841,7.008333333333334,0,349.89145,252.75594,-0.11828613,-0.3683777
842,7.016666666666667,0,349.83002,252.51512,-0.061431885,-0.24081421
843,7.025,0,349.81363,253.1011,-0.01638794,0.5859833
844,7.033333333333333,0,349.8242,253.14124,0.010559082,0.040130615
845,7.041666666666667,0,349.80313,252.52835,-0.021057129,-0.6128845
846,7.05,0,349.77338,252.8131,-0.029754639,0.28474426
847,7.058333333333334,0,349.78937,253.12859,0.015991211,0.31549072
848,7.066666666666666,0,349.86465,253.21909,0.075286865,0.09049988
849,7.075,0,349.85013,252.7257,-0.014526367,-0.49339294
850,7.083333333333333,0,349.83487,252.9994,-0.015258789,0.27371216
851,7.091666666666667,0,349.83514,253.09883,0.0002746582,0.09942627
852,7.1,0,349.83984,252.43132,0.004699707,-0.667511
853,7.108333333333333,0,349.83615,252.82854,-0.003692627,0.3972168
854,7.116666666666666,0,349.87338,253.17546,0.037231445,0.34692383
855,7.125,0,349.85242,252.70023,-0.020965576,-0.475235
856,7.133333333333334,0,349.85727,252.5323,0.004852295,-0.16792297
857,7.141666666666667,0,349.8726,253.05318,0.015319824,0.520874
858,7.15,0,350.0255,253.17343,0.15292358,0.12025452
859,7.158333333333333,0,349.84756,252.9788,-0.177948,-0.19462585
860,7.166666666666667,0,349.84268,252.93327,-0.0048828125,-0.045532227
861,7.175,0,349.91983,253.17358,0.07714844,0.24031067
862,7.183333333333334,0,349.92276,252.64519,0.0029296875,-0.5283966
863,7.191666666666666,0,349.88602,252.58627,-0.036743164,-0.058914185
864,7.2,0,349.911,253.1424,0.024993896,0.5561218
865,7.208333333333333,0,349.88287,253.16655,-0.028137207,0.024154663
866,7.216666666666667,0,349.9067,252.92384,0.023834229,-0.2427063
867,7.225,0,349.86874,252.97127,-0.037963867,0.047424316
868,7.233333333333333,0,349.833,253.20677,-0.035736084,0.23550415
869,7.241666666666666,0,349.92258,253.21194,0.08956909,0.0051727295
870,7.25,0,349.86505,252.5427,-0.057525635,-0.6692505
871,7.258333333333334,0,349.79514,252.67422,-0.06991577,0.13153076
872,7.266666666666667,0,349.82343,253.09471,0.028289795,0.42048645
873,7.275,0,349.81415,252.85262,-0.009277344,-0.24209595
874,7.283333333333333,0,349.7624,252.40665,-0.051757812,-0.44596863
875,7.291666666666667,0,349.95718,253.18198,0.1947937,0.7753296
876,7.3,0,349.91782,253.17255,-0.039367676,-0.009429932
877,7.308333333333334,0,349.76697,252.49077,-0.15084839,-0.68177795
878,7.316666666666666,0,349.79822,253.0987,0.03125,0.6079254
879,7.325,0,349.8608,253.29007,0.06259155,0.19137573
880,7.333333333333333,0,349.85004,252.96869,-0.010772705,-0.32138062
881,7.341666666666667,0,349.78708,252.4928,-0.06295776,-0.4758911
882,7.35,0,349.826,252.98514,0.038909912,0.4923401
883,7.358333333333333,0,349.85535,253.1877,0.02935791,0.20256042
884,7.366666666666666,0,349.88168,252.50407,0.02633667,-0.68362427
885,7.375,0,349.81467,252.68,-0.0670166,0.17591858
886,7.383333333333334,0,349.86322,253.13268,0.048553467,0.4526825
887,7.391666666666667,0,349.92896,253.16524,0.06573486,0.032562256
888,7.4,0,349.72144,252.39236,-0.20751953,-0.7728729
889,7.408333333333333,0,349.81055,253.13625,0.08911133,0.7438812
890,7.416666666666667,0,349.84558,253.10216,0.03503418,-0.034088135
891,7.425,0,349.81943,252.42052,-0.026153564,-0.6816406
892,7.433333333333334,0,349.8266,252.69766,0.007171631,0.2771454
893,7.441666666666666,0,349.87747,253.18834,0.050872803,0.49067688
894,7.45,0,349.86478,252.6775,-0.0126953125,-0.51083374
895,7.458333333333333,0,349.6514,252.41576,-0.2133789,-0.26174927
896,7.466666666666667,0,349.84778,253.16898,0.19638062,0.7532196
897,7.475,0,349.89618,253.17422,0.04840088,0.0052490234
898,7.483333333333333,0,349.89026,253.05202,-0.00592041,-0.12220764
899,7.491666666666666,0,349.7872,252.48549,-0.10305786,-0.5665283
900,7.5,0,349.77875,252.89204,-0.008453369,0.40655518
901,7.508333333333334,0,349.96848,253.20412,0.18972778,0.31207275
902,7.516666666666667,0,349.79187,252.67076,-0.17660522,-0.5333557
903,7.525,0,349.8006,252.6777,0.008728027,0.006942749
904,7.533333333333333,0,350.0399,253.13121,0.23928833,0.45350647
905,7.541666666666667,0,350.05267,253.05705,0.012786865,-0.074157715
906,7.55,0,349.8212,252.44518,-0.23147583,-0.61187744
907,7.558333333333334,0,349.83932,252.86069,0.018127441,0.41551208
908,7.566666666666666,0,349.9089,253.08246,0.06958008,0.22177124
909,7.575,0,349.90042,252.63193,-0.008483887,-0.450531
910,7.583333333333333,0,349.8376,252.64972,-0.06283569,0.017791748
911,7.591666666666667,0,349.8541,253.05031,0.01651001,0.400589
912,7.6,0,349.86343,253.0312,0.009338379,-0.019104004
913,7.608333333333333,0,349.8069,252.41109,-0.056549072,-0.6201172
914,7.616666666666666,0,349.80438,252.87068,-0.0025024414,0.45959473
915,7.625,0,349.81604,253.13826,0.011657715,0.26757812
916,7.633333333333334,0,349.9163,253.16483,0.100250244,0.026565552
917,7.641666666666667,0,349.71185,252.58385,-0.20443726,-0.5809784
918,7.65,0,349.772,253.09618,0.060150146,0.5123291
919,7.658333333333333,0,349.85043,253.17244,0.078430176,0.07626343
920,7.666666666666667,0,349.77,252.4013,-0.080444336,-0.7711334
921,7.675,0,349.76462,252.8827,-0.0053710938,0.48139954
922,7.683333333333334,0,349.94293,253.14294,0.17831421,0.26023865
923,7.691666666666666,0,349.9721,253.15668,0.029174805,0.01373291
924,7.7,0,349.90063,252.52649,-0.07147217,-0.630188
925,7.708333333333333,0,349.9162,253.11491,0.015563965,0.5884247
926,7.716666666666667,0,349.98438,253.12202,0.06817627,0.0071105957
927,7.725,0,349.9143,252.83194,-0.07006836,-0.29008484
928,7.733333333333333,0,349.88126,252.44104,-0.033050537,-0.39089966
929,7.741666666666666,0,349.87936,253.06874,-0.0018920898,0.6277008
930,7.75,0,349.91318,253.12561,0.033813477,0.056869507
931,7.758333333333334,0,349.9497,253.14117,0.03652954,0.015563965
