iteration,time,id,x,y,dx,dy
821,6.841666666666667,0,348.0476,202.47226,0.026763916,0.50009155
822,6.85,0,348.04123,201.88542,-0.006378174,-0.58683777
823,6.858333333333333,0,347.98193,202.27153,-0.059295654,0.3861084
824,6.866666666666666,0,347.96994,201.96468,-0.011993408,-0.30685425
825,6.875,0,348.00247,201.96426,0.03253174,-0.0004119873
826,6.883333333333334,0,348.06564,202.28064,0.06317139,0.31637573
827,6.891666666666667,0,348.02896,201.83684,-0.03668213,-0.44380188
828,6.9,0,347.97992,202.26698,-0.049041748,0.43014526
829,6.908333333333333,0,347.94934,202.46173,-0.030578613,0.19474792
830,6.916666666666667,0,348.0037,201.94392,0.054351807,-0.517807
831,6.925,0,348.05472,202.42392,0.05102539,0.47999573
832,6.933333333333334,0,348.0697,202.26485,0.014984131,-0.15907288
833,6.941666666666666,0,347.97235,202.47331,-0.097351074,0.20846558
834,6.95,0,347.958,201.97858,-0.014343262,-0.49473572
835,6.958333333333333,0,348.0107,201.91301,0.052703857,-0.06556702
836,6.966666666666667,0,348.0724,202.31357,0.061676025,0.40055847
837,6.975,0,348.05792,201.83585,-0.014465332,-0.47772217
838,6.983333333333333,0,348.00607,202.14725,-0.051849365,0.31140137
839,6.991666666666666,0,347.93845,202.46722,-0.06762695,0.3199768
840,7.0,0,347.95657,202.02472,0.018127441,-0.44250488
841,7.008333333333334,0,348.06226,202.36559,0.10568237,0.3408661
842,7.016666666666667,0,348.05942,201.867,-0.0028381348,-0.49858093
843,7.025,0,348.00412,202.13289,-0.05529785,0.2658844
844,7.033333333333333,0,347.968,202.47273,-0.036132812,0.33984375
845,7.041666666666667,0,347.9767,202.04868,0.008728027,-0.424057
846,7.05,0,347.97766,201.81682,0.0009460449,-0.2318573
847,7.058333333333334,0,348.04538,202.33034,0.067718506,0.5135193
848,7.066666666666666,0,348.01584,202.0816,-0.029541016,-0.24873352
849,7.075,0,347.96194,202.4865,-0.053894043,0.40489197
850,7.083333333333333,0,347.9653,202.10814,0.0033569336,-0.37835693
851,7.091666666666667,0,348.05457,202.32375,0.089263916,0.21560669
852,7.1,0,348.09143,202.36969,0.036865234,0.045944214
853,7.108333333333333,0,348.07352,201.86545,-0.017913818,-0.50424194
854,7.116666666666666,0,347.9746,202.42722,-0.09890747,0.5617676
855,7.125,0,347.97357,202.16475,-0.0010375977,-0.26246643
856,7.133333333333334,0,347.98535,201.85442,0.011779785,-0.31033325
857,7.141666666666667,0,348.05783,202.43404,0.07247925,0.57962036
858,7.15,0,348.05807,201.9277,0.00024414062,-0.5063324
859,7.158333333333333,0,348.00858,202.0011,-0.04949951,0.073394775
860,7.166666666666667,0,347.98343,202.22719,-0.025146484,0.22608948
861,7.175,0,348.00363,201.83063,0.020202637,-0.39656067
862,7.183333333333334,0,348.06308,202.2461,0.059448242,0.4154663
863,7.191666666666666,0,348.06647,201.96918,0.0033874512,-0.2769165
864,7.2,0,348.0328,201.98466,-0.03366089,0.015487671
865,7.208333333333333,0,347.9671,202.44948,-0.065704346,0.46481323
866,7.216666666666667,0,347.95184,202.19615,-0.015258789,-0.25332642
867,7.225,0,348.0254,202.20372,0.07354736,0.0075683594
868,7.233333333333333,0,348.05942,202.46298,0.0340271,0.25926208
869,7.241666666666666,0,348.0236,201.95505,-0.035827637,-0.5079346
870,7.25,0,347.97824,202.42398,-0.04534912,0.4689331
871,7.258333333333334,0,347.97458,202.24954,-0.0036621094,-0.17443848
872,7.266666666666667,0,347.99683,201.79552,0.022247314,-0.45402527
873,7.275,0,348.05585,202.17801,0.059020996,0.38249207
874,7.283333333333333,0,348.08264,202.46442,0.026794434,0.28640747
875,7.291666666666667,0,348.03143,201.94641,-0.051208496,-0.5180054
876,7.3,0,347.98163,202.41165,-0.049804688,0.46524048
877,7.308333333333334,0,347.97287,202.32602,-0.008758545,-0.085632324
878,7.316666666666666,0,348.0719,202.44046,0.09902954,0.11444092
879,7.325,0,348.0943,202.02628,0.022399902,-0.41418457
880,7.333333333333333,0,348.03842,201.92015,-0.055877686,-0.10612488
881,7.341666666666667,0,347.9874,202.40034,-0.05102539,0.4801941
882,7.35,0,347.97778,202.36418,-0.009613037,-0.03616333
883,7.358333333333333,0,347.98618,201.83672,0.008392334,-0.5274658
884,7.366666666666666,0,348.0298,202.11649,0.04360962,0.2797699
885,7.375,0,348.0543,202.10452,0.024505615,-0.011962891
886,7.383333333333334,0,348.03207,201.87564,-0.022216797,-0.22888184
887,7.391666666666667,0,347.98083,202.36191,-0.051239014,0.4862671
888,7.4,0,347.98087,201.84915,3.0517578e-05,-0.51275635
889,7.408333333333333,0,348.02267,202.08995,0.041809082,0.24079895
890,7.416666666666667,0,348.06305,202.4559,0.040374756,0.36595154
891,7.425,0,348.0599,202.17007,-0.0031433105,-0.28582764
892,7.433333333333334,0,348.02615,201.8779,-0.03375244,-0.2921753
893,7.441666666666666,0,347.9945,202.3447,-0.03164673,0.46679688
894,7.45,0,347.98782,201.83653,-0.0066833496,-0.50816345
895,7.458333333333333,0,348.02365,202.0731,0.035827637,0.23657227
896,7.466666666666667,0,348.05005,202.14362,0.026397705,0.070510864
897,7.475,0,348.0275,201.86528,-0.02255249,-0.27833557
898,7.483333333333333,0,347.98413,202.32281,-0.04336548,0.4575348
899,7.491666666666666,0,347.9334,202.40538,-0.050720215,0.08256531
900,7.5,0,347.94458,201.88896,0.011169434,-0.51641846
901,7.508333333333334,0,348.04074,202.42406,0.09616089,0.5350952
902,7.516666666666667,0,348.0519,202.19576,0.011169434,-0.228302
903,7.525,0,348.03293,201.8686,-0.018981934,-0.32714844
904,7.533333333333333,0,347.99323,202.26785,-0.03970337,0.39924622
905,7.541666666666667,0,347.98666,201.95482,-0.0065612793,-0.31303406
906,7.55,0,348.00256,201.97008,0.015899658,0.015258789
907,7.558333333333334,0,348.04453,202.44987,0.04196167,0.47979736
908,7.566666666666666,0,348.05978,202.2234,0.015258789,-0.22647095
909,7.575,0,347.99933,202.2524,-0.060455322,0.0289917
910,7.583333333333333,0,347.97202,201.96399,-0.027313232,-0.28840637
911,7.591666666666667,0,348.00113,201.95444,0.02911377,-0.009552002
912,7.6,0,348.05106,202.4275,0.049926758,0.47306824
913,7.608333333333333,0,348.07495,202.24403,0.023895264,-0.18347168
914,7.616666666666666,0,348.0487,201.87515,-0.026245117,-0.36888123
915,7.625,0,347.96027,202.45587,-0.08843994,0.580719
916,7.633333333333334,0,347.95877,201.95056,-0.0014953613,-0.50531006
917,7.641666666666667,0,347.9912,201.9087,0.032440186,-0.04185486
918,7.65,0,348.0643,202.3125,0.0730896,0.40379333
919,7.658333333333333,0,348.03986,201.83922,-0.02444458,-0.47328186
