iteration,time,id,x,y,dx,dy
824,6.866666666666666,0,349.00296,255.50606,-0.017578125,1.5645142
825,6.875,0,348.9811,254.22595,-0.021850586,-1.2801056
826,6.883333333333334,0,349.23828,254.74469,0.25717163,0.5187378
827,6.891666666666667,0,349.29712,255.30054,0.05883789,0.55584717
828,6.9,0,349.2493,253.50047,-0.047821045,-1.8000641
829,6.908333333333333,0,348.97067,253.8488,-0.2786255,0.34832764
830,6.916666666666667,0,348.9539,255.37247,-0.016784668,1.5236664
831,6.925,0,349.0281,253.16606,0.07421875,-2.2064056
832,6.933333333333334,0,349.21335,254.62068,0.1852417,1.4546204
833,6.941666666666666,0,349.21613,253.63219,0.0027770996,-0.9884949
834,6.95,0,348.9737,253.8467,-0.24243164,0.21450806
835,6.958333333333333,0,348.98703,255.48892,0.013336182,1.6422272
836,6.966666666666667,0,348.92786,254.5147,-0.059173584,-0.9742279
837,6.975,0,348.94156,253.19745,0.013702393,-1.3172455
838,6.983333333333333,0,349.2263,254.49554,0.284729,1.2980957
839,6.991666666666666,0,349.29663,253.66841,0.07034302,-0.8271332
840,7.0,0,349.00296,253.61993,-0.29367065,-0.048477173
841,7.008333333333334,0,348.9727,255.26707,-0.030273438,1.6471405
842,7.016666666666667,0,348.98297,254.7352,0.010284424,-0.5318756
843,7.025,0,349.04535,253.23128,0.06237793,-1.5039215
844,7.033333333333333,0,349.3112,253.72678,0.26583862,0.49549866
845,7.041666666666667,0,349.09534,253.46158,-0.21585083,-0.26519775
846,7.05,0,349.0463,255.19292,-0.049041748,1.7313385
847,7.058333333333334,0,348.99985,253.19252,-0.046447754,-2.0003967
848,7.066666666666666,0,349.21,254.18193,0.21014404,0.9894104
849,7.075,0,349.26035,255.5107,0.050354004,1.3287659
850,7.083333333333333,0,349.02426,253.4866,-0.23608398,-2.0240936
851,7.091666666666667,0,348.95935,255.1513,-0.06491089,1.6647034
852,7.1,0,348.94308,254.8908,-0.01626587,-0.2605133
853,7.108333333333333,0,349.13147,254.06087,0.18838501,-0.82992554
854,7.116666666666666,0,349.225,254.22878,0.09353638,0.16790771
855,7.125,0,349.1387,253.38991,-0.08630371,-0.8388672
856,7.133333333333334,0,348.9637,255.0337,-0.1749878,1.6437988
857,7.141666666666667,0,348.96628,255.08385,0.0025634766,0.05014038
858,7.15,0,348.98825,253.2925,0.021972656,-1.7913513
859,7.158333333333333,0,349.1717,253.882,0.18344116,0.58950806
860,7.166666666666667,0,349.22122,255.51692,0.04953003,1.6349182
861,7.175,0,349.2112,254.27646,-0.010009766,-1.2404633
862,7.183333333333334,0,348.93622,255.21924,-0.2749939,0.94277954
863,7.191666666666666,0,348.98193,253.43274,0.045715332,-1.786499
864,7.2,0,349.2219,253.68233,0.23995972,0.24958801
865,7.208333333333333,0,349.22446,254.46057,0.0025634766,0.778244
866,7.216666666666667,0,349.21652,253.21274,-0.00793457,-1.2478333
867,7.225,0,348.94794,254.79457,-0.2685852,1.5818329
868,7.233333333333333,0,348.9621,255.31096,0.014160156,0.51638794
869,7.241666666666666,0,348.94247,253.51927,-0.019622803,-1.791687
870,7.25,0,349.1354,253.70529,0.19293213,0.1860199
871,7.258333333333334,0,349.13852,253.30264,0.003112793,-0.40264893
872,7.266666666666667,0,348.90393,254.56284,-0.23458862,1.2601929
873,7.275,0,348.94687,255.39488,0.042938232,0.8320465
874,7.283333333333333,0,348.90372,253.60489,-0.043151855,-1.7899933
875,7.291666666666667,0,349.051,253.58147,0.14727783,-0.023422241
876,7.3,0,349.29617,255.33975,0.24517822,1.7582855
877,7.308333333333334,0,349.13898,253.25955,-0.15719604,-2.0802002
878,7.316666666666666,0,349.0669,254.47218,-0.07208252,1.2126312
879,7.325,0,349.00003,255.46632,-0.06686401,0.9941406
880,7.333333333333333,0,349.09787,253.44394,0.097839355,-2.0223846
881,7.341666666666667,0,349.34265,255.2719,0.2447815,1.8279572
882,7.35,0,349.35358,255.01721,0.010925293,-0.25468445
883,7.358333333333333,0,349.1191,254.31523,-0.23446655,-0.7019806
884,7.366666666666666,0,349.03412,255.53993,-0.084991455,1.2247009
885,7.375,0,349.15295,253.29488,0.11883545,-2.2450562
886,7.383333333333334,0,349.38367,255.02924,0.23071289,1.7343597
887,7.391666666666667,0,349.37723,255.0265,-0.006439209,-0.0027313232
888,7.4,0,349.01184,254.2213,-0.36538696,-0.8052063
889,7.408333333333333,0,348.8711,255.49706,-0.14074707,1.2757568
890,7.416666666666667,0,348.8939,254.04279,0.02279663,-1.4542694
891,7.425,0,349.17398,254.9688,0.28009033,0.92601013
892,7.433333333333334,0,349.34366,255.18271,0.16967773,0.21391296
893,7.441666666666666,0,349.27292,253.3372,-0.070739746,-1.8455048
894,7.45,0,348.83923,255.56256,-0.4336853,2.225357
895,7.458333333333333,0,348.91165,254.17351,0.07241821,-1.3890533
896,7.466666666666667,0,349.1212,253.19792,0.20953369,-0.97558594
897,7.475,0,349.38824,254.81543,0.26705933,1.6175079
898,7.483333333333333,0,349.32886,255.29349,-0.059387207,0.47805786
899,7.491666666666666,0,349.28555,253.48853,-0.043304443,-1.8049622
900,7.5,0,349.02475,254.33702,-0.26080322,0.8484955
901,7.508333333333334,0,349.19058,253.17992,0.16583252,-1.1571045
902,7.516666666666667,0,349.23685,254.68985,0.04626465,1.5099335
903,7.525,0,349.2893,255.43808,0.052459717,0.74823
904,7.533333333333333,0,349.2884,253.58034,-0.00091552734,-1.8577423
905,7.541666666666667,0,349.02942,253.80563,-0.25897217,0.22529602
906,7.55,0,349.19876,253.15852,0.16934204,-0.64711
907,7.558333333333334,0,349.21152,254.58058,0.012756348,1.4220581
908,7.566666666666666,0,349.33273,255.45634,0.12121582,0.87576294
909,7.575,0,349.07544,253.65044,-0.2572937,-1.8059082
910,7.583333333333333,0,348.93835,255.35173,-0.13708496,1.701294
911,7.591666666666667,0,348.92743,254.6949,-0.010925293,-0.65682983
912,7.6,0,349.09332,253.14912,0.16589355,-1.5457764
913,7.608333333333333,0,349.14,254.4227,0.046691895,1.2735748
914,7.616666666666666,0,349.27594,255.47392,0.1359253,1.0512238
915,7.625,0,349.00024,255.26476,-0.2756958,-0.20916748
916,7.633333333333334,0,349.00482,253.26591,0.0045776367,-1.9988403
917,7.641666666666667,0,349.22888,254.31792,0.22406006,1.052002
918,7.65,0,349.33643,255.56604,0.107543945,1.2481232
919,7.658333333333333,0,349.3154,254.05254,-0.021026611,-1.513504
920,7.666666666666667,0,349.10242,253.53487,-0.21298218,-0.5176697
921,7.675,0,349.01367,255.008,-0.08874512,1.4731293
922,7.683333333333334,0,349.00687,253.2881,-0.00680542,-1.7198944
