iteration,time,id,x,y,dx,dy
823,6.858333333333333,0,349.51276,252.44342,-0.19915771,-0.26046753
824,6.866666666666666,0,349.43707,254.17125,-0.075683594,1.727829
825,6.875,0,349.46643,253.72377,0.02935791,-0.44747925
826,6.883333333333334,0,349.52454,252.02086,0.05810547,-1.7029114
827,6.891666666666667,0,349.77362,254.46541,0.24908447,2.4445496
828,6.9,0,349.7776,252.76915,0.003967285,-1.6962585
829,6.908333333333333,0,349.53275,252.29195,-0.24484253,-0.47720337
830,6.916666666666667,0,349.44128,253.87793,-0.09146118,1.5859833
831,6.925,0,349.47986,252.0695,0.03857422,-1.8084259
832,6.933333333333334,0,349.705,253.00307,0.22512817,0.93356323
833,6.941666666666666,0,349.76175,253.0597,0.056762695,0.056625366
834,6.95,0,349.56213,252.24594,-0.19961548,-0.8137512
835,6.958333333333333,0,349.55295,253.97777,-0.009185791,1.7318268
836,6.966666666666667,0,349.56262,252.21309,0.009674072,-1.764679
837,6.975,0,349.667,252.89351,0.10437012,0.6804199
838,6.983333333333333,0,349.85266,254.47774,0.18566895,1.5842285
839,6.991666666666666,0,349.622,252.1835,-0.23065186,-2.2942352
840,7.0,0,349.525,253.83086,-0.09701538,1.6473541
841,7.008333333333334,0,349.53473,254.10994,0.009735107,0.27908325
842,7.016666666666667,0,349.7335,252.57335,0.19876099,-1.5365906
843,7.025,0,349.84976,254.3429,0.11627197,1.7695465
844,7.033333333333333,0,349.65927,253.35506,-0.19049072,-0.98783875
845,7.041666666666667,0,349.55786,252.10568,-0.10140991,-1.2493744
846,7.05,0,349.52023,253.66602,-0.037628174,1.5603333
847,7.058333333333334,0,349.40384,254.28664,-0.11639404,0.6206207
848,7.066666666666666,0,349.62936,252.49823,0.2255249,-1.7884064
849,7.075,0,349.7001,254.2633,0.070739746,1.7650757
850,7.083333333333333,0,349.7446,253.539,0.04449463,-0.7243042
851,7.091666666666667,0,349.4855,253.51476,-0.25909424,-0.024246216
852,7.1,0,349.46445,254.33614,-0.021057129,0.8213806
853,7.108333333333333,0,349.6856,252.39484,0.22116089,-1.9412994
854,7.116666666666666,0,349.83972,254.20348,0.15411377,1.8086395
855,7.125,0,349.7906,253.67912,-0.0491333,-0.524353
856,7.133333333333334,0,349.52664,253.39471,-0.26394653,-0.28440857
857,7.141666666666667,0,349.48114,254.4044,-0.04550171,1.0096893
858,7.15,0,349.53134,252.59946,0.050201416,-1.8049469
859,7.158333333333333,0,349.75122,254.113,0.21987915,1.5135498
860,7.166666666666667,0,349.79962,253.8342,0.04840088,-0.2788086
861,7.175,0,349.64142,252.12244,-0.15820312,-1.7117615
862,7.183333333333334,0,349.51157,253.15306,-0.1298523,1.0306244
863,7.191666666666666,0,349.478,254.41267,-0.033569336,1.259613
864,7.2,0,349.4696,252.8499,-0.008392334,-1.5627747
865,7.208333333333333,0,349.69818,253.90451,0.22857666,1.0546112
866,7.216666666666667,0,349.7366,253.90248,0.03842163,-0.002029419
867,7.225,0,349.70233,252.14499,-0.03427124,-1.7574921
868,7.233333333333333,0,349.46686,253.0036,-0.23547363,0.85861206
869,7.241666666666666,0,349.45535,254.43288,-0.011505127,1.4292755
870,7.25,0,349.72568,253.85242,0.2703247,-0.5804596
871,7.258333333333334,0,349.78064,254.14154,0.05496216,0.28912354
872,7.266666666666667,0,349.74472,252.25168,-0.03591919,-1.8898621
873,7.275,0,349.48795,252.88835,-0.2567749,0.636673
874,7.283333333333333,0,349.46713,254.37033,-0.020812988,1.4819794
875,7.291666666666667,0,349.6321,252.11285,0.16497803,-2.2574768
876,7.3,0,349.81946,253.73047,0.18734741,1.6176147
877,7.308333333333334,0,349.83493,254.21698,0.015472412,0.48651123
878,7.316666666666666,0,349.746,252.41405,-0.08892822,-1.8029327
879,7.325,0,349.46854,253.3342,-0.27746582,0.92015076
880,7.333333333333333,0,349.5592,252.014,0.090667725,-1.3201904
881,7.341666666666667,0,349.73154,253.54688,0.17233276,1.5328674
882,7.35,0,349.90616,254.2632,0.17462158,0.71632385
883,7.358333333333333,0,349.71573,252.46246,-0.19042969,-1.8007355
884,7.366666666666666,0,349.51364,254.42136,-0.2020874,1.9588928
885,7.375,0,349.48154,253.55905,-0.032104492,-0.8623047
886,7.383333333333334,0,349.50375,252.01022,0.022216797,-1.5488281
887,7.391666666666667,0,349.74045,253.41783,0.23669434,1.407608
888,7.4,0,349.74686,254.42679,0.0064086914,1.0089569
889,7.408333333333333,0,349.73578,252.62547,-0.011077881,-1.8013153
890,7.416666666666667,0,349.4469,253.6299,-0.2888794,1.004425
891,7.425,0,349.5027,252.02348,0.055786133,-1.6064148
892,7.433333333333334,0,349.59903,253.29082,0.096343994,1.267334
893,7.441666666666666,0,349.69885,254.43901,0.099823,1.1481934
894,7.45,0,349.7391,252.69849,0.040252686,-1.7405243
895,7.458333333333333,0,349.46252,254.14828,-0.2765808,1.4497986
896,7.466666666666667,0,349.41452,253.86005,-0.04800415,-0.28823853
897,7.475,0,349.55087,252.05421,0.13635254,-1.8058319
898,7.483333333333333,0,349.7353,253.08209,0.18441772,1.0278778
899,7.491666666666666,0,349.8356,254.40167,0.10031128,1.3195801
900,7.5,0,349.5693,252.26842,-0.2662964,-2.133255
901,7.508333333333334,0,349.48825,253.93617,-0.08105469,1.6677551
902,7.516666666666667,0,349.5284,252.09554,0.040161133,-1.8406372
903,7.525,0,349.65524,252.84311,0.12683105,0.74757385
904,7.533333333333333,0,349.67325,253.0886,0.018005371,0.2454834
905,7.541666666666667,0,349.59183,252.22859,-0.0814209,-0.8600006
906,7.55,0,349.55392,253.88377,-0.037902832,1.6551819
907,7.558333333333334,0,349.4442,254.10359,-0.10971069,0.21981812
908,7.566666666666666,0,349.4739,252.12154,0.029693604,-1.9820557
909,7.575,0,349.73538,254.39473,0.2614746,2.2731934
910,7.583333333333333,0,349.73257,253.17061,-0.0028076172,-1.2241211
911,7.591666666666667,0,349.67932,252.13644,-0.053253174,-1.0341644
912,7.6,0,349.42627,253.63246,-0.25305176,1.4960175
913,7.608333333333333,0,349.45096,254.18658,0.02468872,0.5541229
914,7.616666666666666,0,349.44174,252.2447,-0.009216309,-1.9418793
915,7.625,0,349.64603,252.47842,0.20428467,0.23371887
916,7.633333333333334,0,349.82498,253.4894,0.17895508,1.0109711
917,7.641666666666667,0,349.55075,253.50601,-0.27423096,0.016616821
918,7.65,0,349.54166,254.29518,-0.009094238,0.7891693
919,7.658333333333333,0,349.5241,252.49635,-0.017547607,-1.7988281
920,7.666666666666667,0,349.7356,252.47484,0.21148682,-0.021514893
921,7.675,0,349.79135,254.24579,0.055755615,1.7709503
922,7.683333333333334,0,349.79004,253.59148,-0.0013122559,-0.65431213
