iteration,time,id,x,y,dx,dy
824,6.866666666666666,0,350.389,253.87605,0.021331787,-1.1187286
825,6.875,0,350.14072,252.60526,-0.24829102,-1.2707977
826,6.883333333333334,0,349.92548,254.32762,-0.21524048,1.7223663
827,6.891666666666667,0,349.978,252.94176,0.052520752,-1.3858643
828,6.9,0,350.17825,253.16893,0.20025635,0.22717285
829,6.908333333333333,0,350.33722,254.9587,0.15896606,1.7897644
830,6.916666666666667,0,350.25305,252.64745,-0.08416748,-2.3112488
831,6.925,0,350.0523,254.11275,-0.20074463,1.4653015
832,6.933333333333334,0,350.0236,254.97578,-0.028717041,0.8630371
833,6.941666666666666,0,350.29114,252.9729,0.2675476,-2.002884
834,6.95,0,350.30658,254.24493,0.0154418945,1.2720337
835,6.958333333333333,0,350.23108,252.68843,-0.07550049,-1.5565033
836,6.966666666666667,0,350.01996,253.93588,-0.2111206,1.2474518
837,6.975,0,349.9948,255.00735,-0.025146484,1.0714722
838,6.983333333333333,0,350.0051,253.24483,0.010284424,-1.7625275
839,6.991666666666666,0,350.3668,254.70224,0.36169434,1.4574127
840,7.0,0,350.243,252.72638,-0.1237793,-1.9758606
841,7.008333333333334,0,349.95752,253.73776,-0.28549194,1.011383
842,7.016666666666667,0,349.99704,255.06305,0.039520264,1.3252869
843,7.025,0,349.99,253.42014,-0.0070495605,-1.6429138
844,7.033333333333333,0,350.22125,252.7652,0.2312622,-0.65493774
845,7.041666666666667,0,350.3146,254.55963,0.09335327,1.7944336
846,7.05,0,350.26727,252.77116,-0.047332764,-1.7884674
847,7.058333333333334,0,349.9289,253.70207,-0.3383789,0.9309082
848,7.066666666666666,0,349.96802,253.6884,0.039123535,-0.013671875
849,7.075,0,350.33264,254.44388,0.36462402,0.7554779
850,7.083333333333333,0,350.3722,254.7457,0.03955078,0.30181885
851,7.091666666666667,0,350.1807,252.90439,-0.1914978,-1.8413086
852,7.1,0,349.94397,255.17575,-0.23672485,2.2713623
853,7.108333333333333,0,349.96057,253.86382,0.016601562,-1.3119354
854,7.116666666666666,0,350.20416,252.60825,0.24359131,-1.2555695
855,7.125,0,350.2176,254.33492,0.013427734,1.7266693
856,7.133333333333334,0,350.44727,254.7919,0.2296753,0.45698547
857,7.141666666666667,0,350.1544,253.29575,-0.2928772,-1.4961548
858,7.15,0,349.9248,254.03789,-0.22958374,0.7421417
859,7.158333333333333,0,350.1034,252.54167,0.17858887,-1.4962158
860,7.166666666666667,0,350.28238,254.09656,0.1789856,1.5548859
861,7.175,0,350.36154,255.01562,0.0791626,0.9190674
862,7.183333333333334,0,350.31717,253.19371,-0.04437256,-1.8219147
863,7.191666666666666,0,350.04913,255.01477,-0.2680359,1.8210602
864,7.2,0,350.04507,252.53957,-0.004058838,-2.4752045
865,7.208333333333333,0,350.31595,253.89563,0.27087402,1.3560638
866,7.216666666666667,0,350.33286,255.02785,0.016906738,1.1322174
867,7.225,0,350.11432,252.99704,-0.21853638,-2.0308075
868,7.233333333333333,0,350.08527,254.8208,-0.029052734,1.823761
869,7.241666666666666,0,350.00842,254.33008,-0.07684326,-0.49072266
870,7.25,0,350.29263,253.71317,0.2842102,-0.61691284
871,7.258333333333334,0,350.28772,255.09111,-0.00491333,1.377945
872,7.266666666666667,0,350.26514,253.4256,-0.022583008,-1.6655121
873,7.275,0,350.0996,252.89336,-0.16552734,-0.5322418
874,7.283333333333333,0,350.03073,254.66856,-0.068878174,1.7752075
875,7.291666666666667,0,349.99625,254.5223,-0.034484863,-0.14627075
876,7.3,0,350.03357,252.66716,0.037322998,-1.855133
877,7.308333333333334,0,350.30832,255.12656,0.27474976,2.4593964
878,7.316666666666666,0,350.0724,252.79741,-0.2359314,-2.3291473
879,7.325,0,350.03256,254.5471,-0.03982544,1.7496948
880,7.333333333333333,0,350.00302,254.7206,-0.029541016,0.17349243
881,7.341666666666667,0,350.24802,253.30104,0.24499512,-1.4195557
882,7.35,0,350.41086,255.001,0.1628418,1.6999664
883,7.358333333333333,0,350.38312,253.76598,-0.027740479,-1.2350311
884,7.366666666666666,0,350.0052,254.48174,-0.3779297,0.7157593
885,7.375,0,349.9841,254.79907,-0.021087646,0.31733704
886,7.383333333333334,0,350.02478,252.80675,0.04067993,-1.9923248
887,7.391666666666667,0,350.3132,255.03711,0.28842163,2.230362
888,7.4,0,350.31592,254.00883,0.0027160645,-1.0282745
889,7.408333333333333,0,350.25772,252.63002,-0.05819702,-1.3788147
890,7.416666666666667,0,349.9687,254.30705,-0.28903198,1.6770325
891,7.425,0,349.99707,254.98134,0.028381348,0.6742859
892,7.433333333333334,0,350.25327,252.9893,0.25619507,-1.9920349
893,7.441666666666666,0,350.28796,254.23782,0.034698486,1.2485199
894,7.45,0,350.2804,252.73453,-0.0075683594,-1.5032959
895,7.458333333333333,0,349.99133,254.99942,-0.2890625,2.2648926
896,7.466666666666667,0,350.01273,253.12244,0.021392822,-1.8769836
897,7.475,0,350.25165,252.92647,0.23892212,-0.19596863
898,7.483333333333333,0,350.26025,254.87654,0.008605957,1.9500732
899,7.491666666666666,0,350.27133,252.70697,0.011077881,-2.169571
900,7.5,0,350.04135,255.02104,-0.22998047,2.3140717
901,7.508333333333334,0,350.004,253.28378,-0.037353516,-1.7372589
902,7.516666666666667,0,350.30942,254.75021,0.30541992,1.4664307
903,7.525,0,350.28314,254.49603,-0.026275635,-0.2541809
904,7.533333333333333,0,350.21277,252.7518,-0.070373535,-1.7442322
905,7.541666666666667,0,350.011,253.71634,-0.20178223,0.9645386
906,7.55,0,349.9378,253.48192,-0.07318115,-0.23442078
907,7.558333333333334,0,350.029,252.6613,0.09118652,-0.8206177
908,7.566666666666666,0,350.26218,254.61409,0.23318481,1.9527893
909,7.575,0,350.25916,254.7905,-0.0030212402,0.17640686
