iteration,time,id,x,y,dx,dy
823,6.858333333333333,0,350.16287,253.21677,0.19665527,0.6132202
824,6.866666666666666,0,350.10635,253.21587,-0.056518555,-0.00090026855
825,6.875,0,349.89227,252.54124,-0.21408081,-0.6746216
826,6.883333333333334,0,349.91693,252.95863,0.024658203,0.41738892
827,6.891666666666667,0,349.95688,253.30185,0.03994751,0.34321594
828,6.9,0,349.98795,253.3383,0.031066895,0.036453247
829,6.908333333333333,0,350.01456,252.6334,0.026611328,-0.704895
830,6.916666666666667,0,350.02695,253.10149,0.012390137,0.4680786
831,6.925,0,350.25067,253.17389,0.22372437,0.072402954
832,6.933333333333334,0,350.18817,253.16563,-0.0625,-0.008255005
833,6.941666666666666,0,349.924,252.62444,-0.26416016,-0.54119873
834,6.95,0,350.13007,253.19164,0.20605469,0.5671997
835,6.958333333333333,0,350.0934,253.35439,-0.03665161,0.16275024
836,6.966666666666667,0,349.8521,252.912,-0.24130249,-0.4423828
837,6.975,0,349.84488,252.59877,-0.007232666,-0.31323242
838,6.983333333333333,0,349.97296,253.14,0.12808228,0.54122925
839,6.991666666666666,0,350.1441,253.21704,0.17114258,0.077041626
840,7.0,0,350.09055,252.48106,-0.05355835,-0.7359772
841,7.008333333333334,0,350.0843,252.93712,-0.0062561035,0.4560547
842,7.016666666666667,0,350.05988,253.30498,-0.024414062,0.3678589
843,7.025,0,350.06467,252.72948,0.0047912598,-0.5755005
844,7.033333333333333,0,349.83258,252.67586,-0.23208618,-0.053619385
845,7.041666666666667,0,350.0301,253.35179,0.19750977,0.67593384
846,7.05,0,349.98227,253.09422,-0.047821045,-0.25756836
847,7.058333333333334,0,349.78342,252.52866,-0.19885254,-0.565567
848,7.066666666666666,0,350.01556,253.26892,0.23214722,0.7402649
849,7.075,0,350.07376,253.26842,0.05819702,-0.00050354004
850,7.083333333333333,0,350.08286,252.7426,0.009094238,-0.5258179
851,7.091666666666667,0,349.88025,252.68652,-0.2026062,-0.05607605
852,7.1,0,349.99417,253.22424,0.11392212,0.5377197
853,7.108333333333333,0,349.95294,253.16689,-0.041229248,-0.057357788
854,7.116666666666666,0,349.96384,253.1855,0.010894775,0.018615723
855,7.125,0,350.05423,253.16182,0.09039307,-0.02368164
856,7.133333333333334,0,350.11743,253.2701,0.063201904,0.10827637
857,7.141666666666667,0,349.9754,252.74106,-0.14202881,-0.5290375
858,7.15,0,349.98413,252.72287,0.008728027,-0.018188477
859,7.158333333333333,0,350.03897,253.20866,0.054840088,0.48579407
860,7.166666666666667,0,350.08246,253.27467,0.04348755,0.06600952
861,7.175,0,349.86502,252.60226,-0.21743774,-0.67240906
862,7.183333333333334,0,349.9115,253.11009,0.04647827,0.50782776
863,7.191666666666666,0,350.0662,253.2536,0.1546936,0.14350891
864,7.2,0,350.05136,252.73521,-0.014831543,-0.51838684
865,7.208333333333333,0,349.96283,252.73283,-0.088531494,-0.002380371
866,7.216666666666667,0,350.0885,253.3032,0.12567139,0.57037354
867,7.225,0,350.02014,253.05331,-0.068359375,-0.24989319
868,7.233333333333333,0,350.00403,252.50296,-0.016113281,-0.550354
869,7.241666666666666,0,349.99594,253.1126,-0.008087158,0.6096344
870,7.25,0,350.0098,253.35616,0.0138549805,0.24356079
871,7.258333333333334,0,349.97873,252.61908,-0.031066895,-0.7370758
872,7.266666666666667,0,349.9505,252.83223,-0.02822876,0.21315002
873,7.275,0,349.98343,253.25111,0.032928467,0.41888428
874,7.283333333333333,0,350.0472,253.00528,0.06378174,-0.24583435
875,7.291666666666667,0,349.97925,252.60966,-0.06796265,-0.39561462
876,7.3,0,349.99115,253.10544,0.0119018555,0.49577332
877,7.308333333333334,0,350.04712,253.29349,0.05596924,0.18804932
878,7.316666666666666,0,349.9737,252.53937,-0.07342529,-0.7541199
879,7.325,0,349.95444,252.90862,-0.019256592,0.36924744
880,7.333333333333333,0,350.06158,253.16692,0.10714722,0.25830078
881,7.341666666666667,0,350.08832,253.37384,0.026733398,0.20692444
882,7.35,0,349.98715,252.86078,-0.10116577,-0.5130615
883,7.358333333333333,0,349.98727,253.08653,0.00012207031,0.22575378
884,7.366666666666666,0,349.9882,253.15656,0.00091552734,0.07002258
885,7.375,0,350.00546,253.18106,0.01727295,0.024505615
886,7.383333333333334,0,349.96826,252.88911,-0.037200928,-0.2919464
887,7.391666666666667,0,350.02213,253.1601,0.053863525,0.27098083
888,7.4,0,350.03345,253.36545,0.0113220215,0.20535278
889,7.408333333333333,0,350.0523,252.92761,0.018859863,-0.4378357
890,7.416666666666667,0,349.9419,252.57523,-0.1104126,-0.35238647
891,7.425,0,350.17902,253.14377,0.23712158,0.5685425
892,7.433333333333334,0,350.1594,253.16783,-0.019622803,0.02406311
893,7.441666666666666,0,349.898,252.52074,-0.26138306,-0.6470947
894,7.45,0,350.0633,253.27763,0.1652832,0.756897
895,7.458333333333333,0,350.0767,253.35431,0.013397217,0.076675415
896,7.466666666666667,0,350.01233,252.77777,-0.06436157,-0.5765381
897,7.475,0,349.9627,252.53105,-0.049621582,-0.24671936
898,7.483333333333333,0,350.02493,253.19556,0.06222534,0.664505
899,7.491666666666666,0,350.0499,253.20113,0.024963379,0.005569458
900,7.5,0,350.0005,252.54005,-0.04940796,-0.6610718
901,7.508333333333334,0,349.9882,253.06833,-0.012298584,0.52827454
902,7.516666666666667,0,350.03204,253.35118,0.04385376,0.28285217
903,7.525,0,350.0066,252.76443,-0.02545166,-0.5867462
904,7.533333333333333,0,349.97025,252.69682,-0.036346436,-0.067611694
905,7.541666666666667,0,350.17276,253.38197,0.20251465,0.68515015
906,7.55,0,350.15088,253.11864,-0.021881104,-0.26333618
907,7.558333333333334,0,349.92453,252.53938,-0.22634888,-0.57925415
908,7.566666666666666,0,350.1054,253.23457,0.18087769,0.6951904
909,7.575,0,350.10132,253.24123,-0.0040893555,0.006652832
910,7.583333333333333,0,349.8406,252.73418,-0.26071167,-0.50704956
911,7.591666666666667,0,350.08066,253.21451,0.24005127,0.48033142
912,7.6,0,350.0894,253.26306,0.008728027,0.048553467
913,7.608333333333333,0,350.02756,252.50206,-0.061828613,-0.7610016
914,7.616666666666666,0,349.9793,253.11725,-0.04824829,0.6151886
915,7.625,0,350.01392,253.16345,0.034606934,0.046203613
916,7.633333333333334,0,350.03198,253.33905,0.018066406,0.17559814
917,7.641666666666667,0,349.84976,252.80028,-0.18222046,-0.5387726
918,7.65,0,350.03094,253.18622,0.18118286,0.38594055
919,7.658333333333333,0,350.05194,253.29044,0.020996094,0.10421753
920,7.666666666666667,0,350.06766,253.04414,0.015716553,-0.24629211
921,7.675,0,350.03192,252.61862,-0.035736084,-0.42552185
922,7.683333333333334,0,350.0115,253.1528,-0.02041626,0.5341797
923,7.691666666666666,0,349.97308,253.35164,-0.03842163,0.19883728
924,7.7,0,349.93115,252.56488,-0.041931152,-0.7867584
925,7.708333333333333,0,349.9721,253.22968,0.04095459,0.6647949
926,7.716666666666667,0,350.03284,253.29753,0.06072998,0.067855835
927,7.725,0,350.02554,252.9724,-0.007293701,-0.32513428
928,7.733333333333333,0,349.96368,252.56041,-0.06185913,-0.4119873
929,7.741666666666666,0,349.98654,253.08684,0.022857666,0.5264282
930,7.75,0,350.01288,253.35912,0.02633667,0.27227783
931,7.758333333333334,0,349.96558,252.5844,-0.047302246,-0.77471924
932,7.766666666666667,0,349.99124,253.293,0.025665283,0.7086029
