iteration,time,id,x,y,dx,dy
823,6.858333333333333,0,306.84866,269.7448,0.14758301,-1.0112
824,6.866666666666666,0,307.1847,271.53558,0.33602905,1.7907715
825,6.875,0,307.05118,270.05106,-0.1335144,-1.4845276
826,6.883333333333334,0,306.80127,270.22784,-0.24990845,0.17678833
827,6.891666666666667,0,306.73508,270.80783,-0.06619263,0.5799866
828,6.9,0,306.78406,269.7068,0.048980713,-1.1010437
829,6.908333333333333,0,307.0832,270.82043,0.2991333,1.1136475
830,6.916666666666667,0,307.07617,271.55527,-0.007019043,0.73483276
831,6.925,0,307.0391,270.19724,-0.037078857,-1.3580322
832,6.933333333333334,0,306.77884,271.38654,-0.2602539,1.1893005
833,6.941666666666666,0,306.82397,269.7559,0.045135498,-1.6306458
834,6.95,0,307.00357,270.7106,0.17959595,0.9547119
835,6.958333333333333,0,307.20917,271.67053,0.20559692,0.9599304
836,6.966666666666667,0,306.93213,269.93655,-0.27703857,-1.7339783
837,6.975,0,306.77118,271.34396,-0.1609497,1.4074097
838,6.983333333333333,0,306.73843,271.08264,-0.03274536,-0.26132202
839,6.991666666666666,0,306.98187,270.62918,0.24343872,-0.4534607
840,7.0,0,307.2139,271.59232,0.23202515,0.96313477
841,7.008333333333334,0,306.9057,269.87833,-0.30819702,-1.7139893
842,7.016666666666667,0,306.8142,271.231,-0.0914917,1.3526611
843,7.025,0,306.7504,271.19534,-0.063812256,-0.03564453
844,7.033333333333333,0,306.78043,269.78827,0.030029297,-1.407074
845,7.041666666666667,0,307.0718,271.66003,0.29138184,1.8717651
846,7.05,0,307.0892,270.47244,0.01739502,-1.1875916
847,7.058333333333334,0,306.90463,269.8657,-0.18457031,-0.6067505
848,7.066666666666666,0,306.81635,271.19354,-0.08828735,1.3278503
849,7.075,0,306.7646,271.26767,-0.051757812,0.0741272
850,7.083333333333333,0,306.9984,270.2927,0.23382568,-0.9749756
851,7.091666666666667,0,307.17737,271.58752,0.17895508,1.2948303
852,7.1,0,307.1263,270.62424,-0.05105591,-0.96328735
853,7.108333333333333,0,306.80527,271.0386,-0.32104492,0.41436768
854,7.116666666666666,0,306.72668,271.40872,-0.07858276,0.3701172
855,7.125,0,306.73993,269.98227,0.013244629,-1.4264526
856,7.133333333333334,0,307.18097,271.56076,0.44104004,1.5784912
857,7.141666666666667,0,307.1454,270.80502,-0.035583496,-0.7557373
858,7.15,0,306.87686,269.82956,-0.26852417,-0.97546387
859,7.158333333333333,0,306.6504,271.5122,-0.22647095,1.6826477
860,7.166666666666667,0,306.71738,270.00552,0.066986084,-1.5066833
861,7.175,0,306.95697,270.10516,0.2395935,0.09963989
862,7.183333333333334,0,307.01028,270.82037,0.05331421,0.71520996
863,7.191666666666666,0,306.9593,269.80115,-0.050994873,-1.0192261
864,7.2,0,306.76276,270.81192,-0.1965332,1.0107727
865,7.208333333333333,0,306.71646,271.56244,-0.046295166,0.7505188
866,7.216666666666667,0,306.7116,270.07678,-0.004852295,-1.4856567
867,7.225,0,306.93796,270.06427,0.22634888,-0.012512207
868,7.233333333333333,0,307.1177,271.34155,0.17974854,1.2772827
869,7.241666666666666,0,306.90918,269.82895,-0.20852661,-1.5126038
870,7.25,0,306.85104,270.57666,-0.058135986,0.7477112
871,7.258333333333334,0,306.75046,271.5522,-0.10058594,0.9755249
872,7.266666666666667,0,306.97806,269.83423,0.2276001,-1.7179565
873,7.275,0,307.16513,271.33676,0.18707275,1.502533
874,7.283333333333333,0,306.9199,269.8551,-0.24523926,-1.4816589
875,7.291666666666667,0,306.81335,270.5682,-0.106536865,0.71310425
876,7.3,0,306.7779,271.5861,-0.035461426,1.0178833
877,7.308333333333334,0,306.7608,270.36453,-0.017089844,-1.2215576
878,7.316666666666666,0,306.9496,269.8045,0.18878174,-0.5600281
879,7.325,0,307.1549,271.1862,0.20532227,1.3816833
880,7.333333333333333,0,307.06006,269.8688,-0.09484863,-1.3173828
881,7.341666666666667,0,306.7902,270.46222,-0.26986694,0.5934143
882,7.35,0,306.79742,271.53207,0.007232666,1.0698547
883,7.358333333333333,0,306.86868,269.98486,0.071258545,-1.5472107
884,7.366666666666666,0,307.12167,271.19833,0.25299072,1.2134705
885,7.375,0,307.10672,271.4996,-0.014953613,0.30126953
886,7.383333333333334,0,307.01028,269.97018,-0.09643555,-1.529419
887,7.391666666666667,0,306.79776,270.29523,-0.21252441,0.32504272
888,7.4,0,306.74146,270.7144,-0.05630493,0.41915894
889,7.408333333333333,0,306.93887,269.7797,0.19741821,-0.9346924
890,7.416666666666667,0,307.00824,271.04788,0.069366455,1.2681885
891,7.425,0,307.03137,271.54218,0.023132324,0.4942932
892,7.433333333333334,0,307.00342,270.0582,-0.027954102,-1.4839783
893,7.441666666666666,0,306.76236,270.2727,-0.24105835,0.21450806
894,7.45,0,306.7064,271.56778,-0.05596924,1.2950745
895,7.458333333333333,0,306.9462,271.06897,0.23980713,-0.4988098
896,7.466666666666667,0,307.1402,271.57098,0.19400024,0.50201416
897,7.475,0,306.95682,270.22903,-0.18338013,-1.3419495
898,7.483333333333333,0,306.86182,270.09537,-0.09500122,-0.13366699
899,7.491666666666666,0,306.7018,270.8829,-0.16000366,0.7875366
900,7.5,0,306.86658,269.73053,0.1647644,-1.1523743
901,7.508333333333334,0,307.04062,270.79675,0.17404175,1.0662231
902,7.516666666666667,0,307.12308,271.61697,0.082458496,0.82022095
903,7.525,0,306.9937,270.26974,-0.12936401,-1.347229
904,7.533333333333333,0,306.72092,271.42,-0.27279663,1.1502686
905,7.541666666666667,0,306.6846,271.06888,-0.036315918,-0.35113525
906,7.55,0,306.89914,269.8501,0.21453857,-1.2187805
907,7.558333333333334,0,307.11685,271.58975,0.2177124,1.7396545
908,7.566666666666666,0,306.8386,270.07297,-0.27825928,-1.5167847
909,7.575,0,306.77576,271.41373,-0.06283569,1.3407593
910,7.583333333333333,0,306.76544,271.1793,-0.010314941,-0.23443604
911,7.591666666666667,0,306.9909,270.49036,0.22546387,-0.6889343
912,7.6,0,307.03952,270.48706,0.048614502,-0.0032958984
913,7.608333333333333,0,306.99,269.9633,-0.04953003,-0.5237732
914,7.616666666666666,0,306.7134,271.2457,-0.2765808,1.2824097
915,7.625,0,306.71198,271.24997,-0.0014343262,0.004272461
916,7.633333333333334,0,306.77618,269.8935,0.064208984,-1.3564758
917,7.641666666666667,0,307.00906,270.40717,0.23287964,0.5136719
918,7.65,0,307.08975,271.63904,0.08068848,1.2318726
919,7.658333333333333,0,306.8371,269.86908,-0.25265503,-1.7699585
920,7.666666666666667,0,306.77286,271.1705,-0.0642395,1.3014221
921,7.675,0,306.7696,269.92386,-0.0032653809,-1.2466431
922,7.683333333333334,0,306.98398,270.35907,0.21438599,0.43521118
923,7.691666666666666,0,307.03766,271.63617,0.05368042,1.2770996
924,7.7,0,307.0263,270.86493,-0.011352539,-0.77124023
