iteration,time,id,x,y,dx,dy
824,6.866666666666666,0,305.33057,253.2435,0.022766113,-1.0299072
825,6.875,0,305.53418,253.24152,0.20361328,-0.0019836426
826,6.883333333333334,0,305.60196,254.87871,0.06777954,1.6371918
827,6.891666666666667,0,305.54153,252.93782,-0.060424805,-1.9408875
828,6.9,0,305.2972,253.94504,-0.24432373,1.0072174
829,6.908333333333333,0,305.25662,255.01564,-0.04058838,1.0706024
830,6.916666666666667,0,305.28302,253.5411,0.026397705,-1.4745331
831,6.925,0,305.44482,252.98232,0.1618042,-0.5587921
832,6.933333333333334,0,305.57635,254.63359,0.13153076,1.6512756
833,6.941666666666666,0,305.4767,252.90355,-0.09963989,-1.7300415
834,6.95,0,305.1785,255.02924,-0.29821777,2.1256866
835,6.958333333333333,0,305.22586,253.71982,0.04736328,-1.3094177
836,6.966666666666667,0,305.39536,252.89047,0.16949463,-0.8293457
837,6.975,0,305.542,254.49353,0.14663696,1.6030579
838,6.983333333333333,0,305.51324,252.96806,-0.028747559,-1.5254669
839,6.991666666666666,0,305.2538,253.36739,-0.25942993,0.3993225
840,7.0,0,305.18384,254.93347,-0.06997681,1.5660858
841,7.008333333333334,0,305.23358,254.05696,0.049743652,-0.8765106
842,7.016666666666667,0,305.36786,252.75125,0.13427734,-1.3057098
843,7.025,0,305.65198,254.98808,0.28411865,2.2368317
844,7.033333333333333,0,305.59744,253.29842,-0.054534912,-1.6896667
845,7.041666666666667,0,305.27765,254.9384,-0.3197937,1.6399841
846,7.05,0,305.27466,254.24089,-0.0029907227,-0.69750977
847,7.058333333333334,0,305.40567,252.75722,0.13101196,-1.4836731
848,7.066666666666666,0,305.58075,254.04643,0.17507935,1.2892151
849,7.075,0,305.65366,253.51674,0.072906494,-0.5296936
850,7.083333333333333,0,305.37717,253.10558,-0.27648926,-0.41116333
851,7.091666666666667,0,305.32352,254.86572,-0.053649902,1.7601471
852,7.1,0,305.3719,254.5534,0.04837036,-0.3123169
853,7.108333333333333,0,305.39758,252.83356,0.0256958,-1.7198486
854,7.116666666666666,0,305.61563,255.0747,0.2180481,2.24115
855,7.125,0,305.61774,253.67378,0.002105713,-1.4009247
856,7.133333333333334,0,305.3443,252.89368,-0.2734375,-0.7801056
857,7.141666666666667,0,305.2142,254.66035,-0.13009644,1.7666779
858,7.15,0,305.2515,252.88954,0.03729248,-1.770813
859,7.158333333333333,0,305.63577,255.03981,0.38427734,2.1502686
860,7.166666666666667,0,305.57486,253.9428,-0.060913086,-1.0970154
861,7.175,0,305.3748,252.86905,-0.20007324,-1.0737457
862,7.183333333333334,0,305.2632,254.38129,-0.111572266,1.5122375
863,7.191666666666666,0,305.22702,254.80418,-0.036193848,0.42289734
864,7.2,0,305.20538,253.05673,-0.021636963,-1.7474518
865,7.208333333333333,0,305.56137,254.90157,0.35598755,1.8448334
866,7.216666666666667,0,305.6042,254.21417,0.042816162,-0.6873932
867,7.225,0,305.52258,252.85199,-0.081604004,-1.3621826
868,7.233333333333333,0,305.28473,255.07852,-0.237854,2.226532
869,7.241666666666666,0,305.26978,253.32275,-0.014953613,-1.7557678
870,7.25,0,305.4617,253.1427,0.19192505,-0.18005371
871,7.258333333333334,0,305.66476,254.44276,0.20306396,1.3000641
872,7.266666666666667,0,305.51007,252.80948,-0.1546936,-1.6332855
873,7.275,0,305.30984,253.85168,-0.20022583,1.0422058
874,7.283333333333333,0,305.35638,253.5456,0.046539307,-0.3060913
875,7.291666666666667,0,305.5215,252.96407,0.16513062,-0.5815277
876,7.3,0,305.681,254.663,0.15948486,1.6989288
877,7.308333333333334,0,305.60513,253.0317,-0.0758667,-1.6313019
878,7.316666666666666,0,305.36008,253.6762,-0.24505615,0.64450073
879,7.325,0,305.3028,255.0129,-0.057281494,1.3367004
880,7.333333333333333,0,305.3971,252.77803,0.09429932,-2.2348633
881,7.341666666666667,0,305.60977,254.50558,0.212677,1.7275543
882,7.35,0,305.6264,254.82918,0.01663208,0.32359314
883,7.358333333333333,0,305.33035,253.42766,-0.29605103,-1.4015198
884,7.366666666666666,0,305.29477,254.96645,-0.035583496,1.5387878
885,7.375,0,305.28162,254.15614,-0.013153076,-0.81030273
886,7.383333333333334,0,305.45337,254.07341,0.17175293,-0.082733154
887,7.391666666666667,0,305.56348,254.91899,0.11010742,0.84558105
888,7.4,0,305.55432,253.3609,-0.009155273,-1.5580902
889,7.408333333333333,0,305.261,254.94455,-0.29333496,1.5836487
890,7.416666666666667,0,305.2983,254.47124,0.037322998,-0.47331238
891,7.425,0,305.28867,252.72179,-0.009643555,-1.7494507
892,7.433333333333334,0,305.57007,254.98146,0.2814026,2.259674
893,7.441666666666666,0,305.58197,253.51915,0.0119018555,-1.4623108
894,7.45,0,305.32135,253.01466,-0.26062012,-0.5044861
895,7.458333333333333,0,305.2697,254.60312,-0.051635742,1.5884552
896,7.466666666666667,0,305.28354,252.77434,0.013824463,-1.8287811
897,7.475,0,305.5259,253.67203,0.2423706,0.8976898
898,7.483333333333333,0,305.5291,253.66908,0.0032043457,-0.0029449463
899,7.491666666666666,0,305.39847,252.86313,-0.13064575,-0.805954
900,7.5,0,305.19598,254.404,-0.20248413,1.5408783
901,7.508333333333334,0,305.23923,254.68414,0.04324341,0.2801361
902,7.516666666666667,0,305.31522,252.96527,0.07598877,-1.7188721
903,7.525,0,305.57556,254.96805,0.26034546,2.002777
904,7.533333333333333,0,305.6118,253.9636,0.036224365,-1.0044556
905,7.541666666666667,0,305.41818,252.67099,-0.19360352,-1.2926025
906,7.55,0,305.36832,254.2727,-0.049865723,1.6017151
907,7.558333333333334,0,305.28207,254.9013,-0.086242676,0.6286011
908,7.566666666666666,0,305.4876,253.1593,0.20553589,-1.7420044
909,7.575,0,305.6441,254.96179,0.15649414,1.8024902
910,7.583333333333333,0,305.62268,254.32347,-0.02142334,-0.6383209
911,7.591666666666667,0,305.32794,254.06802,-0.29473877,-0.2554474
912,7.6,0,305.2507,255.01933,-0.07723999,0.9513092
913,7.608333333333333,0,305.48853,253.0467,0.23782349,-1.9726257
914,7.616666666666666,0,305.52023,254.79732,0.031707764,1.7506104
915,7.625,0,305.59778,254.57088,0.077545166,-0.22644043
916,7.633333333333334,0,305.41605,252.81496,-0.18173218,-1.7559204
