iteration,time,id,x,y,dx,dy
814,6.783333333333333,0,335.01877,201.20207,0.005340576,0.011734009
815,6.791666666666667,0,335.0191,200.95529,0.00033569336,-0.2467804
816,6.8,0,335.0092,201.19017,-0.009918213,0.23487854
817,6.808333333333334,0,335.0095,201.19257,0.00030517578,0.0023956299
818,6.816666666666666,0,335.02332,201.13885,0.013824463,-0.053710938
819,6.825,0,334.98776,200.8732,-0.03555298,-0.26565552
820,6.833333333333333,0,334.98523,201.12595,-0.002532959,0.25274658
821,6.841666666666667,0,335.00012,201.15918,0.014892578,0.033233643
822,6.85,0,334.99884,200.9176,-0.0012817383,-0.24157715
823,6.858333333333333,0,335.00574,200.95718,0.0068969727,0.0395813
824,6.866666666666666,0,335.01974,201.20892,0.014007568,0.2517395
825,6.875,0,335.01895,201.13266,-0.00079345703,-0.07626343
826,6.883333333333334,0,335.00653,200.8942,-0.012420654,-0.23846436
827,6.891666666666667,0,334.99908,201.13965,-0.007446289,0.24545288
828,6.9,0,335.01263,201.16455,0.013549805,0.024902344
829,6.908333333333333,0,334.987,200.92023,-0.025634766,-0.24432373
830,6.916666666666667,0,334.99487,200.99612,0.007873535,0.07589722
831,6.925,0,335.01025,201.1881,0.015380859,0.19197083
832,6.933333333333334,0,335.0041,201.183,-0.006164551,-0.0050964355
833,6.941666666666666,0,334.99963,201.09258,-0.0044555664,-0.090423584
834,6.95,0,335.00677,201.11319,0.0071411133,0.020614624
835,6.958333333333333,0,335.01614,201.1615,0.0093688965,0.048309326
836,6.966666666666667,0,335.0178,201.15619,0.0016479492,-0.0053100586
837,6.975,0,335.00165,201.04684,-0.016143799,-0.10934448
838,6.983333333333333,0,335.01575,201.15549,0.014099121,0.10864258
839,6.991666666666666,0,335.0369,201.21754,0.021148682,0.062057495
840,7.0,0,335.03122,201.01886,-0.0056762695,-0.19868469
841,7.008333333333334,0,335.0024,200.9444,-0.028808594,-0.07446289
842,7.016666666666667,0,335.00745,201.22366,0.0050354004,0.27926636
843,7.025,0,334.99796,201.18956,-0.009490967,-0.034103394
844,7.033333333333333,0,334.98563,200.91966,-0.012329102,-0.26989746
845,7.041666666666667,0,334.9935,201.00893,0.007873535,0.089263916
846,7.05,0,335.0122,201.21664,0.018707275,0.2077179
847,7.058333333333334,0,335.00513,200.9713,-0.007080078,-0.24534607
848,7.066666666666666,0,334.99554,201.1946,-0.0095825195,0.22329712
849,7.075,0,334.99747,201.19461,0.0019226074,1.5258789e-05
850,7.083333333333333,0,335.0111,201.16615,0.013641357,-0.028457642
851,7.091666666666667,0,335.01065,200.89258,-0.00045776367,-0.27357483
852,7.1,0,334.9932,201.11705,-0.017456055,0.22447205
853,7.108333333333333,0,334.99875,201.15044,0.005554199,0.03338623
854,7.116666666666666,0,335.0107,200.94237,0.011962891,-0.20806885
855,7.125,0,334.986,200.95007,-0.024719238,0.0077056885
856,7.133333333333334,0,334.98163,201.19308,-0.0043640137,0.24301147
857,7.141666666666667,0,334.99298,201.18983,0.011352539,-0.003250122
858,7.15,0,334.9884,200.9197,-0.0045776367,-0.2701416
859,7.158333333333333,0,334.98657,201.1426,-0.0018310547,0.22290039
860,7.166666666666667,0,334.99496,201.15823,0.008392334,0.015640259
861,7.175,0,335.01028,200.94322,0.015319824,-0.2150116
862,7.183333333333334,0,335.01334,200.94719,0.0030517578,0.003967285
863,7.191666666666666,0,335.0064,201.17975,-0.0069274902,0.2325592
864,7.2,0,335.00275,201.14847,-0.0036621094,-0.031280518
865,7.208333333333333,0,334.9957,200.89883,-0.0070495605,-0.24963379
866,7.216666666666667,0,334.98743,201.12447,-0.008270264,0.22563171
867,7.225,0,334.9989,201.16661,0.011474609,0.042144775
868,7.233333333333333,0,334.99744,200.91507,-0.0014648438,-0.25154114
869,7.241666666666666,0,334.98117,200.95117,-0.01626587,0.036102295
870,7.25,0,335.0037,201.19148,0.022521973,0.24031067
871,7.258333333333334,0,335.0058,201.20099,0.002105713,0.009506226
872,7.266666666666667,0,335.00174,200.92134,-0.004058838,-0.27964783
873,7.275,0,335.00012,201.15126,-0.0016174316,0.22991943
874,7.283333333333333,0,335.00247,201.17491,0.0023498535,0.023651123
875,7.291666666666667,0,334.99896,200.91353,-0.0035095215,-0.26138306
876,7.3,0,334.9879,200.99854,-0.011047363,0.085006714
877,7.308333333333334,0,335.00482,201.22655,0.016906738,0.22801208
878,7.316666666666666,0,335.01956,201.22235,0.01473999,-0.004196167
879,7.325,0,335.01886,200.986,-0.0007019043,-0.23635864
880,7.333333333333333,0,335.00677,201.19125,-0.012084961,0.20526123
881,7.341666666666667,0,335.01706,201.17781,0.010284424,-0.013442993
882,7.35,0,335.00113,200.90805,-0.015930176,-0.26976013
883,7.358333333333333,0,334.98825,201.0777,-0.012878418,0.16964722
884,7.366666666666666,0,335.00897,201.17036,0.020721436,0.092666626
885,7.375,0,335.01093,201.17567,0.001953125,0.0053100586
886,7.383333333333334,0,335.00998,200.92406,-0.0009460449,-0.25161743
887,7.391666666666667,0,334.99612,201.17055,-0.0138549805,0.24649048
888,7.4,0,335.00232,201.1736,0.0061950684,0.0030517578
889,7.408333333333333,0,335.00668,201.15656,0.0043640137,-0.017044067
890,7.416666666666667,0,335.0072,200.9059,0.0005187988,-0.25065613
891,7.425,0,335.00665,201.1688,-0.0005493164,0.26289368
892,7.433333333333334,0,335.0039,201.17638,-0.002746582,0.007583618
893,7.441666666666666,0,335.00168,200.98517,-0.0022277832,-0.19120789
894,7.45,0,335.01022,201.17014,0.008544922,0.18496704
895,7.458333333333333,0,335.0166,201.18167,0.006378174,0.0115356445
896,7.466666666666667,0,335.0153,201.1613,-0.0013122559,-0.020370483
897,7.475,0,334.99466,200.89064,-0.020629883,-0.2706604
898,7.483333333333333,0,334.99417,201.11136,-0.00048828125,0.22071838
899,7.491666666666666,0,335.01282,201.19998,0.01864624,0.08862305
900,7.5,0,334.99414,200.93988,-0.018676758,-0.26010132
901,7.508333333333334,0,334.99493,201.19818,0.00079345703,0.25830078
902,7.516666666666667,0,335.00595,201.19574,0.011016846,-0.0024414062
903,7.525,0,334.98602,201.10358,-0.019927979,-0.092163086
904,7.533333333333333,0,334.98853,200.87224,0.0025024414,-0.2313385
905,7.541666666666667,0,334.9984,201.1331,0.009887695,0.26086426
906,7.55,0,335.00848,201.19078,0.010070801,0.057678223
907,7.558333333333334,0,335.01416,200.93323,0.0056762695,-0.2575531
908,7.566666666666666,0,334.99295,200.97414,-0.021209717,0.040908813
909,7.575,0,335.0031,201.20676,0.0101623535,0.23262024
910,7.583333333333333,0,334.99927,201.00931,-0.0038452148,-0.19744873
911,7.591666666666667,0,334.9926,200.94917,-0.006652832,-0.060134888
912,7.6,0,334.98993,201.14915,-0.0026855469,0.19998169
913,7.608333333333333,0,334.99112,201.16063,0.0011901855,0.011474609
914,7.616666666666666,0,335.00012,201.16054,0.009002686,-9.1552734e-05
915,7.625,0,334.99445,200.89403,-0.0056762695,-0.26651
916,7.633333333333334,0,334.99097,201.05565,-0.003479004,0.1616211
917,7.641666666666667,0,335.02747,201.1864,0.036499023,0.13075256
918,7.65,0,335.00238,201.05281,-0.02508545,-0.1335907
919,7.658333333333333,0,335.00406,200.96814,0.0016784668,-0.08467102
920,7.666666666666667,0,335.01938,201.20967,0.015319824,0.24153137
921,7.675,0,335.01794,201.2077,-0.0014343262,-0.0019683838
922,7.683333333333334,0,335.00974,200.94154,-0.0082092285,-0.26615906
923,7.691666666666666,0,335.0076,201.02719,-0.0021362305,0.08564758
924,7.7,0,335.00455,201.1418,-0.0030517578,0.114608765
925,7.708333333333333,0,335.00272,201.0834,-0.0018310547,-0.058395386
926,7.716666666666667,0,334.98758,200.99445,-0.015136719,-0.08895874
927,7.725,0,334.99493,201.18694,0.0073547363,0.19248962
928,7.733333333333333,0,335.00128,201.19458,0.0063476562,0.0076446533
929,7.741666666666666,0,334.999,201.18245,-0.0022888184,-0.012130737
930,7.75,0,334.99448,201.11542,-0.0045166016,-0.06703186
931,7.758333333333334,0,335.01138,201.1595,0.016906738,0.04408264
932,7.766666666666667,0,335.021,201.18004,0.009613037,0.02053833
933,7.775,0,335.00208,200.95639,-0.018920898,-0.22364807
