iteration,time,id,x,y,dx,dy
823,6.858333333333333,0,349.7438,252.85347,0.22302246,0.78656006
824,6.866666666666666,0,349.74466,252.85423,0.0008544922,0.00076293945
825,6.875,0,349.56488,252.25833,-0.17977905,-0.5959015
826,6.883333333333334,0,349.4527,253.85126,-0.11218262,1.592926
827,6.891666666666667,0,349.42383,253.77364,-0.028869629,-0.07762146
828,6.9,0,349.49738,252.14413,0.07354736,-1.6295013
829,6.908333333333333,0,349.83487,254.18806,0.3374939,2.04393
830,6.916666666666667,0,349.81628,252.93117,-0.018585205,-1.256897
831,6.925,0,349.6136,252.26038,-0.20269775,-0.6707916
832,6.933333333333334,0,349.41837,253.72275,-0.19522095,1.4623718
833,6.941666666666666,0,349.40814,253.96814,-0.010223389,0.24539185
834,6.95,0,349.6337,252.7316,0.22555542,-1.2365417
835,6.958333333333333,0,349.7854,254.25797,0.15170288,1.5263672
836,6.966666666666667,0,349.7192,253.1661,-0.06619263,-1.0918579
837,6.975,0,349.4602,253.69434,-0.2590027,0.52822876
838,6.983333333333333,0,349.45416,253.91515,-0.0060424805,0.22080994
839,6.991666666666666,0,349.47437,252.26135,0.020202637,-1.6537933
840,7.0,0,349.72928,254.21979,0.25491333,1.958435
841,7.008333333333334,0,349.6866,253.19112,-0.042663574,-1.0286713
842,7.016666666666667,0,349.63138,252.1069,-0.055236816,-1.0842133
843,7.025,0,349.40887,253.52028,-0.22250366,1.4133759
844,7.033333333333333,0,349.44174,252.2597,0.03286743,-1.2605743
845,7.041666666666667,0,349.6373,252.5088,0.19555664,0.24909973
846,7.05,0,349.7283,253.2973,0.09100342,0.7884979
847,7.058333333333334,0,349.71182,252.03523,-0.016479492,-1.2620697
848,7.066666666666666,0,349.44086,253.43382,-0.27096558,1.3985901
849,7.075,0,349.49646,252.2877,0.055603027,-1.1461182
850,7.083333333333333,0,349.70047,252.39195,0.20401001,0.10424805
851,7.091666666666667,0,349.8421,254.18118,0.14163208,1.7892303
852,7.1,0,349.80463,253.41032,-0.037475586,-0.77085876
853,7.108333333333333,0,349.61813,252.12386,-0.18649292,-1.2864685
854,7.116666666666666,0,349.57767,253.33667,-0.04046631,1.2128143
855,7.125,0,349.51706,252.32408,-0.06060791,-1.0125885
856,7.133333333333334,0,349.62274,252.3269,0.10568237,0.002822876
857,7.141666666666667,0,349.68182,254.07175,0.05908203,1.7448425
858,7.15,0,349.689,253.519,0.007171631,-0.55274963
859,7.158333333333333,0,349.60992,252.1449,-0.079071045,-1.3740997
860,7.166666666666667,0,349.36142,254.14682,-0.24850464,2.0019226
861,7.175,0,349.3896,252.42671,0.028167725,-1.720108
862,7.183333333333334,0,349.6171,252.16772,0.22750854,-0.25898743
863,7.191666666666666,0,349.7701,253.59389,0.15301514,1.4261627
864,7.2,0,349.6574,252.12404,-0.112701416,-1.4698486
865,7.208333333333333,0,349.44547,254.1268,-0.21194458,2.0027618
866,7.216666666666667,0,349.461,252.57764,0.015533447,-1.5491638
867,7.225,0,349.66815,252.19542,0.20715332,-0.3822174
868,7.233333333333333,0,349.85236,253.66617,0.1842041,1.4707489
869,7.241666666666666,0,349.70248,252.15895,-0.14987183,-1.5072174
870,7.25,0,349.45892,253.07349,-0.24356079,0.9145355
871,7.258333333333334,0,349.48627,252.65228,0.02734375,-0.4212036
872,7.266666666666667,0,349.61047,252.14977,0.12420654,-0.5025177
873,7.275,0,349.78943,253.88031,0.17895508,1.730545
874,7.283333333333333,0,349.62384,252.24516,-0.16558838,-1.6351471
875,7.291666666666667,0,349.42657,253.02484,-0.19726562,0.77967834
876,7.3,0,349.4219,254.25418,-0.0046691895,1.2293396
877,7.308333333333334,0,349.4206,252.7435,-0.0013122559,-1.5106812
878,7.316666666666666,0,349.57144,252.16907,0.15084839,-0.5744324
879,7.325,0,349.8086,253.90067,0.2371521,1.7315979
880,7.333333333333333,0,349.59265,252.17839,-0.21594238,-1.7222748
881,7.341666666666667,0,349.5241,252.86739,-0.06854248,0.68899536
882,7.35,0,349.5035,252.85617,-0.020599365,-0.01121521
883,7.358333333333333,0,349.59628,252.07484,0.09277344,-0.7813263
884,7.366666666666666,0,349.7669,253.72021,0.17062378,1.6453705
885,7.375,0,349.81226,253.96732,0.04534912,0.24710083
886,7.383333333333334,0,349.80154,252.1856,-0.01071167,-1.781723
887,7.391666666666667,0,349.48264,254.20238,-0.3189087,2.0167847
888,7.4,0,349.5097,252.94038,0.027069092,-1.2619934
889,7.408333333333333,0,349.58682,252.0154,0.07711792,-0.9249878
890,7.416666666666667,0,349.82007,254.00565,0.23324585,1.9902496
891,7.425,0,349.7162,252.23509,-0.103881836,-1.7705536
892,7.433333333333334,0,349.52512,252.74103,-0.19107056,0.50593567
893,7.441666666666666,0,349.45728,254.28282,-0.067840576,1.5417938
894,7.45,0,349.5059,252.08823,0.048614502,-2.1945953
895,7.458333333333333,0,349.731,253.54652,0.22509766,1.4582977
896,7.466666666666667,0,349.70114,252.31357,-0.029846191,-1.2329559
897,7.475,0,349.44983,252.71182,-0.25131226,0.3982544
898,7.483333333333333,0,349.43564,254.23225,-0.014190674,1.5204315
899,7.491666666666666,0,349.49893,253.14833,0.06329346,-1.0839233
900,7.5,0,349.66083,252.05318,0.16189575,-1.0951538
901,7.508333333333334,0,349.83444,254.1042,0.1736145,2.0510254
902,7.516666666666667,0,349.67795,252.36504,-0.15649414,-1.7391663
903,7.525,0,349.61432,252.59865,-0.06362915,0.23361206
904,7.533333333333333,0,349.4083,253.30214,-0.20602417,0.7034912
905,7.541666666666667,0,349.5325,252.02734,0.12420654,-1.2747955
906,7.55,0,349.71646,253.34845,0.18395996,1.321106
907,7.558333333333334,0,349.79144,254.17018,0.07498169,0.82173157
908,7.566666666666666,0,349.7439,252.52292,-0.047546387,-1.6472626
909,7.575,0,349.4528,254.09155,-0.29110718,1.568634
910,7.583333333333333,0,349.42273,253.37169,-0.030059814,-0.7198639
911,7.591666666666667,0,349.5195,251.97714,0.09677124,-1.3945465
912,7.6,0,349.78186,254.25327,0.26235962,2.276123
913,7.608333333333333,0,349.74417,252.51062,-0.03768921,-1.7426453
914,7.616666666666666,0,349.50302,252.48643,-0.2411499,-0.02418518
915,7.625,0,349.46964,254.0122,-0.03338623,1.5257721
916,7.633333333333334,0,349.43918,253.48703,-0.030456543,-0.525177
917,7.641666666666667,0,349.69592,253.16682,0.25674438,-0.3202057
918,7.65,0,349.77136,254.17064,0.07543945,1.0038147
919,7.658333333333333,0,349.73108,252.72403,-0.040283203,-1.4466095
920,7.666666666666667,0,349.45215,253.9464,-0.27893066,1.2223663
921,7.675,0,349.43692,253.66393,-0.0152282715,-0.2824707
922,7.683333333333334,0,349.48627,252.13887,0.049346924,-1.5250549
923,7.691666666666666,0,349.78824,254.3099,0.30197144,2.1710358
924,7.7,0,349.75317,252.83554,-0.035064697,-1.4743652
925,7.708333333333333,0,349.56607,252.34119,-0.18710327,-0.49435425
926,7.716666666666667,0,349.52097,253.96869,-0.04510498,1.6275024
927,7.725,0,349.48694,253.68039,-0.0340271,-0.28829956
928,7.733333333333333,0,349.71777,252.96944,0.23083496,-0.71095276
929,7.741666666666666,0,349.80603,254.31004,0.088256836,1.3406067
930,7.75,0,349.8005,252.88182,-0.0055236816,-1.4282227
931,7.758333333333334,0,349.37698,253.87494,-0.42352295,0.9931183
932,7.766666666666667,0,349.3957,253.83102,0.018707275,-0.043914795
933,7.775,0,349.4629,252.14287,0.06719971,-1.6881561
934,7.783333333333333,0,349.69614,252.8563,0.23324585,0.7134247
935,7.791666666666667,0,349.7026,254.33821,0.0064697266,1.4819183
936,7.8,0,349.53723,252.21803,-0.16537476,-2.1201782
937,7.808333333333334,0,349.44315,253.73827,-0.09408569,1.5202332
938,7.816666666666666,0,349.3919,253.87871,-0.051239014,0.1404419
939,7.825,0,349.39688,252.16074,0.0049743652,-1.7179718
